time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275449482584600,7.68058447265625,0.2630566166448509,-0.09726699441671371,0.18873322990096386,0.940011739730835,0.3169537692532276,0.91284310372048,0.607191570133076,right,-0.11888231337070465,0.45470808636690513,2.2909416305594146,-8.507115800407528,0.17503591906537383,0.16395336389541626,0.05748928710818291,-4.30708110833764,0.06082899495959282
1733275449522817300,7.7208173828125,0.2886392148135188,-0.2376452088356018,0.19997990041027577,0.5992067456245422,0.3157198901496064,0.9113303148579036,0.5994792369084333,right,0.04796609282493591,0.4566539474033982,2.505411918105185,-8.43767986060977,0.17264438537287932,0.14120526611804962,-0.05208297073841095,-4.324216367533802,0.0961211621761322
1733275449563049200,7.76104931640625,0.3150566944097768,-0.9949918985366821,0.20946389351025557,0.22839227318763733,0.3039068068962246,0.9133158725282768,0.5685245507150078,right,-0.008122320286929607,0.4574758647038387,2.7263118003070352,-8.365175180891155,0.17210361757636966,0.39264538884162903,-0.19011665880680084,-4.3314492413967844,0.07489491254091263
1733275449603281200,7.80128125,0.34871027627472506,-1.31911301612854,0.2200140674960787,0.36950328946113586,0.2814142397352876,0.9179058299088148,0.5131409670425489,right,0.10252338647842407,0.456712076019938,3.007362784349918,-8.271812422060966,0.17276792822218462,0.4259451925754547,-0.2179493010044098,-4.324728116448223,-0.01024289708584547
1733275449643514000,7.84151416015625,0.39081271530147027,-1.0423527956008911,0.23420070867156878,0.34865787625312805,0.2582791362176997,0.9211735806798036,0.45514448760831994,right,0.08133547008037567,0.4549853935642149,3.355697790853679,-8.144794061866403,0.17286149243305077,0.33400630950927734,-0.2573319971561432,-4.309524117575585,-0.1092517152428627
1733275449683746300,7.881746337890625,0.42086020597500634,-0.5417065024375916,0.24447441361847788,0.381540447473526,0.24422618328595325,0.9228884962917336,0.4202008937956201,right,0.15191639959812164,0.4478118377234937,3.611414427153766,-8.06831287973225,0.16989054763665035,-0.06731224060058594,-0.20989030599594116,-4.246222150488197,-0.07167882472276688
1733275449723979300,7.921979248046875,0.4357531974215065,-0.16599369049072266,0.24939268910625556,0.37676793336868286,0.23924349757760435,0.9241193295218866,0.40908562761443645,right,0.27708670496940613,0.4341017793459094,3.7553915209338067,-8.065656227743625,0.16300086689471738,-0.2896062135696411,-0.07886013388633728,-4.124634290909767,-0.05360797047615051
1733275449764211200,7.962211181640625,0.4366392697202339,0.11375831067562103,0.24901901863472095,-0.15409667789936066,0.2422987055941188,0.9253352959094412,0.41926469966775987,right,0.18670654296875,0.41321780681629794,3.798141698379814,-8.138618588101863,0.15177439266970388,-0.7363793253898621,-0.08944840729236603,-3.9379423832580445,-0.046102169901132584
1733275449804443100,8.002443115234374,0.4246408086864595,0.25740188360214233,0.2436009854699525,-0.0029334421269595623,0.24975193031445425,0.9262816043521814,0.4403345506093466,right,-0.01167740486562252,0.39578387332534365,3.7279409116894007,-8.244913309219479,0.14242534287697015,-0.5183631777763367,0.056060321629047394,-3.7807732149496673,-0.09265817701816559
1733275449844676400,8.04267626953125,0.40504392955951124,-0.16023676097393036,0.2332620148482376,-1.0148285627365112,0.2524124826063242,0.9297736793943908,0.4530384879718137,right,-0.3363521993160248,0.3715190258766241,3.6007585931047794,-8.398241584190727,0.13190024652533613,-0.4852369725704193,0.15134206414222717,-3.5601202932462095,-0.621691882610321
1733275449884908300,8.082908203125,0.3958650227008798,0.24615029990673065,0.23048699949289825,-0.014992596581578255,0.2525056532774086,0.9290236468178887,0.4517715362603026,right,-0.35499539971351624,0.38911985497797463,3.498814176151156,-8.371820610255002,0.14153335817063284,0.5975373983383179,0.42868900299072266,-3.7203900579184292,-0.6528910994529724
1733275449925141000,8.12314111328125,0.365664561339126,0.3755759596824646,0.216920275127074,-0.6580272912979126,0.2559340483838579,0.9313075305609845,0.4644159209252361,right,0.09113138169050217,0.3845789011412849,3.250431828261912,-8.489342243307828,0.14180829245532794,-0.792647123336792,0.4402045011520386,-3.679149115991592,-0.3912147581577301
1733275449965373000,8.163373046875,0.3232757864823377,0.7090834975242615,0.19754670511414585,-0.64365553855896,0.266896721242177,0.9335118640258597,0.4965967230601889,right,0.21011891961097717,0.36611950570900526,2.9088486341059205,-8.682382350942492,0.13526646067333048,-0.4820493757724762,0.20811264216899872,-3.510729947133362,-0.08517196774482727
1733275450005606100,8.203606201171874,0.27716191804110635,0.8794749975204468,0.17813687878128556,-0.8489893674850464,0.2811258581392007,0.9331089905983595,0.5341997088290686,right,0.3358113467693329,0.3621508316751115,2.509312724936008,-8.820575016102195,0.13617305704145563,-0.26769813895225525,-0.04869536682963371,-3.474362164200842,0.20460884273052216
1733275450045838000,8.243838134765625,0.24239484677467937,0.3342176079750061,0.1624721761021101,-0.22019098699092865,0.2920211815456088,0.9330606656546736,0.5635083806842565,right,0.4693877100944519,0.3504620677813187,2.210789650958031,-8.941282877975702,0.1331323890168596,-0.5015894770622253,0.04517650976777077,-3.366934931921959,0.3507661521434784
1733275450086071000,8.284071044921875,0.2292780184096359,0.5610257983207703,0.15745487259833352,-0.10484041273593903,0.29998909118616063,0.9314215361056664,0.5825626713745681,right,0.3875430226325989,0.34913376931743295,2.0943362316586076,-8.973858867409826,0.13292288592092336,0.216001957654953,0.16985434293746948,-3.354697673900425,0.13550251722335815
1733275450126303000,8.324302978515625,0.22108795783317273,0.6031870245933533,0.1568914527203357,-0.08246107399463654,0.31094763561294025,0.9271817226942476,0.6066360781011815,right,0.266905814409256,0.3611844052422392,2.0117586323454977,-8.950616523510217,0.13795160550959676,-0.06586943566799164,0.1753160059452057,-3.465497889743745,0.2794334888458252
1733275450166535200,8.36453515625,0.21091500991593187,0.21484926342964172,0.15148823935835448,-0.2106611281633377,0.3200711368380869,0.9260405370752822,0.6286043486652568,right,0.16224251687526703,0.3456886028779817,1.931613520876318,-9.022049774605035,0.13059395815730976,-1.0757249593734741,0.17093347012996674,-3.3229303705006834,0.3297935724258423
1733275450206768000,8.40476806640625,0.19397705845035265,-0.5841408371925354,0.132949220432622,-0.6230710744857788,0.32075468619204983,0.932757554749741,0.6360471467166819,right,0.061661496758461,0.2694473036874439,1.8221502527251838,-9.275524184936284,0.09697619251423724,-2.5987155437469482,-0.07912281155586243,-2.610517721699178,0.03103009983897209
1733275450247000000,8.445,0.16674734379099815,-0.10846025496721268,0.10281711691474378,-0.33978039026260376,0.3195967234050572,0.9408330639513429,0.6421245984136955,right,0.15350599586963654,0.15295038156927437,1.608663715519756,-9.557734275886416,0.04604148480909018,-3.192167043685913,0.037339985370635986,-1.4940895340956746,-0.20540162920951843
1733275450287232800,8.485232666015625,0.1524117494285799,-0.1826855093240738,0.07567966865616538,-0.5752378106117249,0.32122231894821396,0.9438729511179952,0.6543461013020967,right,-0.3629165589809418,0.0224107816866887,1.4884946366980671,-9.69053531113565,-0.013884862101744364,-2.8508760929107666,-0.03146488592028618,-0.2197563381899148,-0.6062096953392029
1733275450327465000,8.52546484375,0.1160034404751938,0.5807117819786072,0.04367401443738076,-1.247599482536316,0.3295809967408686,0.941768466075133,0.677123776669219,right,-0.3048911988735199,-0.06620884601217512,1.1325682982824743,-9.719399002048373,-0.050409807795674846,-1.991733431816101,-0.2180679589509964,0.6488125755503773,-0.48000121116638184
1733275450367698000,8.565697998046875,0.061343955080237364,0.31397953629493713,0.0014064947119684342,-1.4452568292617798,0.34157361612891324,0.9360239831411641,0.7046775939523346,right,0.03647971525788307,-0.1583796672859694,0.5936767445880919,-9.665696637955307,-0.08476236043907392,-2.6594419479370117,-0.24268144369125366,1.5466886131219566,-0.13851860165596008
1733275450407929900,8.605929931640626,0.00951095699632104,0.2647361159324646,-0.04167415392912645,-1.220178484916687,0.3485511674209277,0.9280969421431128,0.7197693115730858,right,0.23119601607322693,-0.26248844859250653,0.09007433914351276,-9.470317273718118,-0.12414296651119366,-2.4301013946533203,-0.2092881202697754,2.544673961174488,-0.06430280953645706
1733275450448224000,8.64622412109375,-0.02783256970730939,0.13502466678619385,-0.07506111836781174,-0.7946399450302124,0.352784601162539,0.9191177089142979,0.7280343690358292,right,0.26094210147857666,-0.35157261579677845,-0.2562159458580427,-9.203234024751186,-0.15852911926370658,-2.006059169769287,-0.2581855058670044,3.3771614346429706,0.134817972779274
1733275450488459500,8.68645947265625,-0.05292366159624505,-0.03217639774084091,-0.09866778152253694,-0.39889636635780334,0.3523605150955291,0.911701061882492,0.7262491750423737,right,0.21039161086082458,-0.42268602803298305,-0.47310569736938923,-8.93104848420918,-0.1868366262033188,-1.5012781620025635,-0.2082057148218155,4.022800933115184,0.15301452577114105
1733275450528694300,8.7266943359375,-0.06972700071948724,0.02639923430979252,-0.11432808225029939,-0.3847306966781616,0.3502709399013357,0.9062430967379647,0.7208241821416631,right,0.14498144388198853,-0.4732419223735569,-0.6081438440209255,-8.707643633449077,-0.207274784915007,-1.0309157371520996,-0.24039402604103088,4.469618525680899,0.06301562488079071
1733275450568929800,8.7669296875,-0.0829469014744908,0.008416549302637577,-0.12655466857732248,-0.19497480988502502,0.350144199514548,0.9010402575117539,0.7195746049208264,right,0.20424309372901917,-0.5116320796736593,-0.7084556548040359,-8.521476334193348,-0.22250738247067026,-0.9116930365562439,-0.22353513538837433,4.801345219472051,0.1551879495382309
1733275450609164000,8.8071640625,-0.09627515182968838,-0.19221356511116028,-0.13688377358485665,-0.26330098509788513,0.34645771713793255,0.8975211152514304,0.709862473712642,right,0.1093381717801094,-0.5450256042294037,-0.806097990649566,-8.346970246636866,-0.2359783511457395,-0.6852547526359558,-0.21838030219078064,5.084159121534228,0.05075206980109215
1733275450649399600,8.847399658203125,-0.11375468793441453,-0.04580669105052948,-0.14707427493043343,-0.25895068049430847,0.3438536172147776,0.8948897885673956,0.7005281304745042,right,0.13399478793144226,-0.5668846389643782,-0.9390273284535855,-8.219207790076732,-0.24352862860461724,-0.40107014775276184,-0.22196368873119354,5.26623535208404,0.002207441721111536
1733275450689634000,8.887634033203126,-0.1314875673051907,0.15022462606430054,-0.15748403275099224,-0.3400005102157593,0.3439160712334029,0.8914704175491623,0.6966690774529154,right,0.10466650128364563,-0.5859492913655258,-1.0712627657093108,-8.100248233175277,-0.24940142750812486,-0.40322044491767883,-0.23732411861419678,5.422984833675622,-0.09168823063373566
1733275450729869300,8.927869384765625,-0.14257318624290133,0.43572762608528137,-0.1664823777208837,-0.32005929946899414,0.3494615373073227,0.8861291912123977,0.7067977537419856,right,0.033813346177339554,-0.6040403004911767,-1.1468619773771613,-7.989445094722509,-0.25482406446611555,-0.3466849625110626,-0.20731596648693085,5.569906748735904,-0.06775270402431488
1733275450770103800,8.968103759765626,-0.14963065599977618,0.36307138204574585,-0.17391692260820923,-0.22465504705905914,0.35675406703903,0.8805310414329713,0.7219407190119567,right,-0.006486149039119482,-0.6192469050360556,-1.1904532087571917,-7.896479226255416,-0.2591225678899568,-0.30538514256477356,-0.18094490468502045,5.691995835834741,0.013893092051148415
1733275450810338300,9.00833837890625,-0.16749831779795804,0.09082946926355362,-0.18335650950250987,-0.3774765729904175,0.35967599707823295,0.8772613761325345,0.7236888647084323,right,-0.08884838223457336,-0.6279493914604083,-1.3230388476900756,-7.824810997360944,-0.2596653141028373,-0.13175687193870544,-0.18452376127243042,5.761274539244175,-0.07673018425703049
1733275450850573800,9.04857373046875,-0.18861435469024054,0.0011970394989475608,-0.19263364814415485,-0.30103784799575806,0.36123662836581377,0.8753728973895152,0.7211031100353552,right,0.005278977565467358,-0.6302728217632886,-1.4854466473042964,-7.781961451193689,-0.2571432847163457,-0.055728692561388016,-0.12901940941810608,5.779697500163317,-0.101285919547081
1733275450890808300,9.088808349609375,-0.1968733919108172,0.064618781208992,-0.19580376111325293,0.05027873069047928,0.3611359097327162,0.8751601367604308,0.7184362061693397,right,0.0017927656881511211,-0.629601877760201,-1.5504250231713055,-7.773229278683662,-0.2556100649179009,-0.04541623592376709,-0.0931667685508728,5.774380689054727,-0.1417326182126999
1733275450931043800,9.1290439453125,-0.19532257348508378,0.3271036744117737,-0.1957009241555616,0.028306908905506134,0.36362147770666003,0.8744194077576131,0.7245385368817093,right,0.012039003893733025,-0.628273822535983,-1.5398554061010479,-7.783140431845188,-0.25469869470778206,-0.062236081808805466,-0.08013351261615753,5.763849358168244,-0.10682413727045059
1733275450971278000,9.169278076171874,-0.1910802605141714,0.19548453390598297,-0.19601245340499138,-0.009885378181934357,0.36721150818600046,0.87210788441454,0.7341730520372306,right,-0.09298568218946457,-0.6342891769054421,-1.5002109395854175,-7.755421234792471,-0.25722106847890314,-0.2950625419616699,-0.03968679532408714,5.81147035652101,0.037110719829797745
1733275451011513600,9.209513671875,-0.19167531219783576,0.14017753303050995,-0.19789702090612818,-0.14866364002227783,0.36938657116600543,0.8701129447475056,0.7391890408295055,right,-0.15367892384529114,-0.6405464914892964,-1.497868614242971,-7.718677604284882,-0.25941039574282293,-0.2268596738576889,-0.02587355114519596,5.860784130266309,0.005401501432061195
1733275451051748400,9.249748291015624,-0.19364220058003156,0.22489596903324127,-0.20011225339287048,-0.039866119623184204,0.3725793914392683,0.8681576633673023,0.7460483492358854,right,-0.002749031176790595,-0.6435382380736456,-1.509666604064405,-7.698475943255424,-0.25969608912075026,0.0515860952436924,0.02292858064174652,5.88428074118793,-0.02947242558002472
1733275451091983600,9.289983642578125,-0.18820031612531773,0.18841485679149628,-0.19947556363989116,-0.06482429802417755,0.37660730862118363,0.8663416262365518,0.7570364592938332,right,-0.05154233053326607,-0.6453861810917997,-1.4657133344389497,-7.695882419630885,-0.2604394542028327,-0.16738025844097137,-0.018437225371599197,5.8987681162238115,0.038321781903505325
1733275451132218000,9.330218017578124,-0.18909492567140745,0.19957567751407623,-0.20181686018638634,-0.1586543768644333,0.380090088047067,0.8638147115175877,0.7650451198748763,right,-0.031670596450567245,-0.651016895738572,-1.466331027945876,-7.661824082684516,-0.26196500508993464,-0.08201267570257187,-0.0194752998650074,5.942786706170439,-0.020286623388528824
1733275451172452400,9.370452392578125,-0.1853909340479119,0.20798265933990479,-0.2025010253119484,-0.04859002307057381,0.3843410609831258,0.8612318887971995,0.77624954234636,right,-0.053216662257909775,-0.6559709707030474,-1.4324971474051476,-7.638171988940239,-0.2637327242708239,-0.1360975205898285,-0.035658933222293854,5.9813598901927465,0.0828070268034935
1733275451212688000,9.41068798828125,-0.1833447866904486,0.23133565485477448,-0.20330913869583336,-0.026733670383691788,0.38758861269038225,0.8592439200634927,0.7846000114790127,right,-0.048486191779375076,-0.6595043173288995,-1.4130033423841,-7.620259315630793,-0.26484014989933624,0.06915546208620071,-0.004637997597455978,6.008780981081724,-0.023321956396102905
1733275451252922600,9.450922607421875,-0.17133272826105453,0.39925527572631836,-0.19906216974264482,0.16120421886444092,0.39384880702925945,0.8583639010818488,0.8024019200422486,right,-0.006476026959717274,-0.6510345704672515,-1.329998165308684,-7.686555788359046,-0.2616657630746177,0.4542294144630432,0.025025062263011932,5.942924653336405,-0.003289878135547042
1733275451293158100,9.491158203125,-0.15088164897343986,0.41920006275177,-0.19028169833306083,0.0895046517252922,0.40233858901952035,0.8583314735986374,0.8271833123546821,right,-0.024372784420847893,-0.6327911690299987,-1.1886330075927078,-7.818043987444042,-0.25531072487908163,0.5754189491271973,-0.027759196236729622,5.799630865645408,0.08322068303823471
1733275451333392400,9.531392333984375,-0.13134048916936883,0.3903284966945648,-0.1803528771986907,0.15558770298957825,0.4114779316530846,0.8589223252932008,0.8523092396908957,right,-0.017103414982557297,-0.6072924704388987,-1.0546706734791398,-7.983822578665614,-0.2457868841119081,0.9697650074958801,0.0420486181974411,5.596126647141576,0.11523555964231491
1733275451373628000,9.5716279296875,-0.11094043744139491,0.4214749038219452,-0.16256435777916875,0.14632925391197205,0.42262304515354693,0.8639639851870322,0.8788816387801582,right,0.08951278030872345,-0.5445775786818771,-0.9286697466988116,-8.336514903596044,-0.22029270835068082,2.3735227584838867,0.1243002712726593,5.080401814827322,-0.07366514950990677
1733275451413862400,9.6118623046875,-0.07552489557475689,0.8003631830215454,-0.12583758306776358,0.29602062702178955,0.4414538689562811,0.8718959618603702,0.9212377317519704,right,-0.10033929347991943,-0.4207812734458311,-0.6753972886804491,-8.925700108918548,-0.17053108276727372,3.7750589847564697,0.06825661659240723,4.005758320638537,-0.07755332440137863
1733275451454097700,9.65209765625,-0.0537912254109326,0.8705154061317444,-0.08443112674803752,-0.004483882337808609,0.4658835895630836,0.8747896470283187,0.9716451484109391,right,-0.07246966660022736,-0.26148855994631276,-0.5093340352986008,-9.459583113735913,-0.10279536558559656,4.035407543182373,0.0659342110157013,2.535203245256841,0.15603479743003845
1733275451494281000,9.692281005859375,-0.04594600980036237,0.5929960608482361,-0.045220031713910765,0.10084647685289383,0.483391419175546,0.8735558374180981,1.008444705821712,right,-0.03678586706519127,-0.1041259854657376,-0.44797848957125097,-9.743241649928688,-0.0344683045800516,3.813265323638916,0.10452957451343536,1.0192827684294432,0.14920924603939056
1733275451534514400,9.732514404296875,-0.04035669142536431,0.3828512132167816,-0.00718027806366892,0.2661192715167999,0.4936880606633159,0.8691525903844355,1.033977780145252,right,-0.08348187804222107,0.04191604687920658,-0.3953091217877343,-9.790058346161246,0.02818458433117938,3.4699485301971436,0.15966737270355225,-0.41093562038876114,0.08831917494535446
1733275451574747000,9.772746826171876,-0.026103411779564666,-0.2564280927181244,0.03024395300473702,0.5564149022102356,0.4952019257621796,0.8646684557669077,1.0424037411277154,right,-0.2366139441728592,0.16699272709821558,-0.25239748354842884,-9.666936408883332,0.07879548381040559,2.7010788917541504,0.2515297532081604,-1.6300383658513427,0.08495400100946426
1733275451614979300,9.812979248046876,0.0018695411312052836,-0.5733698606491089,0.06491937138125463,0.5111109018325806,0.4863413248942756,0.8639346274443391,1.0251972116983328,right,-0.40159308910369873,0.26219441412470407,0.017707176190958126,-9.471476380625367,0.11346613425539995,2.001077651977539,0.16612158715724945,-2.541889298892021,-0.1587953269481659
1733275451655212500,9.853212646484375,0.02197120009435299,-0.53038489818573,0.0875571158523151,0.2605974078178406,0.474556457333139,0.8649722070198049,0.9999680258755889,right,-0.2812809348106384,0.3270624088522766,0.20402557549681513,-9.28455972430706,0.13766971774626535,1.2285252809524536,0.078397236764431,-3.1505092725247144,-0.2813975214958191
1733275451695445000,9.893445068359375,0.04008809660532145,-0.32561972737312317,0.10181663949585226,0.15093064308166504,0.4644303580264866,0.8669069693035641,0.9763102014850779,right,-0.4589196741580963,0.36197953395437094,0.3675555475413799,-9.163788149547576,0.1497004372585652,0.6867774128913879,-0.07498621940612793,-3.4727912616223096,-0.5529035329818726
1733275451735678500,9.933678466796875,0.05442332868802137,0.05966639146208763,0.11261880837833405,0.5433149933815002,0.4619413719626136,0.8657042300822362,0.9697405257715879,right,-0.3890167474746704,0.3843567885364473,0.49452652493026106,-9.07769450493753,0.15647166122548728,0.4461560547351837,-0.1662355661392212,-3.67712988512367,-0.5375770926475525
1733275451775911000,9.973910888671876,0.06998454194265993,0.38783562183380127,0.12292938509515772,0.582336962223053,0.46812331308406147,0.8608448804980281,0.9820907821342373,right,-0.21429012715816498,0.39591230126687516,0.6327071708586066,-9.025908788120747,0.15714669597672085,0.03637566417455673,-0.07367304712533951,-3.7819352444663643,-0.3009170889854431
1733275451816144100,10.01414404296875,0.09569076852059483,0.07196181267499924,0.1338091101801154,0.7745053768157959,0.47438520765045283,0.8572799441277692,0.991829355496447,right,-0.14531414210796356,0.3919434754257504,0.8659219794280827,-9.021534226298332,0.14874435750350565,-0.29220011830329895,0.05889259651303291,-3.745995331557095,-0.12866275012493134
1733275451856376600,10.05437646484375,0.11760894532915159,0.1897946298122406,0.13866394783172667,0.4840265214443207,0.4790527421186243,0.8563880620506704,0.9979925069927505,right,-0.02736969105899334,0.3702859274014233,1.0727031007107346,-9.078841336885095,0.1337170124036468,-0.6736652851104736,0.005849495064467192,-3.5488498344302175,-0.12831535935401917
1733275451896610000,10.094610107421875,0.13009254024421404,0.11526304483413696,0.14072797976881782,0.41527101397514343,0.4843951084070139,0.8546972650338808,1.007958333858482,right,0.12162038683891296,0.35334611794848786,1.1935812776498496,-9.1230481428802,0.12267691287016216,-0.12944544851779938,-0.07352891564369202,-3.393484500673413,-0.1644568145275116
1733275451936842500,10.134842529296876,0.14089371590859578,-0.3244937062263489,0.1444492863551125,0.2448418140411377,0.48385494976661025,0.8549133631315954,1.0050741912927137,right,0.19915762543678284,0.35023439785435845,1.293526045218855,-9.120034932538866,0.11892022593423482,-0.1619957983493805,-0.09268301725387573,-3.3648376673817633,-0.08941872417926788
1733275451977075700,10.17507568359375,0.1492364274613173,0.0516231544315815,0.1466600766274848,0.13530951738357544,0.4819007928396506,0.8561203627684539,0.999258273007569,right,0.2251979261636734,0.3458203372877804,1.3717609391525387,-9.123525112742184,0.11541446555590788,-0.1615305244922638,-0.21803951263427734,-3.324145883770287,-0.25356948375701904
1733275452017308200,10.21530810546875,0.15826844487999994,0.21246366202831268,0.1490979590083567,0.3606218695640564,0.48620235646269794,0.8541075960034995,1.007986556534724,right,0.14829754829406738,0.33752175028401327,1.4584053495131433,-9.13769041621685,0.10898283296049767,-0.4805213510990143,-0.17998096346855164,-3.2474688868030905,-0.06315169483423233
1733275452057540400,10.255540283203125,0.16358549490244045,0.20288829505443573,0.145834632788886,0.3361198902130127,0.492489955496062,0.8527275332812612,1.021809197268887,right,0.21438153088092804,0.3107916031951783,1.5205667682632804,-9.212181301316619,0.09508795079785064,-0.820205569267273,-0.10921447724103928,-2.99899506123811,-0.03526211529970169
1733275452097774000,10.295774169921875,0.16791031322203717,0.030584344640374184,0.13901951521490635,0.07423682510852814,0.4981797024601843,0.8524477629301015,1.034729047978268,right,0.19631671905517578,0.27195623938867297,1.57867628127411,-9.313378407034277,0.0763113564888503,-1.3440282344818115,-0.1422741562128067,-2.634225929544866,0.09204273670911789
1733275452138006300,10.33600634765625,0.16911554021228561,-0.3439086675643921,0.12155069592341286,0.03183875232934952,0.5004711487573964,0.8560983416388744,1.0413166478446634,right,0.27295804023742676,0.19656822227076992,1.6187771132551132,-9.48059199949503,0.043008822961738365,-2.471944570541382,-0.16246625781059265,-1.9152856325402854,0.10413207858800888
1733275452178233600,10.376233642578125,0.17714890399153357,-0.9809531569480896,0.09229480167642046,0.3474609851837158,0.49674880090711543,0.8628109645321482,1.039183415220947,right,0.2657133936882019,0.06288673301148079,1.724748886028677,-9.634095631033182,-0.01671824665539434,-4.028958797454834,-0.013311140239238739,-0.6163017603069544,0.08474709838628769
1733275452218466000,10.416466064453125,0.1841683965486754,-1.2835036516189575,0.051236735207704595,0.0170939639210701,0.48310307328045515,0.8687659215838324,1.0258806816113566,right,0.137281596660614,-0.11771422957499902,1.78345417297557,-9.574090951925516,-0.09608331096696528,-4.474913597106934,0.06904659420251846,1.151718039106205,-0.08997773379087448
1733275452258699500,10.456699462890626,0.169193769875612,-0.9383963942527771,0.004495388154727006,-0.427435040473938,0.4644966125263076,0.8699809247374684,1.005374022456232,right,0.17687655985355377,-0.2875534320047183,1.5835167070426046,-9.2697140373528,-0.16539624018868457,-3.3709030151367188,0.0023951991461217403,2.7812340615838766,-0.36995989084243774
1733275452298931700,10.496931640625,0.14509970435803446,0.02313704788684845,-0.03291960266748272,-0.6547857522964478,0.45955449679832433,0.8630955158035247,1.00782975061591,right,0.44876939058303833,-0.39774585268796375,1.3072634786702693,-8.946099922868608,-0.20686264621671857,-2.215708017349243,0.0268716998398304,3.798518714998662,-0.1328480839729309
1733275452339165200,10.537165283203125,0.13893091742357064,0.31343337893486023,-0.05740520930114111,-0.30006352066993713,0.46359213804974325,0.8515107041511235,1.0309242397443803,right,0.39837485551834106,-0.4766480533111789,1.206694660918787,-8.629620482569932,-0.2381521558324927,-1.8800852298736572,0.0029236203990876675,4.499324220375716,-0.002460888819769025
1733275452379397600,10.577397705078125,0.13742449162933768,0.3471723198890686,-0.07732886347415771,-0.5238907337188721,0.4690016842789039,0.8393928799542929,1.0572225872678938,right,0.29505741596221924,-0.5410520719483533,1.151549185345322,-8.326689675152302,-0.26358535694970925,-1.4074995517730713,-0.0625351071357727,5.050797534680366,-0.0714796930551529
1733275452419631000,10.617631103515626,0.14186234265126602,0.6028811931610107,-0.09001253868317974,-0.10298610478639603,0.47653984326892174,0.8283817099786106,1.0866726975825272,right,0.20725485682487488,-0.5826619256778125,1.1577558579657226,-8.10630271090865,-0.28034145745559086,-0.8954545855522156,-0.02128113992512226,5.39609507318437,-0.06488057225942612
1733275452459863600,10.657863525390624,0.15554713681525614,0.693070650100708,-0.09827662615351235,-0.41763371229171753,0.4870494290431381,0.8162817066400357,1.1253965633529244,right,-0.02502291649580002,-0.6147308686176898,1.2411208813294767,-7.914612264317274,-0.29463329191426735,-0.9523507952690125,-0.10160578042268753,5.655874136617779,0.0010771076194941998
1733275452500096800,10.6980966796875,0.16005479796636785,0.8423648476600647,-0.11087323433493876,-0.5158684253692627,0.5008243619665184,0.8024486736942483,1.1694274520321943,right,-0.12214359641075134,-0.6439688462028844,1.2498876867614686,-7.742327944463491,-0.304890584676244,-0.7356293797492981,-0.07947542518377304,5.8876586931884285,0.028970597311854362
1733275452540329200,10.7383291015625,0.17576021249854876,0.9993302822113037,-0.11904260266595691,-0.30189353227615356,0.5169600685518762,0.7872867007292389,1.2229891427693542,right,-0.3521233797073364,-0.6660814143965594,1.3482269188299774,-7.591680871400237,-0.3142623966355457,-0.8616917133331299,-0.1182626411318779,6.059624448612332,0.24345341324806213
1733275452580571600,10.778571533203126,0.19481684461557763,0.8322625756263733,-0.13001236942003258,-0.47896137833595276,0.5309922369131881,0.770371560004007,1.2781994268440988,right,-0.5565654635429382,-0.6992462850543003,1.452927064232528,-7.3633227821469305,-0.32813381220027404,-0.9916167259216309,-0.12990021705627441,6.311961963868141,0.19907492399215698
1733275452620805400,10.818805419921874,0.20240906571188771,0.8311555981636047,-0.1427525231184254,-0.5211184620857239,0.5453624067978732,0.7546857740156587,1.3283742696805707,right,-0.2922910153865814,-0.7238868744686479,1.4770673798851668,-7.197507950568199,-0.33563514542345635,-0.6335828304290771,0.001819815137423575,6.494962323525548,0.07669863104820251
1733275452661038000,10.8590380859375,0.21510414051950658,0.5289320945739746,-0.15201774925995154,-0.3907434046268463,0.5560354496613638,0.741357538909481,1.3714655352744036,right,-0.07763102650642395,-0.7458666047531811,1.5374709951825438,-7.036986549222469,-0.3436628378282313,-0.6847448945045471,-0.010240539908409119,6.654876406627893,-0.10886683315038681
1733275452701272000,10.89927197265625,0.22456956321721094,0.5872488617897034,-0.16042892039837564,-0.23647961020469666,0.5641740769277344,0.7303513351256277,1.4060936580022716,right,0.26759180426597595,-0.7647888292597871,1.5756817756332455,-6.898105901798606,-0.3500814933353033,-0.5406873226165771,0.01769561506807804,6.789973443859815,-0.21647320687770844
1733275452741504800,10.9395048828125,0.23136512626855116,0.3199571669101715,-0.1686628191450642,-0.33476635813713074,0.5718153985946208,0.7201905923190661,1.4377078920156046,right,0.4095630347728729,-0.7809873518786233,1.5970890130601822,-6.779283707541227,-0.35483176900580987,-0.42613741755485535,-0.01777409017086029,6.903695100107789,-0.21903005242347717
1733275452781738500,10.979738525390625,0.2385008999865053,0.47274020314216614,-0.17068898874289634,-0.041001513600349426,0.5792609881444731,0.7136414520861274,1.4623226391939765,right,0.2407822459936142,-0.7816593467995946,1.6443268573142586,-6.7632046793997285,-0.3550180251560544,0.12334854900836945,0.1327791064977646,6.90837361331284,-0.18750746548175812
