time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275573591063000,7.63406298828125,-0.12415717350190977,0.16044363379478455,-0.0057922027217508,0.29841348528862,0.2198191210083442,0.9482470054204792,0.4838132825437007,right,0.2868790626525879,0.4465826964391391,-1.0953379071712492,-8.77681069317758,0.2290713129576505,0.28851932287216187,0.1370069533586502,-4.235353550471365,0.12322069704532623
1733275573631294000,7.6742939453125,-0.11920447716951657,-0.1176692545413971,-0.0029452340515670875,0.16487909853458405,0.22330843096271538,0.947743293280782,0.4898064926391896,right,0.28753170371055603,0.4450871665490754,-1.052607895730436,-8.788407022947073,0.22783170842453226,-0.3441321849822998,0.08205505460500717,-4.222120851671695,0.4193609654903412
1733275573671524400,7.7145244140625,-0.09655225253053462,-0.12620849907398224,0.004842581480467133,0.5906935930252075,0.22128921178554795,0.9503582871307378,0.4786964966734024,right,0.3323011100292206,0.4310411687646442,-0.8589105662960559,-8.868151006269455,0.21869317425091717,-0.38136664032936096,0.041266992688179016,-4.097384464934468,0.2644723355770111
1733275573711754200,7.754754150390625,-0.07351840920319543,-0.3632456958293915,0.011890542785916176,0.47859007120132446,0.219873545060681,0.9536836983813543,0.4683738603424287,right,0.31111517548561096,0.40729838865012713,-0.6613937516387551,-8.980087532666325,0.20494286595380062,-0.8056067228317261,0.012931334786117077,-3.8847096825033423,0.3416728973388672
1733275573751985400,7.7949853515625,-0.04589856758109092,0.3978574872016907,0.021653593762651663,0.7963002920150757,0.2154252713773907,0.956690256308482,0.4520719632690107,right,0.06564529985189438,0.39159302237263205,-0.4158926948068663,-9.054762542161345,0.19459374015714523,0.30245721340179443,-0.12161687016487122,-3.742818747347593,-0.5487682819366455
1733275573792215300,7.83521533203125,-0.011195397961857733,0.635443925857544,0.04412612325610746,1.4128957986831665,0.23664747710042394,0.9500082224089909,0.4905918499582051,right,-0.2452474683523178,0.41006996298350123,-0.10068488187920302,-8.993045798438787,0.1988345001237275,0.5500277876853943,-0.0008812409359961748,-3.9096509392753243,-0.18487021327018738
1733275573832445700,7.87544580078125,0.03845077793002613,0.6396501660346985,0.07377172683139495,1.2767608165740967,0.2513904074580914,0.9425015574248828,0.5126670854420136,right,-0.3978438973426819,0.4425084517820092,0.34066987870335574,-8.855527087017894,0.20748859061152314,0.8402236700057983,-0.1638960987329483,-4.199282120136917,-0.3679007589817047
1733275573872675600,7.915675537109375,0.07542327146379085,-0.17740502953529358,0.09342162915155051,0.9042145013809204,0.25908316471917575,0.9386101022523052,0.5212225282380828,right,-0.17655079066753387,0.45381474931239674,0.6641532064147293,-8.788975178223847,0.20774834900449546,-0.332057923078537,-0.11753816157579422,-4.299208767527341,0.030902838334441185
1733275573912906800,7.95590673828125,0.10599672641499129,0.2378082275390625,0.10544784866827622,0.7473536729812622,0.26296834744797015,0.9391891344649809,0.5226525607600028,right,0.0019755898974835873,0.433381751634505,0.9416089424446225,-8.850082850137353,0.19404154226039183,-0.5343990921974182,-0.13949574530124664,-4.118226761955023,-0.0028637759387493134
1733275573953136600,7.99613671875,0.1336439024868455,-0.19955605268478394,0.11791033669522293,0.7975209355354309,0.2671579153753498,0.9379659240279149,0.5259783702224784,right,0.07043580710887909,0.4264852196034729,1.1896538750730454,-8.848609270453453,0.18693219581791334,0.22957079112529755,-0.07527045160531998,-4.056749964468181,0.03958325833082199
1733275573993367000,8.036366943359376,0.16507580505174652,-0.07780562341213226,0.13378379485129127,0.3388947546482086,0.2667606253439871,0.9351992845160864,0.5185441497811099,right,-0.12818989157676697,0.4422185043875951,1.4564796421475708,-8.742806132245063,0.19063803786048736,0.37837180495262146,-0.16666777431964874,-4.196712561909854,-0.0721772313117981
1733275574033585400,8.07658544921875,0.18826341416220443,-0.21399544179439545,0.1452744381947933,0.5220864415168762,0.26510752201462134,0.9331867956553067,0.5098503579991105,right,0.00913194939494133,0.4553478169519924,1.648339892347902,-8.651811271589994,0.19435981449546064,0.38580846786499023,-0.10884959250688553,-4.312716483876109,-0.10038559138774872
1733275574073814800,8.116814697265625,0.20249142031538805,0.07612771540880203,0.1527618030591843,0.10858956724405289,0.2646698692537614,0.9312920429091596,0.5054830160033109,right,-0.08183611929416656,0.46692989401462637,1.761102786566317,-8.577976220050454,0.19826436621993887,0.02467747963964939,-0.16102801263332367,-4.414433229553699,-0.009209012612700462
1733275574114044400,8.15704443359375,0.19767471865091862,0.3368779122829437,0.15028256926790604,0.10369396209716797,0.26912778648419305,0.9316265791923063,0.516529492340404,right,0.20747393369674683,0.4551216030457477,1.7298820111334323,-8.636871476611494,0.19250261822487114,-0.66974937915802,-0.16128599643707275,-4.310723848754168,0.039096634835004807
1733275574154274800,8.19727490234375,0.1883035550902705,0.13320448994636536,0.14219195805421844,0.05604476109147072,0.28040651925952575,0.9345338745549134,0.5445156863481646,right,0.17329230904579163,0.4021292189727874,1.6892966105058789,-8.864849042114615,0.16673311855143638,-2.380049467086792,-0.07329687476158142,-3.8381124742403623,-0.02322530746459961
1733275574194504700,8.237504638671876,0.1598565777780624,0.6019444465637207,0.1166300753774391,-0.7533296942710876,0.2940401018688957,0.9417797862438386,0.5820933637133088,right,-0.08609108626842499,0.28718398014988405,1.4970596359476447,-9.285109174883365,0.11396763115270195,-3.42960524559021,-0.12426165491342545,-2.7777593712106348,-0.5276123881340027
1733275574234734300,8.277734375,0.11974882341563933,0.3003467321395874,0.07828477583761899,-0.784160852432251,0.30932603951026166,0.9464946709994398,0.6233101791197707,right,0.13829229772090912,0.1403965210129133,1.160003125435859,-9.640620648887753,0.04833873268902857,-4.033796310424805,0.08466509729623795,-1.3723004528567193,-0.21434339880943298
1733275574274964700,8.31796484375,0.07714389490556899,0.24610574543476105,0.034007107467599385,-1.0238316059112549,0.3162875949396937,0.9478446636435816,0.6447714407311795,right,0.28391730785369873,-0.016219193347312432,0.7556737714443356,-9.776197578591107,-0.019903332348602424,-3.54795241355896,0.13346368074417114,0.15904941083071752,-0.2550351321697235
1733275574315194400,8.3581943359375,0.04834824902915955,0.5488981604576111,-0.00002480844035014193,-0.6093608140945435,0.326959186428774,0.9421936980518122,0.6713882701748256,right,0.24500492215156555,-0.13852959101658072,0.4694094001347199,-9.701353642269968,-0.07327087806353692,-2.675340175628662,0.1155037134885788,1.354170775795728,-0.036767326295375824
1733275574355424000,8.398424072265625,0.022768910828892767,0.2108646184206009,-0.02930419611277601,-0.6925863027572632,0.3346344965456883,0.934853399061623,0.6901937673895185,right,0.12939855456352234,-0.23671124684995926,0.21704165413742885,-9.530715336057543,-0.11493484768234666,-2.1231653690338135,0.012195414863526821,2.2997271406918762,0.06067827343940735
1733275574395654700,8.438654541015625,0.009408909873233857,0.13234750926494598,-0.04742094468439455,-0.22020219266414642,0.3381902159527451,0.9288598371982134,0.6997843028273663,right,0.020989863201975822,-0.30332430136771266,0.08805649651507846,-9.358550258669256,-0.14351992873019606,-1.3097566366195679,0.0166318416595459,2.929191749432683,0.060845158994197845
1733275574435884300,8.47888427734375,-0.0017449635866401078,-0.010627930983901024,-0.061028919764014686,-0.32533642649650574,0.339079271884291,0.9243485957836332,0.7028684248845047,right,-0.019037336111068726,-0.3516911536869627,-0.016064681097381982,-9.206385182258487,-0.16395257049598067,-1.12796151638031,0.01972517929971218,3.3782533215329047,0.012429306283593178
1733275574476114000,8.519114013671874,-0.01084894694255924,-0.16095894575119019,-0.07149608290095463,-0.028773803263902664,0.33712469125412736,0.9212263030617934,0.6994832655714018,right,0.07862043380737305,-0.39061160972051073,-0.09837593821655027,-9.067443744558096,-0.18049193585693465,-0.8374884724617004,0.11677724123001099,3.7339217396646736,-0.00045390843297354877
1733275574516343300,8.55934326171875,-0.010605076883907662,-0.2492695301771164,-0.07521089535484898,0.17845205962657928,0.3312977596010115,0.9202361835256077,0.6888772307925837,right,0.05630655586719513,-0.41963642796820366,-0.09497499806610867,-8.955293283149599,-0.19429471295537643,-0.5483502745628357,0.15980631113052368,3.995508729302883,-0.050128836184740067
1733275574556574000,8.599573974609376,-0.012049392197346364,-0.5889567136764526,-0.07628746286888965,0.1866317242383957,0.32255614989134146,0.9217981074800096,0.6705559086794127,right,0.10066961497068405,-0.4333261586165425,-0.10724002087740227,-8.899615819591283,-0.20106239723390518,-0.10623013973236084,0.2055365890264511,4.117732840958237,-0.014548275619745255
1733275574596803600,8.639803466796875,-0.013126793092546829,-0.8371986150741577,-0.07320976133653205,0.18528251349925995,0.30834497970205105,0.9269657063901872,0.6393811872951052,right,0.05565158277750015,-0.4304878142164167,-0.11698137042997404,-8.911145513865351,-0.2007444460536681,0.18986092507839203,0.15292711555957794,4.092454315055907,-0.029856566339731216
1733275574637033200,8.680033203125,-0.01659453047416977,-0.7252106070518494,-0.06983744690202212,0.42111364006996155,0.2923297041564282,0.9331900767803113,0.6036066274493882,right,0.16666938364505768,-0.4208879322645844,-0.14852723136506973,-8.949556785324216,-0.19703377806188005,0.29496532678604126,0.14329902827739716,4.0067137216672295,-0.0943625345826149
1733275574677263600,8.720263671875,-0.005334573536388128,-0.5343243479728699,-0.06001967586802961,0.6116508841514587,0.2785738891303757,0.9388075488606755,0.5758077249950935,right,0.0711892768740654,-0.4079421166454073,-0.048021025954443027,-9.001779724514483,-0.19348019143452533,0.247158944606781,0.1537097990512848,3.8905060938224194,-0.04927052929997444
1733275574717493200,8.7604931640625,0.0077188065653455915,-0.41648051142692566,-0.05187888880179877,0.2297132909297943,0.26818654625692856,0.9419104230888012,0.5563650169172153,right,-0.15732629597187042,-0.40711735252450526,0.06950811911798081,-9.00484554182589,-0.1954206527617831,-0.1684298813343048,0.02795540727674961,3.883080035474896,0.010989409871399403
1733275574757723000,8.800722900390625,0.007048133134685899,-0.25169649720191956,-0.051012054049943606,0.2067774385213852,0.26066968672543933,0.9437202755236146,0.5404561309996351,right,-0.02793906070291996,-0.4099613831102336,0.06339069568361155,-8.993810353070497,-0.19708134321384022,0.1780497133731842,0.06588108092546463,3.9086753722414374,-0.105375275015831
1733275574797953500,8.84095361328125,0.01384984257836416,-0.08913969248533249,-0.045374741375151954,0.026626482605934143,0.2578339619196684,0.9459817805084345,0.5349621159155304,right,-0.15230919420719147,-0.3954885936117344,0.1253324164016172,-9.048791066536307,-0.1912620421768182,0.38057470321655273,-0.02623657137155533,3.7781016576528548,-0.02092757634818554
1733275574838183200,8.88118310546875,0.007107000022257659,-0.14224331080913544,-0.04612910625787404,-0.17279328405857086,0.25634513479220256,0.9478964296926269,0.5296047425975824,right,0.005504451226443052,-0.38053914147219836,0.06470965562795754,-9.104896400117873,-0.18344364546709238,0.3630239963531494,0.007742584683001041,3.6423970099166034,-0.03600549325346947
1733275574878412800,8.921412841796876,0.0017535750558733635,-0.20036576688289642,-0.04604979997146316,0.007753962650895119,0.25401082145384307,0.9500381270719478,0.5228395379652626,right,0.058117322623729706,-0.3648158590290854,0.016065029298898297,-9.161254831677674,-0.17545768608270162,0.3366582691669464,0.02149561047554016,3.498790210753679,0.00272709084674716
1733275574918643200,8.961643310546876,-0.0008514352483286034,-0.2918984591960907,-0.04488404995651143,0.08800799399614334,0.24956446436717872,0.9523202662708953,0.5124403702801067,right,0.015078684315085411,-0.3528462831318701,-0.007835264198677031,-9.202487590298055,-0.1696735957762684,0.2233719527721405,0.035932715982198715,3.3888857747063037,-0.0062308222986757755
1733275574958872800,9.001872802734376,0.002599360101814175,-0.4417218565940857,-0.04138665205732981,0.3083065152168274,0.24218598074348485,0.9546454265215771,0.4973581245636112,right,-0.06070464104413986,-0.34814490646444596,0.023961764764937107,-9.218290139585733,-0.1681818460714838,0.08886973559856415,0.06677825003862381,3.345584100857377,0.01580672152340412
1733275574999102500,9.0421025390625,0.00792793147324998,-0.5928267240524292,-0.03622716528035578,0.3413856625556946,0.2312308007988356,0.9579083010769491,0.47508866024913776,right,-0.10254622250795364,-0.3418331794235936,0.07324745177677833,-9.238963509780168,-0.16622733931991204,0.2877981960773468,0.10380285978317261,3.287334448723495,-0.04458107426762581
1733275575039333000,9.0823330078125,0.013568195995464409,-0.5608382225036621,-0.030057406953209537,0.28500500321388245,0.21916089287723034,0.9618101846648042,0.45032903606519403,right,-0.05720573291182518,-0.3291790092788682,0.12591054508313537,-9.279257526245713,-0.16120197932131786,0.2891215682029724,0.08395299315452576,3.170159144890308,-0.06509404629468918
1733275575079562800,9.122562744140625,0.01400007228481026,-0.6133896708488464,-0.02721054987797492,0.24289873242378235,0.20706035971917733,0.9649604974696981,0.4250319847286125,right,0.0046842340379953384,-0.32346981369391803,0.13016928023984656,-9.29714857224524,-0.15886136206850662,0.07105902582406998,0.10847790539264679,3.1171257660999894,-0.03515512868762016
1733275575119809000,9.16280908203125,0.02456296346090652,-0.5464140772819519,-0.01998253054439375,0.5736923217773438,0.19469040636634394,0.9676583631057899,0.40107416917785554,right,-0.10280358046293259,-0.32131718456363406,0.2285292080365121,-9.30194106721878,-0.15916557091465466,-0.07177488505840302,0.12432289868593216,3.0971032610297202,0.0656338632106781
1733275575160040400,9.20304052734375,0.032528981393303,-0.7934794425964355,-0.01496260785054819,0.255573034286499,0.18011566423041347,0.9694463683449308,0.3728641628495176,right,-0.32264214754104614,-0.3330923446881724,0.30141355298878625,-9.262731923380494,-0.16585598430209775,-0.34551534056663513,0.06148850545287132,3.206450939977169,0.06679914891719818
1733275575200270600,9.2432705078125,0.030069925066627954,-0.7201844453811646,-0.014232272101306544,0.09647389501333237,0.16390029719336918,0.971485802193889,0.3394839552428962,right,-0.1461334377527237,-0.3430843127156847,0.27765792580479753,-9.2309590670228,-0.17073224513536153,-0.11515265703201294,0.0009411011124029756,3.2988913232654333,-0.04608238860964775
1733275575240501000,9.2835009765625,0.01737347219909333,-0.6388216018676758,-0.018380060403228274,-0.21021434664726257,0.15105963743420406,0.973190388727229,0.3110402813102035,right,-0.1113421693444252,-0.3482274048764256,0.16014137078588828,-9.2166540628165,-0.1724632587293881,-0.02603442408144474,-0.10104526579380035,3.346344563835859,-0.1070866733789444
1733275575280732200,9.323732177734374,0.015123907080438634,-0.11829301714897156,-0.017604930095267122,0.340139240026474,0.14385596091156147,0.9749282205183113,0.29559953782303383,right,-0.025379767641425133,-0.3408619088422776,0.13977648201873524,-9.241385768491028,-0.16885057871472742,0.2772067189216614,-0.050730522722005844,3.2783591151073574,-0.12025991082191467
1733275575320962300,9.36396240234375,0.022488820649469304,-0.33515483140945435,-0.01307034780913235,0.16929320991039276,0.13888024675825666,0.9758319563909273,0.2865820866523817,right,-0.05176287889480591,-0.33833042669613844,0.20802003369415178,-9.248373143160343,-0.16820631956616977,-0.11356012523174286,-0.0896783173084259,3.254951351512968,0.05168025195598602
1733275575361192400,9.4041923828125,0.02516979642475375,-0.32995352149009705,-0.010890993122985968,0.32721471786499023,0.13171679482635196,0.976417371265382,0.27253574877141795,right,0.07481662929058075,-0.34291447142080755,0.23243595141777768,-9.232768746793269,-0.1707078652198753,-0.19876748323440552,-0.0712265819311142,3.297322758774459,0.02345580980181694
1733275575401422800,9.4444228515625,0.026944067882426988,-0.41666537523269653,-0.009133447858755606,0.07679055631160736,0.12352017141657277,0.9768096706246153,0.25634250690169313,right,-0.06026095896959305,-0.35059149556266866,0.24812771554104981,-9.206765706008673,-0.17464868663801658,-0.19041070342063904,-0.08853305131196976,3.368127648837864,0.07827968895435333
1733275575441654000,9.484654052734374,0.018926777179238463,-0.23368847370147705,-0.012081943549848725,-0.21337370574474335,0.11673043874356939,0.9771694584009378,0.24119815721694915,right,-0.19028827548027039,-0.3564537821821556,0.17393053442453965,-9.188559602710605,-0.17710974646338032,-0.11245743930339813,-0.1299142837524414,3.42206177586019,0.007865366525948048
1733275575481884200,9.52488427734375,0.010469766273620815,0.11982527375221252,-0.016271182743841237,-0.04952191188931465,0.11659094175165512,0.9768988665440999,0.2394774259802904,right,-0.061487145721912384,-0.3599881677433314,0.09609025669847615,-9.177550132918357,-0.178354703016861,-0.11741877347230911,-0.08293437957763672,3.454522029960155,0.0015306116547435522
1733275575522114600,9.565114501953126,0.012963144424474061,0.022805755957961082,-0.015760214764170583,-0.06957323849201202,0.11818200768258072,0.9761574573736936,0.2433632799996245,right,-0.3360614776611328,-0.3659633792360722,0.11870334451752713,-9.156478703317045,-0.18138666759714517,-0.11680874228477478,-0.09313441812992096,3.5093007911130782,0.05454126372933388
1733275575562345700,9.605345703125,0.005231158080597133,-0.0030199787579476833,-0.019854373414525662,-0.3476570248603821,0.11910554095722904,0.9756492532913738,0.24393444869924769,right,-0.25657424330711365,-0.37044025178791296,0.047820069155399686,-9.141320297151804,-0.18310695299100796,-0.09511249512434006,-0.17030012607574463,3.5502611625328657,-0.06739643961191177
1733275575602576100,9.645576171875,-0.0072311799556462756,0.24829666316509247,-0.026527226593696104,-0.3188264071941376,0.12239914858673966,0.9749531724315523,0.24841407589577694,right,-0.05231418460607529,-0.373503435705702,-0.06602397136322688,-9.130289200049639,-0.18379638386096905,-0.05570616200566292,-0.18034160137176514,3.578246609306335,-0.204957976937294
1733275575642806300,9.68580615234375,-0.02116229782044413,0.3563423454761505,-0.03446235905380987,-0.35768523812294006,0.12894489210096927,0.9738319338890521,0.25926235428959565,right,0.17119556665420532,-0.37594953504671064,-0.1930227911736816,-9.119705262193083,-0.18394776892484474,-0.04520167410373688,-0.24620193243026733,3.6005700847953555,-0.2061138153076172
1733275575683037400,9.726037353515625,-0.020874769472713616,0.3060475289821625,-0.036245576199749635,-0.07045473903417587,0.13719371297103208,0.9722033739223588,0.2763530107241131,right,0.023705963045358658,-0.3812365897083161,-0.19000057554198427,-9.100600748750567,-0.18623841575331712,-0.16633707284927368,-0.1846528947353363,3.6487466712042687,-0.047075528651475906
1733275575723267800,9.766267822265625,-0.02454144391935484,0.21273379027843475,-0.03840029888616614,-0.09503849595785141,0.14169703527351196,0.9721124825182064,0.28482650033160156,right,0.18057580292224884,-0.37517962185850845,-0.2239063888077624,-9.121769208985567,-0.18287865451136734,0.6498587131500244,-0.1010524332523346,3.593545885246992,-0.279997318983078
1733275575763498000,9.806498046875,-0.009183016994996827,0.4748970568180084,-0.029615261500291874,0.30025824904441833,0.15054408997993776,0.9746391794654223,0.3049593152407944,right,0.10500296950340271,-0.33255922379245145,-0.08511936535094865,-9.268952405330538,-0.16290453952219208,1.2466381788253784,-0.06935681402683258,3.201509684182703,-0.16668280959129333
1733275575803729400,9.8467294921875,-0.002995215336734747,0.26166847348213196,-0.022962873637601848,0.2069627195596695,0.15558487761926018,0.9782683059472654,0.31502594216093316,right,0.2397845834493637,-0.27496266003195663,-0.028269624876556917,-9.438224099364875,-0.13511919299855024,1.5814696550369263,-0.07182040810585022,2.6626138196393847,-0.196800097823143
1733275575843959300,9.886959228515625,0.016452102407233226,0.2763228714466095,-0.009823833801097895,0.3961111903190613,0.16151251703376024,0.9807432871055799,0.3282499469275194,right,0.18054133653640747,-0.21943933181738734,0.15746389520494267,-9.570187514746188,-0.10936046809195586,1.205870270729065,-0.017085574567317963,2.134735900455713,0.0370112769305706
1733275575884189700,9.927189697265625,0.021169975361033183,0.3923351466655731,-0.0041073864697713115,-0.11680109053850174,0.1681071356746735,0.9819985821558614,0.34090712777875015,right,0.06014407053589821,-0.1711864825680008,0.20455672323144972,-9.661144381478428,-0.08603405848885104,1.1090131998062134,-0.12993620336055756,1.670579050554335,0.007528361398726702
1733275575924420900,9.9674208984375,0.03826564823914519,0.025551781058311462,0.007793470357514346,0.7443567514419556,0.1722152614890546,0.9828348606259913,0.34935368681555296,right,0.22700528800487518,-0.1268036356015126,0.3721540908453986,-9.720793086755275,-0.0657019845889396,1.341021180152893,0.08776748925447464,1.2401895918287336,0.0027756826020777225
1733275575964651000,10.007651123046875,0.05739026348233911,0.5756991505622864,0.02342704053877862,0.012188395485281944,0.17531975590675167,0.9837159763652219,0.35430659255793967,right,-0.06735444068908691,-0.05455638946912415,0.5616604348633438,-9.775938050872087,-0.03189120511344579,1.9502309560775757,-0.1332962065935135,0.5347505083668976,-0.3566713333129883
1733275576004881400,10.04788134765625,0.06688398625993316,0.579515814781189,0.03341277195575084,0.6776919960975647,0.1893705379275835,0.9813313918103993,0.38105387211994773,right,0.4439786970615387,0.006152048324788197,0.6554064939226955,-9.784538121435046,-0.0033132434843330494,1.1259268522262573,-0.028449291363358498,-0.06033016190209891,0.0772782415151596
1733275576045136600,10.08813671875,0.10469278884398259,-0.03391961753368378,0.05828350112758392,0.9735592603683472,0.1935909481456018,0.9790160534872212,0.3866344678872368,right,0.137070894241333,0.07267136668137403,1.0221061552871018,-9.727214059713482,0.02555683456001156,2.0365378856658936,0.12884731590747833,-0.7120351207260042,0.08065852522850037
1733275576085367000,10.128366943359374,0.13479299713093204,-0.02260054275393486,0.07950001216802219,0.6003488898277283,0.18984694106861735,0.9768173025534616,0.374066129198653,right,-0.079191654920578,0.1457129552820179,1.3039026239350437,-9.614713469693065,0.05887088498490435,1.4372166395187378,-0.022892538458108902,-1.4239042372353374,0.05943823605775833
1733275576125597000,10.168596923828124,0.1602300841629483,0.055060915648937225,0.09562693250713464,0.9380127191543579,0.18905127567965635,0.9741516198110916,0.36806872303868987,right,-0.015350008383393288,0.19000948865296502,1.5364463283099232,-9.506797869375347,0.07838175423626421,0.9309875965118408,0.02768120914697647,-1.8521639904558658,-0.04388515651226044
1733275576165828400,10.208828369140624,0.19425414358281431,0.1202557384967804,0.11457452999518661,0.6146320104598999,0.19092345233935443,0.9708171309632029,0.36700131803416114,right,-0.28025588393211365,0.21844021145272446,1.8480397501327097,-9.393550260379909,0.08907817415534887,0.42014530301094055,0.11348740011453629,-2.125170930383354,-0.04548388719558716
1733275576206206500,10.24920654296875,0.20426656659811648,0.22830195724964142,0.12096787706818446,0.2268516719341278,0.19330431921781904,0.9689014323338329,0.3696406023187638,right,-0.10748391598463058,0.23509923513385858,1.9345470901101827,-9.338609878924489,0.09607389332700489,0.5805060863494873,0.11374571919441223,-2.284355676297843,-0.27056142687797546
1733275576246442200,10.289442138671875,0.22396809412425506,0.21683663129806519,0.13292768813350994,0.6508436799049377,0.19826287625588826,0.9652989251765798,0.375729069139486,right,-0.14549803733825684,0.26013093246267666,2.104782368479669,-9.240026170575618,0.10592461288803978,0.3806936740875244,0.2400616705417633,-2.5223393797695635,-0.14975175261497498
1733275576286679300,10.32967919921875,0.24087234517114267,-0.1416814923286438,0.1415349146020924,0.27890443801879883,0.19884680740618507,0.96379969874886,0.37450467864599457,right,-0.19752606749534607,0.26629694265360526,2.256916903621703,-9.187848824092745,0.10732166943630725,0.18520976603031158,0.24993161857128143,-2.580724640981853,-0.2308325618505478
1733275576326915000,10.3699150390625,0.25658027160644487,-0.1657331883907318,0.14925780417609508,0.2753342092037201,0.19625950782992746,0.9628888634990977,0.3666568696445611,right,-0.21029531955718994,0.273370506249602,2.3962619536869227,-9.13337956728041,0.10976956579912422,0.06967764347791672,0.2567434310913086,-2.6475822547242043,-0.19214577972888947
1733275576367150800,10.41015087890625,0.26247845855614066,-0.07585389167070389,0.15151639819171617,0.024572085589170456,0.1938842207229336,0.9632414589134156,0.36145068312315926,right,-0.12111441791057587,0.2696546812642132,2.452626084335148,-9.128525112986564,0.10778467493429246,0.012258525937795639,0.21294112503528595,-2.6124776235952973,-0.2185235619544983
1733275576407387400,10.450387451171874,0.2680034543609762,0.043853871524333954,0.15466088613586518,0.07318027317523956,0.19298368641391256,0.962482997110299,0.3580246473299159,right,-0.1100214421749115,0.2781725357938025,2.4970401033401486,-9.093046387848258,0.11164084893451492,0.43772652745246887,0.1716792732477188,-2.692894683873653,-0.20172995328903198
1733275576447623400,10.49062353515625,0.2655817605776502,0.2199573963880539,0.15540052379928432,-0.23506933450698853,0.1938305733158675,0.9606768367189605,0.3573827225631319,right,0.00813044048845768,0.30314641196311054,2.4565906040519474,-9.031341919085383,0.12401770642259706,0.6665499806404114,0.017021579667925835,-2.927526154308021,-0.13118645548820496
1733275576487859200,10.530859130859374,0.25375461155427775,0.2914556860923767,0.15176763835769547,-0.24935035407543182,0.19563435236479707,0.9591940971170968,0.3602991907388711,right,0.26332327723503113,0.3271011482799374,2.331328878266364,-8.98928907625377,0.13652987844014475,0.5061979293823242,-0.05435488000512123,-3.1508687534868716,0.03465992212295532
1733275576528096000,10.571095947265626,0.23939894481259813,0.1743016093969345,0.1466447694884522,-0.3295116722583771,0.19859537276734174,0.9580878650501009,0.3670641479186952,right,0.2794971466064453,0.3434489487896418,2.189538188614696,-8.97058496030569,0.1453367063922131,0.15635645389556885,-0.08766394853591919,-3.3022575848281384,0.31761759519577026
1733275576568331800,10.611331787109375,0.23654598525050302,-0.14545831084251404,0.14505742574717692,0.14228218793869019,0.19802897421552554,0.9585639468072042,0.36651345389456175,right,0.31468552350997925,0.34117327547814164,2.165692033603042,-8.984077479085325,0.14456094857310794,-0.22868765890598297,0.055910624563694,-3.28123583958745,0.558376669883728
1733275576608567800,10.65156787109375,0.235024290780615,0.32980793714523315,0.1439367953509735,-0.13843834400177002,0.1985938883509128,0.9590966107199417,0.36850106414941103,right,0.15781903266906738,0.33448496326001304,2.1570808571241793,-9.008504064333438,0.14133757825953222,-0.016538197174668312,-0.013110705651342869,-3.2193533839091657,0.3259071707725525
1733275576648804400,10.691804443359375,0.2270988448659386,0.6807345151901245,0.1422077348553823,0.15644878149032593,0.20830665553568353,0.9568917067896565,0.3893735835897342,right,0.19861161708831787,0.3414777252933821,2.08049782205075,-9.003162118783592,0.1440258195893592,0.2534347176551819,0.10446319729089737,-3.284049143442511,0.3381439745426178
1733275576689040100,10.7320400390625,0.21878364971234335,1.6374365091323853,0.14484798406752697,0.014613110572099686,0.22805517966030653,0.9492212923483956,0.42918683976569716,right,0.06645959615707397,0.3812869891470554,1.9756071225121616,-8.885418951934575,0.1612103940419667,1.1936273574829102,-0.0839887484908104,-3.649204644104838,0.01993708871304989
1733275576729276000,10.77227587890625,0.18620389894740413,2.120356798171997,0.14269953786693293,-0.0918053686618805,0.2628329248239674,0.9351720327550477,0.5057835147686631,right,0.10013582557439804,0.4444145061612899,1.6391494546763599,-8.701006387391686,0.1897603046916624,0.8983687162399292,-0.16771507263183594,-4.216166034920513,0.3035224676132202
1733275576769512700,10.8125126953125,0.1598860678886844,1.361579418182373,0.14232341318097735,0.39674296975135803,0.29527989743281446,0.9221246979855048,0.5804687760188563,right,0.126188263297081,0.481474530903843,1.38377841694355,-8.580902336630224,0.20552322783373791,0.47889724373817444,-0.07914522290229797,-4.541327671107649,0.3920004367828369
1733275576809748700,10.852748779296874,0.15246410351006962,0.9023851156234741,0.1480345324870165,0.47137394547462463,0.3150928530739501,0.9116426080332652,0.6254260515409411,right,0.005724491085857153,0.5138600967217953,1.297028792642802,-8.441089376792311,0.21842618468577754,0.7575197815895081,-0.010519221425056458,-4.820384558723867,0.04379976540803909
1733275576849984500,10.892984619140625,0.15634848194147544,0.6953582167625427,0.15774724250814356,0.3475145697593689,0.3295322899547557,0.9020615264954093,0.6567092949066347,right,-0.07629851996898651,0.5451636200348814,1.3056634961277245,-8.28282481446266,0.22980271701467783,0.542543888092041,-0.038670726120471954,-5.085316474875808,-0.07613231986761093
1733275576890221000,10.933220947265625,0.15261537443030193,0.6815485954284668,0.16282307588757935,0.2008947879076004,0.34143326291139586,0.8943362759747822,0.6847092576875721,right,-0.0019396250136196613,0.5686621412932807,1.2562170359134672,-8.16725548452139,0.23890275107359984,0.34302282333374023,-0.10742449015378952,-5.28093198595643,-0.1071750670671463
