time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733276475655693000,17.751693115234374,0.39054540547686917,0.1607648879289627,0.20197464010206534,0.20546714961528778,0.10165153538801584,0.9501947141397655,0.11949308464056609,right,0.44845426082611084,0.4652700490383923,3.3364708200752733,-8.104276173517107,0.21448345803702804,0.0797421783208847,-0.07538139820098877,-4.399892370764911,0.4263174831867218
1733276475695932700,17.7919326171875,0.3956462094212622,0.5415405035018921,0.2056478521609709,0.14132475852966309,0.10844321653339235,0.9475178685538452,0.1301946900950607,right,0.26866596937179565,0.47852514382286077,3.354992565193772,-8.032627818366885,0.21945140483491057,0.3995671570301056,-0.1723109781742096,-4.5156730053693055,0.20640596747398376
1733276475736171500,17.832171630859374,0.3866004484853203,0.20707936584949493,0.20313503716696216,-0.18577086925506592,0.11546264064982677,0.9463729697543825,0.14533847294067503,right,0.26783138513565063,0.4884058648126806,3.2652120487645266,-8.020929197266698,0.22312012854042929,-0.16762739419937134,-0.13034728169441223,-4.601463867640495,0.5144983530044556
1733276475776411400,17.872411376953124,0.37903943118671174,0.10500983893871307,0.20044147676952404,-0.09903907775878906,0.118290018519003,0.9471196031532306,0.15375435126123502,right,0.2498972862958908,0.4845949250830789,3.210938314524293,-8.061620688617229,0.22089581304554562,0.01339242234826088,-0.11433859914541245,-4.568427567218244,0.34806668758392334
1733276475816650000,17.91264990234375,0.37701533514314967,-0.2669436037540436,0.1992304734019904,-0.05865297466516495,0.11685430435061028,0.9481511731229335,0.1522277698480339,right,0.24021625518798828,0.47861906658508624,3.2046076501980423,-8.093342107048631,0.21831538560920727,-0.34705817699432373,-0.07362116873264313,-4.516490459232032,0.5429227948188782
1733276475856819500,17.9528193359375,0.37427928730595933,-0.12654879689216614,0.19743704305732646,-0.22945067286491394,0.11394700520801146,0.9515033135506246,0.15105287483262764,right,0.11462527513504028,0.4535080254132456,3.2229087383031843,-8.20507697339356,0.20658200418865283,-0.6228068470954895,-0.1345139890909195,-4.296505646048486,0.2614395320415497
1733276475897055700,17.9930556640625,0.36211548953902123,-0.11305274814367294,0.19189784186125236,-0.009265908971428871,0.11395695849475022,0.9550955896108394,0.15777785485142407,right,0.23031778633594513,0.4290529796470764,3.1591520131856203,-8.339453879657388,0.19488814617462447,-0.7002736926078796,-0.01964292861521244,-4.079662638022005,0.2668524384498596
1733276475937292500,18.03329248046875,0.36695069226087934,-0.11141954362392426,0.194006816574946,0.10861101746559143,0.11380818179845481,0.9569660238260874,0.16034861635548295,right,0.04087326303124428,0.40619743694605326,3.2320524142235514,-8.408935412162542,0.18337114900247745,-0.211653470993042,-0.1072939932346344,-3.874794145427644,-0.02638554759323597
1733276475977528600,18.073528564453124,0.3792673701164331,-0.009736756794154644,0.19942714285488802,0.6020680069923401,0.11239891790756643,0.9548342504289532,0.15283288701423214,right,0.24026639759540558,0.41872352342689323,3.3171436037927866,-8.322748244050144,0.18943800678215553,0.8881944417953491,0.010266656056046486,-3.987330683544278,-0.24876157939434052
1733276476017766000,18.113765869140625,0.42577044504704864,0.4776315689086914,0.22086131560370115,1.3919519186019897,0.11537671838087696,0.944934593203445,0.1398346312295631,right,0.13659748435020447,0.46889104084652766,3.6132115397036073,-7.967183578553795,0.2121484331034577,1.520890712738037,0.012037388049066067,-4.43159859162718,-0.447492390871048
1733276476058002000,18.154001953125,0.4734948730968772,0.6273533701896667,0.24298995118532346,0.7449927926063538,0.1248173095081141,0.9314561237153173,0.13479169217737724,right,-0.12047981470823288,0.5333266861504682,3.850781986199319,-7.515621129548549,0.2403452570808917,1.484950065612793,-0.013852661475539207,-4.985709268698096,-0.360429972410202
1733276476098238000,18.194238037109375,0.5100827750856332,0.5674861669540405,0.258511630505868,0.7730500102043152,0.13242166577907896,0.9180104735927485,0.12573297627537725,right,-0.15812350809574127,0.599423350333009,3.9533410279199477,-7.066257651892304,0.2699867718422659,1.446622371673584,0.10387018322944641,-5.5325832725137465,-0.4448574483394623
1733276476138475300,18.234475341796873,0.5297059621911204,0.4044138789176941,0.26565682388797335,0.08731357753276825,0.13708327250326469,0.9079783405629464,0.11710224573945954,right,-0.17781853675842285,0.6510556798617391,3.941507090002298,-6.731610686740279,0.2936150790188402,1.0095552206039429,0.0829983502626419,-5.943089488509297,-0.42049291729927063
1733276476178711300,18.274711181640626,0.5342101387035322,0.26451030373573303,0.26638249929024554,0.007018187083303928,0.1393024524316532,0.9022656841076131,0.11210029125021105,right,-0.17038945853710175,0.684159694914868,3.8694571683138608,-6.540813389596343,0.3091143655985184,0.4890267252922058,0.06225350499153137,-6.198019358345866,-0.3233267664909363
1733276476218948400,18.3149482421875,0.5336107860696465,0.08105233311653137,0.2661102487793113,-0.030987685546278954,0.14112372442907675,0.9003259666096454,0.11346414205262094,right,-0.15580879151821136,0.6954900290973877,3.8295691023007032,-6.4822501414686435,0.31413777533709547,0.04708324745297432,0.05153404548764229,-6.28372604946494,-0.19006775319576263
1733276476259184400,18.355184326171877,0.5312488862047366,0.14735595881938934,0.26614917785275594,0.07626299560070038,0.14374675804370418,0.9003249356519211,0.12037479553925717,right,-0.1303933560848236,0.6944569133235268,3.817534673374891,-6.496870787495374,0.312915948522571,-0.24649813771247864,0.009764596819877625,-6.275944309547543,-0.13633693754673004
1733276476299421400,18.39542138671875,0.5303120876530315,-0.025466088205575943,0.2685966979250435,0.4065987765789032,0.1494954364237289,0.9019201730255479,0.13746324162647214,right,-0.07938917726278305,0.6784394521960581,3.861801100602746,-6.58632367940545,0.30339207097856796,-0.7407692074775696,0.04076886549592018,-6.15444617407918,0.0217131357640028
1733276476339657500,18.435657470703124,0.525725107541755,0.1582760065793991,0.27033201822713865,0.1611083298921585,0.1568832002283611,0.9050042125409679,0.1617146906124495,right,-0.13520313799381256,0.6524616668501315,3.9104812526196238,-6.740013773426413,0.28857498764856615,-0.8736599683761597,-0.004241968039423227,-5.954051612028479,0.0031305020675063133
1733276476379894800,18.475894775390625,0.5117871586761785,0.15580683946609497,0.26802861572526593,-0.030101172626018524,0.1649313296867414,0.9090622721278556,0.19037687641198248,right,-0.0954400971531868,0.6247283147440037,3.8955528558179733,-6.935198491874337,0.2730639626552638,-0.8227611780166626,-0.015392398461699486,-5.735683586391806,0.025564344599843025
1733276476420130800,18.516130859375,0.49530396111054065,0.1841905117034912,0.2636785837668012,-0.017375877127051353,0.17193631027258513,0.9125768669656723,0.21554728233825016,right,-0.05514334887266159,0.602878033182778,3.8393747492611405,-7.107050850051641,0.26098822278853007,-0.6928620934486389,0.005925559438765049,-5.560522249796986,0.09158720076084137
1733276476460368000,18.556367919921875,0.478393736662892,0.26999548077583313,0.25859346304585124,-0.1563551127910614,0.17854566223433907,0.9156877589502911,0.23885639392131688,right,-0.039875201880931854,0.5837558403795404,3.766916246771812,-7.264032386833429,0.25053310891130515,-0.5505170226097107,-0.01770305261015892,-5.405049948534369,0.05456623435020447
1733276476500604000,18.59660400390625,0.461345389296031,0.5012753009796143,0.253822860568547,0.061512291431427,0.18775004031950146,0.9170997108817309,0.26581655072830274,right,0.03707459568977356,0.572560829735597,3.669242346744239,-7.380916306504607,0.24341722721548367,-0.44205546379089355,0.014146246947348118,-5.313108162418008,0.026509089395403862
1733276476540841000,18.636841064453126,0.44175021955914906,0.8461340665817261,0.24919547319677168,-0.08566313236951828,0.2023683514561446,0.9168982362321464,0.30418716840747284,right,-0.02446468360722065,0.565415499886017,3.5400571639046072,-7.485522928404808,0.23716271057299587,-0.5720028877258301,0.0476626455783844,-5.25407671225667,0.007197877392172813
1733276476581077000,18.677076904296875,0.3987364466024818,1.951475977897644,0.23729278118118852,-0.2118869572877884,0.22824521341051943,0.9153324698092544,0.3722623980921024,right,0.08441554754972458,0.5618989015065816,3.222055044083297,-7.647803740638494,0.23186777718254284,-0.7234277129173279,0.10070093721151352,-5.22492543657422,-0.2773498594760895
1733276476621314300,18.717314208984376,0.32508432899838,3.161781072616577,0.21986393301905677,0.26355230808258057,0.2813799335985583,0.9054084898650802,0.5066380715035214,right,0.24320311844348907,0.5698565306395463,2.6371885787427423,-7.824517567372322,0.2296094321475176,-0.9431313872337341,0.320375919342041,-5.29079813093245,-0.07032902538776398
1733276476661550300,18.75755029296875,0.25400301926666125,2.706728935241699,0.2052275826459406,0.15313108265399933,0.3412579553071048,0.8892769111591002,0.6579589374644327,right,0.03570691868662834,0.5706639326466831,2.0737463019639253,-7.987918323546648,0.2249691855401082,-0.7042275667190552,0.3059861660003662,-5.297463434040546,0.12314562499523163
1733276476701787400,18.797787353515623,0.19887225872051026,1.52811598777771,0.19295722878695787,0.00768860150128603,0.38159039136181255,0.8755040492965636,0.7633935012839554,right,-0.05624324828386307,0.5720186962348757,1.629019251936674,-8.083008929082752,0.225052780618749,-0.324406236410141,0.1839442253112793,-5.308638908049464,0.21067048609256744
1733276476742023400,18.8380234375,0.1648694823213127,0.6705048680305481,0.1832957228787584,-0.2903102934360504,0.3998993085642283,0.8692596753897457,0.8140477418911392,right,-0.10167035460472107,0.5689110120766382,1.3559870314374565,-8.149951883020996,0.22554551554884691,-0.19985553622245789,0.021321574226021767,-5.282988918486237,0.06548301130533218
1733276476782260700,18.8782607421875,0.13788613066679642,0.4801338315010071,0.17405660381231783,-0.3514787554740906,0.40865233240668475,0.8666633494532913,0.8410829327830278,right,-0.08088842779397964,0.5656933308128239,1.137937643295899,-8.200364557918906,0.2271608650503555,-0.17012105882167816,-0.031341735273599625,-5.256376805892587,-0.00670989416539669
1733276476822496800,18.918496826171875,0.10979007388738204,0.435777872800827,0.16365481392385497,-0.33172085881233215,0.4151530992800682,0.8650327548201847,0.8632227192749169,right,0.05355430394411087,0.5616760704039888,0.9094272860903292,-8.250018523404002,0.22931033635965928,-0.11543671786785126,-0.024983344599604607,-5.223076009315252,-0.05717795342206955
1733276476862733800,18.95873388671875,0.08901137938705461,0.4356948733329773,0.15682703752683314,-0.1326916366815567,0.42185066473492944,0.8624991584298901,0.8841565759515762,right,0.1383657455444336,0.5603314592630888,0.7384423583973199,-8.274120699003339,0.23139258475303953,-0.03380676731467247,-0.041297025978565216,-5.211911056700348,-0.052540842443704605
1733276476902969900,18.998969970703126,0.08068015917812252,0.36256831884384155,0.15583557507277815,0.24181517958641052,0.429453124488567,0.8587062360693397,0.9041968904719031,right,0.22050011157989502,0.5616711994446257,0.6689206400122493,-8.2730177061975,0.23218256824258685,0.0018386200536042452,-0.0007815359858796,-5.223035677304864,-0.02894103340804577
1733276476943156000,19.039156005859375,0.08709880553024409,0.09049253910779953,0.16153914247101459,0.3650560677051544,0.43427516275585953,0.8548176249008926,0.914565021632434,right,0.21134676039218903,0.5701731590407096,0.7181191898800432,-8.224017820706964,0.23365975208953216,0.43999728560447693,0.06649795919656754,-5.293412112823129,-0.0945652574300766
1733276476983390200,19.07939013671875,0.10509873265391054,-0.1310681253671646,0.17307200523306573,0.2808605432510376,0.43376688325487955,0.8512611142652107,0.910488094725785,right,-0.022839080542325974,0.5913668308234912,0.8540640030477196,-8.096357070955634,0.23926292578399067,0.46168193221092224,0.0417913943529129,-5.467170596882701,-0.049359191209077835
1733276477023625500,19.11962548828125,0.11318189721140187,-0.11384058743715286,0.177810003334037,0.01649283803999424,0.430583541223803,0.8507560228823331,0.9018305630012972,right,0.05107343941926956,0.602985420968602,0.9122435856200755,-8.02552996906042,0.24330113146224183,0.17117878794670105,0.0070429458282887936,-5.561389680281281,-0.1200130432844162
1733276477063859700,19.159859619140626,0.11956426639542757,-0.1754770278930664,0.18068721994436704,0.08553390204906464,0.42842822819172804,0.8508734787958713,0.8953781616700245,right,0.053427498787641525,0.6077514096294918,0.9602740415565669,-7.99313693497777,0.24457217208919624,0.08549585938453674,0.020758360624313354,-5.5998225790500635,-0.041189637035131454
1733276477104095000,19.200094970703127,0.13234738804698332,-0.5198490619659424,0.18477367910884962,0.015928609296679497,0.42260567646212055,0.852777936423745,0.8783571954928243,right,0.003941373899579048,0.6114570757511792,1.0596244964942336,-7.95958479398787,0.24501591308671322,0.14606545865535736,0.03321026638150215,-5.6296168288111685,0.04310407117009163
1733276477144329000,19.240328857421876,0.15003360868411542,-0.8270298838615417,0.18946480646593752,-0.16307374835014343,0.40970062118266304,0.8572187143298717,0.8436402505660827,right,-0.05785754323005676,0.6189165972859448,1.1939161356274037,-7.897857528871297,0.24783952839393764,0.3370876610279083,0.004362173844128847,-5.689358473068475,0.038656868040561676
1733276477184564500,19.280564453125,0.17071829535316285,-1.031346321105957,0.19356577576400016,-0.22431209683418274,0.3907786814295463,0.8639355607331557,0.7941306582808428,right,-0.02056695707142353,0.626712403660473,1.3494374636635182,-7.827526686060428,0.2518719990024877,0.3665577173233032,0.005387305747717619,-5.75145457149744,0.01711130328476429
1733276477224798700,19.320798828125,0.19701126008264083,-1.045022964477539,0.1991079360033871,-0.13250486552715302,0.3701571675365778,0.8707342145543076,0.7391652010125171,right,-0.047442685812711716,0.633467350661154,1.5471161908842623,-7.751067715758085,0.25526759995411546,0.37112441658973694,-0.00041439803317189217,-5.804977487370372,-0.029193757101893425
1733276477265033700,19.36103369140625,0.22120689161985704,-0.8771345615386963,0.20388722690814043,-0.13075372576713562,0.3512797557812804,0.8766467092068037,0.6889281112030239,right,-0.15520180761814117,0.6378298642423803,1.7286141831547022,-7.686589106106758,0.25792058790706224,0.2155684530735016,-0.005452984943985939,-5.839402904063463,-0.040924131870269775
1733276477305268000,19.40126806640625,0.23883850155493813,-0.8695704936981201,0.20568775310586757,-0.3365761935710907,0.3344463630699254,0.8827079646337589,0.6454893433672443,right,-0.26330286264419556,0.6352823598142286,1.8673786568529902,-7.669346294882893,0.25819511489389213,0.08742168545722961,-0.019636759534478188,-5.819313471236825,-0.031682733446359634
1733276477345502500,19.44150244140625,0.2479073311701915,-0.9033960103988647,0.2031619898586125,-0.35314688086509705,0.3166130233528433,0.8900797604875612,0.6027558796363325,right,-0.2583726942539215,0.6271101248189664,1.9484573959104716,-7.69794285929203,0.2573700465545268,-0.11512105166912079,-0.0204741470515728,-5.754612743267416,-0.02978474646806717
1733276477385737500,19.481737548828125,0.25598821283118095,-0.9110562205314636,0.19958003484179943,-0.37010639905929565,0.2987631206353222,0.898270663062761,0.5610248247431437,right,-0.20029155910015106,0.6111526188340161,2.0335935936652123,-7.76980164232254,0.25301812234219195,-0.096162810921669,-0.07429765909910202,-5.62717177374661,-0.11697278916835785
1733276477425971700,19.5219716796875,0.2743629034197195,-0.7525927424430847,0.2017445061557397,0.2207801192998886,0.2832795290275579,0.9039112732893518,0.5220803012359737,right,-0.13972443342208862,0.5997433368366062,2.1932624698348344,-7.792421470409631,0.24899039179806035,-0.12670928239822388,-0.07387050241231918,-5.535173873528838,-0.16859441995620728
1733276477466207000,19.56220703125,0.29912913503597316,-0.6385595798492432,0.20798784629055625,0.1260247677564621,0.27286949046806835,0.907675348917853,0.49335698602432004,right,-0.3092375695705414,0.5850473522603938,2.4092719496466217,-7.812613194566965,0.24167880349745666,-0.20081262290477753,0.019548717886209488,-5.415613428124785,-0.1568596512079239
1733276477506441200,19.602441162109375,0.3184263322771864,-0.7062619924545288,0.21220049475693728,0.1414775252342224,0.2618180596569703,0.9114404961762748,0.46508312618273906,right,-0.11843173950910568,0.5720121804233131,2.5814582159534094,-7.831052522099018,0.23600507658785916,-0.11112110316753387,0.048371292650699615,-5.3085851320356126,-0.15841439366340637
1733276477546676500,19.642676513671876,0.34284441870038845,-0.8530148863792419,0.2180070341120362,0.18624475598335266,0.24868900990530451,0.9157859495094595,0.43199879480553327,right,-0.08459435403347015,0.5538254886965815,2.803884284809232,-7.8553271316558115,0.2279532747789764,-0.3179033696651459,0.010112712159752846,-5.157755688142776,-0.2702237069606781
1733276477586910700,19.68291064453125,0.36553488926782923,-0.7378276586532593,0.2234955029849862,0.21956105530261993,0.23660409039204047,0.9200920346523989,0.40286898562303053,right,-0.013380050659179688,0.5314846859841115,3.0218291165977713,-7.8953522680521,0.21794226318773413,-0.31359243392944336,0.0021074283868074417,-4.970145204341411,-0.3130253851413727
1733276477627145700,19.723145751953126,0.38888495443609444,-0.5461167693138123,0.23028020885534292,0.38769614696502686,0.22666456085540163,0.9231491245040977,0.3787691718506288,right,0.03832637518644333,0.5109212413959937,3.2434163965418934,-7.915558020734786,0.20830238200250809,-0.3412652015686035,-0.08780869096517563,-4.79526619181931,-0.30159786343574524
1733276477667380000,19.7633798828125,0.41166181336404534,-0.3291620910167694,0.2383523764710509,0.4042836129665375,0.22234674005602736,0.924566476667089,0.3676531286835902,right,-0.0228717103600502,0.4902258564425646,3.4618244619280096,-7.928899732866883,0.19729863571073594,-0.34742072224617004,-0.29098501801490784,-4.617217609350383,-0.23026205599308014
1733276477707615500,19.803615478515624,0.43109243544304005,0.23272068798542023,0.24671582480572565,0.8007044196128845,0.2237169052232865,0.9236085964946292,0.3684280978027841,right,0.1930622011423111,0.4791395110445095,3.636391924282908,-7.906163000401854,0.18981349625876215,-0.3090430796146393,-0.3258872628211975,-4.521020211616158,-0.14682897925376892
1733276477747849500,19.843849365234377,0.45290979055927333,0.8539929986000061,0.25942933879784896,0.9059270620346069,0.23945437632763164,0.917637404264631,0.3985810492699165,right,0.19901669025421143,0.4770344534368723,3.8121602868601676,-7.83349114742279,0.1824815234757888,-0.25303077697753906,-0.25395190715789795,-4.502691358721256,0.00309721939265728
1733276477788084700,19.884084716796874,0.4753818571083077,0.9405352473258972,0.2744244655775666,1.3021870851516724,0.2608158334486384,0.9074791873069928,0.4378666138378305,right,0.38815024495124817,0.4933621345786903,3.953039999146759,-7.679457939052582,0.18206547193500836,0.08410408347845078,0.04603520780801773,-4.644328903637827,0.20993748307228088
1733276477828319000,19.924319091796875,0.5100231138856458,0.3624463677406311,0.29353630632383293,0.9850588440895081,0.2785365441711805,0.8970582804205401,0.4683320564116513,right,0.0909857228398323,0.5031046535378703,4.19435167799741,-7.498093071642518,0.17759528211463085,-0.3756236135959625,0.18559883534908295,-4.7282548488199705,0.46508291363716125
1733276477868554200,19.96455419921875,0.5323621810119127,0.1638350784778595,0.3044792219106858,0.6161600947380066,0.2855296844331801,0.892198822758888,0.47971680452572835,right,0.18399678170681,0.5025175203222174,4.362200061230361,-7.404923205035924,0.17247144290031705,-0.04641259089112282,0.18958015739917755,-4.723209840390086,0.2850293517112732
1733276477908788500,20.00478857421875,0.5365790203945403,-0.11872463673353195,0.3064291801511857,-0.31259214878082275,0.2901170543633358,0.8915254972225395,0.49170259020374724,right,-0.04672368988394737,0.49089102707336013,4.421161076503992,-7.433159119439124,0.16466787679763473,-0.7105210423469543,0.025921538472175598,-4.622971350571513,0.4920675754547119
1733276477949023700,20.045023681640625,0.5131589813717072,-0.3990582823753357,0.2936828442829838,-0.5356811285018921,0.2875092246694675,0.8987263225592854,0.4966041546462343,right,0.24587701261043549,0.45973557040002566,4.3145171035572885,-7.656457587215304,0.1529042201323365,-0.6253564953804016,-0.095203697681427,-4.35132006303668,0.31369057297706604
1733276477989284400,20.085284423828124,0.4985581535099927,-0.5982853770256042,0.28388557713740975,-0.24949634075164795,0.280545342621557,0.9058777533640574,0.48981578014396343,right,0.3640296161174774,0.42912334943415353,4.263984309411049,-7.831988926166296,0.1417344906894118,-0.5232868790626526,-0.14269308745861053,-4.080290122270584,0.27876511216163635
1733276478029508600,20.125508544921875,0.5079586967682703,-0.43582603335380554,0.28516163297119945,0.35743632912635803,0.2721468412092553,0.9094515849299102,0.4744660724266126,right,0.36053532361984253,0.4070964388621078,4.3800794167920944,-7.868191873925924,0.132350673620678,-0.04750174656510353,-0.09964971244335175,-3.8828915271654725,0.07620085030794144
1733276478069743900,20.165743896484376,0.5362165575752058,-0.043699804693460464,0.297337051324598,0.7179821133613586,0.2689260982524102,0.90674078462718,0.46302615562875443,right,0.28840211033821106,0.4082460920950937,4.598355672492087,-7.7374524473816155,0.13073018668122618,0.2972509562969208,-0.08891531825065613,-3.8932416562661527,0.100987508893013
1733276478109980000,20.20597998046875,0.5731053614372639,-0.08466321974992752,0.314488536087567,0.7821621298789978,0.26660093004519053,0.9007002745961267,0.4478654011991784,right,0.2203705906867981,0.4273026015711085,4.839474459119141,-7.498892697587609,0.13696652515324778,0.9258639216423035,0.00815169233828783,-4.064046843478083,0.07231254130601883
1733276478150215200,20.246215087890626,0.6147173372339417,-0.13010282814502716,0.33323999817599004,0.5153136849403381,0.25976119071559267,0.8935215246266022,0.41718663261525346,right,0.12661735713481903,0.46083947762011035,5.065753696271777,-7.1756555997222655,0.15196865522524577,1.0989879369735718,0.03916168585419655,-4.36101903475225,0.1315540075302124
1733276478190450400,20.286450439453127,0.6512010743384554,-0.2683442533016205,0.348152421713144,0.4877254068851471,0.2491303809492216,0.8875455014445413,0.37683497443914216,right,0.22577863931655884,0.49574725698587657,5.228619614917039,-6.8607923624485725,0.170255153091815,1.443418264389038,0.1425328552722931,-4.664916349114478,0.013040503486990929
1733276478230686700,20.326686767578124,0.6923586126795519,-0.3379231095314026,0.3630198839888557,0.2256341278553009,0.2346811105081324,0.8807497008339749,0.32315509934281955,right,0.04787057265639305,0.5365125957963877,5.3805502980500455,-6.4879907309472555,0.19344535402957877,1.4168710708618164,0.14521721005439758,-5.012587923273444,0.023633606731891632
1733276478270922000,20.366921875,0.7230770417557374,-0.415140300989151,0.3714475185377042,-0.09922753274440765,0.21763995799662345,0.8770117969605071,0.2676193348796213,right,-0.020856842398643494,0.5655375922872076,5.478675741237401,-6.207942201945185,0.21333016247304548,1.232690453529358,0.11223040521144867,-5.2550873506039375,-0.16562838852405548
1733276478311158300,20.407158203125,0.7305945400196394,-0.346679151058197,0.37009499875911905,-0.5990731716156006,0.20276128309459343,0.8770344541823765,0.22473163839912758,right,0.05779436230659485,0.5857940863334066,5.453024582630396,-6.086040161851048,0.2296257416009566,0.8126015663146973,0.06789610534906387,-5.421717005696893,-0.2176479995250702
1733276478351393300,20.447393310546875,0.7297476951980219,-0.45933863520622253,0.3648876165617438,-0.5838417410850525,0.18664152279042642,0.8794300392076608,0.18431004438840579,right,0.12711629271507263,0.5968877718914535,5.40743596688807,-6.0454527153968804,0.24212542811799695,0.7487128973007202,0.13233135640621185,-5.512034990003705,-0.37531808018684387
1733276478391629600,20.487629638671876,0.7176973655495428,-0.6567075252532959,0.3550316199742861,-1.094931721687317,0.16949108734601848,0.8844319802667298,0.14780514578309364,right,-0.019127340987324715,0.5996450987703318,5.324179591530561,-6.0987009059816595,0.25100863859513695,0.1411312371492386,0.1185566633939743,-5.534378339236975,-0.26179322600364685
1733276478431864800,20.52786474609375,0.668180732143837,-1.076568365097046,0.3311843132975994,-1.9362560510635376,0.14928896092143046,0.8996804744816062,0.1284627643718935,right,-0.0681476891040802,0.5638934566977295,5.135146381449699,-6.505971793317794,0.24208405255812984,-0.95096755027771,0.13061697781085968,-5.241467406052351,-0.24169030785560608
1733276478472100900,20.568100830078127,0.5819792483627068,-1.2757624387741089,0.2917109814443568,-2.4737725257873535,0.12496292309001475,0.9235367735100098,0.11949811759934897,right,-0.02521701343357563,0.49001995763092393,4.756168107140064,-7.228208209258318,0.21533380959040696,-1.7294119596481323,0.10912305116653442,-4.615435986630619,-0.32098454236984253
1733276478512336100,20.608336181640624,0.4747138742565927,-0.9163424372673035,0.2417311600144826,-2.689748525619507,0.10426058251203346,0.9481586744171928,0.12143284841426528,right,-0.05188969895243645,0.3984466959938861,4.131328235590457,-8.039004367661475,0.17801931858381284,-2.2051758766174316,0.02259809896349907,-3.80485464002192,-0.3752937912940979
1733276478552572200,20.648572265625,0.36442842284771326,-0.8669558167457581,0.1882789506906193,-2.5191333293914795,0.08998043232371418,0.9689679327293673,0.13046974199161443,right,-0.05306755006313324,0.294911363838722,3.344343453146517,-8.767054438316821,0.1324977794818305,-2.61873459815979,0.009777618572115898,-2.8503523137345907,-0.2281559854745865
1733276478592807400,20.688807373046874,0.276934218094348,-0.7359922528266907,0.1431510066602297,-1.756237268447876,0.07809738235451275,0.9832787769706857,0.1329747462835152,right,-0.0028750039637088776,0.1827914798781496,2.636547650490701,-9.275845671975611,0.08106338615773194,-2.7447574138641357,-0.08074457198381424,-1.7826061778441071,-0.2125609666109085
1733276478633043700,20.729043701171875,0.22175872883926878,-0.4718797206878662,0.1126682284827054,-1.1531909704208374,0.0716201642472741,0.9906899752798857,0.1366525572427435,right,-0.10208851844072342,0.06897819013264736,2.151800578633696,-9.543756603938341,0.026640458066858146,-2.738438606262207,-0.11874641478061676,-0.6759085261382162,-0.1399383693933487
1733276478673279000,20.769279052734376,0.18446337151804515,-0.2588723301887512,0.09054119601472754,-0.7784572243690491,0.07013739552583455,0.9931130714477809,0.14437473622836344,right,-0.04947894439101219,-0.036337097660263315,1.7975389585599302,-9.633914429247378,-0.02468487751255317,-2.4435086250305176,-0.1406259685754776,0.356267041612044,-0.04757799208164215
1733276478713515300,20.809515380859374,0.1614465189837793,-0.34745797514915466,0.07567482665259574,-0.3308497667312622,0.0687278935626204,0.9924577883060126,0.14834068339147713,right,0.04476097226142883,-0.12420690413333331,1.5642365447722375,-9.60455681733787,-0.0676551339684539,-1.85714590549469,-0.08129074424505234,1.2149244368646293,0.08201348036527634
1733276478753750300,20.849750244140626,0.1461827421020519,-0.4716237485408783,0.06585550641014054,-0.40908509492874146,0.06348216486547813,0.9908794519791014,0.1418273103550851,right,-0.004904573317617178,-0.1888533988398214,1.4030648628242313,-9.529553891062736,-0.0989495259594346,-1.332809329032898,-0.08064675331115723,1.841030163631588,0.1922140270471573
1733276478793986600,20.889986572265624,0.1274310188960086,-0.4369088113307953,0.055523717381591245,-0.32821205258369446,0.055873408205890464,0.9893856102403634,0.12806024366830712,right,0.06210898607969284,-0.23765692290813067,1.2112616035081445,-9.453726204401255,-0.12211146615103574,-0.9200639128684998,-0.02789178676903248,2.308741345013678,0.10271722823381424
1733276478834221800,20.930221923828125,0.11702275654859716,-0.12997758388519287,0.049933513508801694,-0.16382266581058502,0.05142472744885224,0.988150522101889,0.11967646052937539,right,-0.05146609991788864,-0.2662261140870404,1.104646710525453,-9.39645942582488,-0.1357222473390213,-0.4304676055908203,-0.05341877043247223,2.5800553634181616,0.04630587622523308
1733276478874458000,20.9704580078125,0.11156429999387642,0.08501695841550827,0.046989760803409386,-0.01392371580004692,0.05156108584448655,0.9877990987106864,0.11967638969130415,right,0.04555650055408478,-0.2736279550535783,1.0511853886466473,-9.383113622039556,-0.13923472783454696,0.006603647954761982,-0.03606162965297699,2.6500141580462455,0.025034666061401367
1733276478914693400,21.010693359375,0.11904246599252861,0.18884064257144928,0.050268659932125925,0.23372282087802887,0.05412550295628935,0.9874889351522016,0.1258880652353179,right,-0.007361098192632198,-0.2730859137968301,1.121494238821417,-9.376415001183748,-0.13931594525314953,-0.0667431429028511,-0.03398333117365837,2.644895792119205,0.04181256517767906
1733276478954929700,21.0509296875,0.130640716912321,0.23245155811309814,0.055102298640883125,0.22192224860191345,0.0576904873348884,0.9865011931884181,0.13522357086430234,right,-0.06884865462779999,-0.27941546156818986,1.227960955505073,-9.34599180586934,-0.14300620537305303,-0.2284982055425644,-0.010488254018127918,2.7046140555009246,-0.031798429787158966
1733276478995164700,21.09116455078125,0.14267836650990393,0.11566685885190964,0.0597631037520431,0.14790596067905426,0.06137237753753422,0.9849497521364872,0.14551391746448183,right,-0.20887061953544617,-0.2925382996018786,1.335210931520909,-9.294598887762426,-0.15011893664738327,-0.45518332719802856,0.07987800240516663,2.828077645823359,0.0291074700653553
