time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275731468729900,18.773729736328125,0.21628764750318447,0.3421892523765564,0.2679788972610009,-0.37783631682395935,0.400581047894262,0.793441672727013,0.8255669456351908,right,0.011391657404601574,0.9349405940885088,1.2498263119630515,-5.688147928234934,0.37171558142598127,0.937332808971405,-0.12644356489181519,-7.8900757889539,0.0065738968551158905
1733275731508963600,18.813963623046874,0.18674992522934702,0.4621555507183075,0.26507768178705265,-0.42012760043144226,0.39991609723781557,0.7860578253672865,0.8426685350546912,right,-0.04972299188375473,0.9697912633590836,1.02959073888883,-5.448963909062743,0.3897614227216425,0.5797488689422607,-0.07134509086608887,-8.088208251291514,0.06652922928333282
1733275731549197300,18.854197265625,0.14130157355947326,0.6234711408615112,0.25737493753310675,-0.35792461037635803,0.4025058576239581,0.7804808391892243,0.875813548047787,right,0.0407673679292202,0.9910854068907677,0.7565355759054422,-5.318368274903297,0.4032329598912487,0.3653494119644165,-0.04913167655467987,-8.204449781405925,-0.006981482729315758
1733275731589431000,18.89443115234375,0.10157903836792577,0.5439950227737427,0.252590865150655,0.05926324427127838,0.41011386737939637,0.7743432954117557,0.9184589388074649,right,-0.03265509754419327,1.0022863582853434,0.5353824861275032,-5.252459340187907,0.41036196712846496,0.11868959665298462,-0.05740043893456459,-8.264104331901668,0.07407072186470032
1733275731629664800,18.934664794921876,0.07189685602526999,0.5526590943336487,0.2503268371366082,0.127671480178833,0.4174564456597276,0.7685758849936076,0.9553598750589686,right,-0.013447936624288559,1.0106261748111227,0.3743010032135993,-5.197109208887815,0.4151597945338304,0.24958641827106476,0.04138233885169029,-8.307847612038254,0.01600739359855652
1733275731669899500,18.9748994140625,0.030960995692928695,0.6942946910858154,0.2489280430996604,-0.3355671465396881,0.4252504897720698,0.758997347813002,1.0038609232719902,right,-0.17747990787029266,1.030865697624782,0.15606086000660432,-5.038951614063978,0.42558172483056456,0.8079468607902527,0.07756440341472626,-8.411598493891955,0.023926593363285065
1733275731710133000,19.015133056640625,-0.04807707748066954,1.1389856338500977,0.241052000315695,-0.3223423361778259,0.4287355798838784,0.7470673301572356,1.070339509513818,right,0.14097970724105835,1.0651105451388456,-0.22829802962914109,-4.744925120852887,0.4471801383505697,0.7227869033813477,0.10971103608608246,-8.579273858645557,-0.16304220259189606
1733275731750367000,19.055366943359374,-0.17245544339554447,1.9974600076675415,0.22981942537513242,0.08226131647825241,0.45046239848924186,0.7285413118187439,1.2106736323419254,right,0.04905158281326294,1.07649750864889,-0.7983637431357056,-4.583406232902408,0.4620544826987215,0.29373255372047424,0.003919209819287062,-8.632809634000063,-0.19603127241134644
1733275731790600400,19.095600341796874,-0.30069879591035265,1.4870522022247314,0.2148749060361813,0.34479403495788574,0.47901598623742614,0.7098767269965498,1.3643094749124292,right,0.08739965409040451,1.060208081353154,-1.4194547104805708,-4.577379227697849,0.4695182509913833,-0.3396473824977875,0.0443902462720871,-8.55588246166408,0.1864902675151825
1733275731830753500,19.13575341796875,-0.33088966382414925,0.11295242607593536,0.2049962492720129,0.24438169598579407,0.495369720154234,0.7065197265892751,1.410813201179238,right,0.12779991328716278,1.0272463806606464,-1.6477428032375872,-4.796653846785426,0.46196888198459224,-0.8424301147460938,0.03639360889792442,-8.393297113525866,0.4247204065322876
1733275731870984200,19.175984130859376,-0.2692955176038534,-0.7142069339752197,0.20099748907724382,0.3693051040172577,0.49861734149976555,0.7202807163862832,1.3557334530364846,right,-0.061922986060380936,0.9826199900236957,-1.4476356798261403,-5.245059877586365,0.43837925287852647,-1.6276980638504028,-0.012832622043788433,-8.158680548399687,0.3692382276058197
1733275731911214800,19.21621484375,-0.19775657481755995,-0.5925787687301636,0.19589783354708576,0.46672919392585754,0.4973431476246263,0.7392661688072669,1.2836193922631622,right,0.11942706257104874,0.9280297266795312,-1.1548956462290136,-5.7636576349884265,0.4095842773683793,-1.3308303356170654,-0.06223524734377861,-7.849639733669162,-0.01509635429829359
1733275731951445200,19.2564453125,-0.13199171658165224,-0.6359639167785645,0.20112708099010382,0.7376143336296082,0.4975864351045303,0.7502562492989769,1.2345597891552678,right,-0.011316799558699131,0.8938676192681394,-0.8084601897362619,-6.089471889865398,0.38609744451757766,-0.5714042782783508,-0.15010932087898254,-7.6442860879063605,-0.012210736982524395
1733275731991676000,19.296676025390624,-0.06142528628816687,-0.7884143590927124,0.21569003268526898,1.0337728261947632,0.49474549463181117,0.7565451330601767,1.1873060810145892,right,0.06199129298329353,0.8821846224232073,-0.38254882627278564,-6.220038297930359,0.36924804947757855,-0.21232737600803375,-0.1179996132850647,-7.57199826580882,-0.024161331355571747
1733275732031907600,19.336907470703125,0.03086682788426878,-0.9115079641342163,0.23924538891623554,1.4329103231430054,0.4917136506210351,0.7605970131447305,1.1333580131191867,right,0.033429596573114395,0.875145421356174,0.19396531445449217,-6.281943842223286,0.3499594741996112,-0.26015305519104004,-0.10263276845216751,-7.527944604548812,-0.05976223945617676
1733275732072138200,19.37713818359375,0.1341370642985829,-1.096685767173767,0.2633005067194512,1.5358456373214722,0.4892308177198613,0.7664291397899172,1.0754092124810937,right,0.03081565536558628,0.8507164358239889,0.8648578573279082,-6.408851727780699,0.3223543950708219,-0.7640413641929626,-0.11188057065010071,-7.372178873297572,-0.049012988805770874
1733275732112369000,19.417368896484376,0.2409531131089749,-1.227868676185608,0.28710571562382026,1.4173521995544434,0.48445207715466065,0.7740308880263082,1.014365754598115,right,-0.06485676765441895,0.8127602590348804,1.6088411179132758,-6.547267095780372,0.2894003930514377,-0.609151303768158,-0.12361709773540497,-7.121467497938871,-0.10011923313140869
1733275732152599600,19.457599609375,0.3334927319485301,-1.1836987733840942,0.3083466867403629,1.1813966035842896,0.4757866101867846,0.7812555559224037,0.9563843359054585,right,-0.06447479873895645,0.7774070927733143,2.2879930098868906,-6.604449118682742,0.2611304786878562,-0.6834646463394165,-0.058868229389190674,-6.878714972630143,0.015387008897960186
1733275732192831000,19.4978310546875,0.4029913067515067,-0.9295588135719299,0.32336893367346575,0.9093188643455505,0.46821973792480365,0.788224464867333,0.9145508018191878,right,-0.0412086620926857,0.7371841048641695,2.847360730703175,-6.678869861155748,0.23431799744920506,-0.6557527184486389,0.030744345858693123,-6.59208706523776,-0.05374843627214432
1733275732233062000,19.538061767578125,0.4491372789527696,-0.6902239322662354,0.33256080265339005,0.47077763080596924,0.46342911208714277,0.7938193996686312,0.8908387826304615,right,-0.16567716002464294,0.6985426596382213,3.2606422566309567,-6.7649377868026495,0.2109205527711879,-0.6688469648361206,0.0511275939643383,-6.306679639551043,-0.07517439872026443
1733275732273292300,19.578292236328124,0.47125416726655633,-0.5000133514404297,0.33512811826364586,0.24795843660831451,0.4587132271027089,0.7992953599575832,0.8753341518084108,right,-0.06508015096187592,0.6696439480875148,3.490761510337889,-6.850746769252419,0.1959547627366612,-0.34099775552749634,0.16976739466190338,-6.087054891851544,-0.10124201327562332
1733275732313523000,19.61852294921875,0.4860311050734125,-0.01015444565564394,0.33863670229670306,0.13472220301628113,0.4552747079555966,0.8009878299759511,0.8638774762756352,right,-0.014012225903570652,0.661461247117753,3.614755846536159,-6.8422297007977955,0.19096739546224775,0.16812805831432343,0.19387218356132507,-6.023936464637518,-0.1755257397890091
1733275732353754600,19.658754638671876,0.4891413099163619,0.5010772347450256,0.34274519200154735,0.16091041266918182,0.4582084087340429,0.7963621855305683,0.8690866805914549,right,0.08587104827165604,0.6765631554846581,3.5928605333313346,-6.749872904139757,0.19590298656933322,0.29228314757347107,0.20905818045139313,-6.140109605690837,0.004844794515520334
1733275732393985300,19.6989853515625,0.47967786675493973,0.929248571395874,0.34501181538362746,0.18989747762680054,0.46858928196860977,0.7876379433037969,0.8959672383098318,right,0.16302932798862457,0.6975921514648596,3.468459662158787,-6.667531305539607,0.20252739371307488,0.13647697865962982,0.1703571230173111,-6.2995391201466315,0.14761298894882202
1733275732434215700,19.739215576171876,0.455693079206658,1.311682105064392,0.34460939087018294,0.31204888224601746,0.4866229223827088,0.7751168514010411,0.9471713880520432,right,0.19654481112957,0.7197848194880883,3.2452234459638594,-6.621607174232602,0.20889316523602486,0.0022709378972649574,0.06162171810865402,-6.464768260791898,0.20301449298858643
1733275732474446600,19.779446533203124,0.42046361239996205,1.3907536268234253,0.3418389541472881,0.11123964190483093,0.5096298142896738,0.7600832262230371,1.0164381413054822,right,0.060532502830028534,0.738780084960782,2.959317130844295,-6.618490503516793,0.21376862728070437,-0.21966639161109924,-0.02085953950881958,-6.603665859350562,0.3088911175727844
1733275732514677000,19.819677001953124,0.3697583271042972,1.3908579349517822,0.3330085943155461,0.21532107889652252,0.5342441843362514,0.7460862716524038,1.0965247379012906,right,0.15269826352596283,0.7470280586189949,2.6002923880219457,-6.708957540905475,0.2168954309553522,-0.6277442574501038,0.04345851391553879,-6.663238576781749,0.4787289798259735
1733275732554908700,19.85990869140625,0.3266658626373027,1.145837664604187,0.3228639805194996,0.3277445435523987,0.5602323639142942,0.7333590785104054,1.1782084673252742,right,-0.046174079179763794,0.7338170594786281,2.336907262920588,-6.897523717996478,0.20995952184774633,-0.8634092211723328,0.09596844017505646,-6.567603196844458,0.33563223481178284
1733275732595139300,19.900139404296876,0.30528414804525983,0.7661577463150024,0.3203165528448451,0.488626092672348,0.5781702525012398,0.7214916107222047,1.2334052222589638,right,-0.07716377824544907,0.7316600234435773,2.1931563791118562,-6.959405881413817,0.20631613290625858,0.3635684847831726,0.27893000841140747,-6.551878973489999,-0.04078531637787819
1733275732635370000,19.940369873046876,0.3160619020742565,0.6966521739959717,0.34040292271014966,0.30795666575431824,0.5814404140844557,0.7040361378108742,1.247534683100653,right,-0.07890523970127106,0.792221835601722,2.140617798101157,-6.5457409091264,0.22446810377811882,2.187025547027588,0.1639309674501419,-6.981504315975308,-0.24075330793857574
1733275732675600600,19.9806005859375,0.3368326359731588,0.54878169298172,0.36882361492016824,0.3897145688533783,0.5749195296919595,0.6836082774234925,1.2371515948998144,right,-0.01148374192416668,0.8877309073140849,2.0456915893465277,-5.841876016178727,0.25713099679511314,2.130392551422119,0.09970251470804214,-7.60644530981183,-0.13269484043121338
1733275732715832300,20.020832275390624,0.3491752560260829,0.27544131875038147,0.3873847554320042,-0.22368746995925903,0.5684984269679486,0.6685111952182398,1.226676710971431,right,-0.07147707790136337,0.9583303165837793,1.9287915953233836,-5.297507857704162,0.2825514251378548,1.1852877140045166,0.015261775813996792,-8.024123024871946,0.06778930872678757
1733275732756062700,20.061062744140624,0.34576409871340463,-0.12643611431121826,0.3895364310109242,-0.4804617762565613,0.5628811434369841,0.6670382961600712,1.21593297768707,right,-0.11246924847364426,0.9806466493495853,1.8495497163042425,-5.134278366443515,0.2940850427621032,0.08673467487096786,-0.022463005036115646,-8.147927683717011,0.0661768838763237
1733275732796268500,20.1012685546875,0.330622784326992,-0.2292821854352951,0.38157808422479456,-0.6967549920082092,0.5564820139041754,0.6746586226783403,1.202659775107845,right,0.03663204610347748,0.9764072387773827,1.7827986316762863,-5.194318701386451,0.2992684527245207,-0.029593532904982567,-0.05297072231769562,-8.124718657565117,-0.12254481762647629
1733275732836499000,20.1414990234375,0.3125613605528649,-0.15337318181991577,0.37345462342567487,-0.7418022155761719,0.5488221215647809,0.6818399337166876,1.1883229294399547,right,0.0752185583114624,0.9772275923201592,1.6866459498666226,-5.2193257168710225,0.3072785480791164,0.11933813989162445,-0.052356086671352386,-8.129221229681372,-0.18281033635139465
1733275732876829200,20.1818291015625,0.2856891673766597,-0.4135415852069855,0.35893475797495517,-1.131712794303894,0.542140814275512,0.6935480357113005,1.1773827909549939,right,-0.12472938746213913,0.9605375641360547,1.5838184664681554,-5.39219865026772,0.31022608934143386,-1.0024226903915405,-0.09071087837219238,-8.036547037637233,-0.0948859304189682
1733275732917063400,20.2220634765625,0.23203320050611187,-0.5837329030036926,0.32257652639146556,-1.3738439083099365,0.5393947475968939,0.7196695666488067,1.1763052991892484,right,0.0036450368352234364,0.8831076713187987,1.431434340479225,-6.057979604014754,0.29508198061644036,-2.6671271324157715,-0.04912533611059189,-7.577747623115777,-0.132137730717659
1733275732957298000,20.2622978515625,0.17520344821865144,-0.7566398978233337,0.2702059800880807,-1.420157790184021,0.5406576100259535,0.7534981482861249,1.175622345333568,right,0.05163775756955147,0.750516971934533,1.2501333320856094,-7.062164829620719,0.2586861650539894,-3.648881673812866,-0.08509349822998047,-6.688301121845841,-0.18423770368099213
1733275732997532400,20.302532470703124,0.1288304878642066,-0.9109066128730774,0.21070373110228588,-1.2313389778137207,0.5402981064400454,0.7875859473465168,1.1634116857295316,right,0.12811550498008728,0.5893238298070916,1.0473788359705358,-8.084871215823291,0.20830322435735948,-4.11777925491333,-0.13677775859832764,-5.450526336073875,-0.1841103434562683
1733275733037768000,20.342767822265625,0.105215064479074,-1.372778058052063,0.1552503025900782,-0.6200798153877258,0.533616014058128,0.8180455492621339,1.1335231928840954,right,0.12804165482521057,0.42037058874399896,0.9402388231351971,-8.90335149898827,0.14816455541812815,-4.041704177856445,-0.19408798217773438,-4.002082262474298,-0.03434571251273155
1733275733078002200,20.383002197265625,0.09771111632692654,-1.3876007795333862,0.1091971284779568,-0.5377196669578552,0.5181634533098806,0.8438169122829573,1.0884756406209979,right,0.04312019795179367,0.2628748570875146,0.923829320930317,-9.424591295331716,0.08692276386094798,-3.498141288757324,-0.16864340007305145,-2.5483336527258156,-0.07888545840978622
1733275733118236700,20.423236572265626,0.0927147728107675,-1.1924352645874023,0.07272247512844336,-0.15319275856018066,0.5012753853241725,0.8615779086229689,1.047794467922463,right,0.026611624285578728,0.13089845837658956,0.9001520927447825,-9.680995913895964,0.03343690292364189,-2.7986247539520264,-0.08984354138374329,-1.2800127759121358,0.051521945744752884
1733275733158471200,20.46347119140625,0.08868866559187163,-0.9070566296577454,0.04647116482476703,-0.23986606299877167,0.4851832933594966,0.8731436394766496,1.0129657794451459,right,-0.04877498000860214,0.03182621317390291,0.8681590908303857,-9.763160402363539,-0.0076008255586951885,-1.9139336347579956,-0.09916972368955612,-0.3120558882353827,0.11912088096141815
1733275733198706400,20.50370654296875,0.080289896215782,-0.6387308239936829,0.027432929507889378,-0.10432513058185577,0.4726636237589621,0.8801704935070641,0.9869788640402282,right,0.04943573847413063,-0.033415325114252936,0.7860901716917753,-9.769601249065994,-0.03371062944031543,-1.2273025512695312,-0.04437975585460663,0.3276313507689163,0.18313123285770416
1733275733238941000,20.54394091796875,0.07908144116569443,-0.42963871359825134,0.01811936902263665,0.10369963943958282,0.46387499918117736,0.8842809023399524,0.969097594675803,right,0.07697364687919617,-0.07236640031557506,0.7726882538050412,-9.750414318037032,-0.05038755142555961,-0.7251250147819519,0.035299722105264664,0.7090526708491146,0.2271481603384018
1733275733279175200,20.584175048828126,0.08333753833043299,-0.2716802954673767,0.014313236403006488,0.1362709254026413,0.4575349865016289,0.886856913796536,0.9566896274465895,right,0.020743289962410927,-0.09841998789838753,0.8123659650031477,-9.725322546878456,-0.06278283744604884,-0.5526830554008484,0.06986028701066971,0.9636129036556929,0.15431009232997894
1733275733319410000,20.624409912109375,0.08369017213569684,-0.12724614143371582,0.010106273041822178,-0.09779150784015656,0.45424700077795416,0.8879352679168613,0.9506898913325866,right,-0.028469298034906387,-0.11827166963677409,0.8140357248462736,-9.704058225053549,-0.07161423871035426,-0.43327486515045166,0.11085475236177444,1.1571466400261967,0.10326385498046875
1733275733359645200,20.664645263671876,0.07681538807336459,0.13752728700637817,0.003579855168212422,-0.1904752105474472,0.4544171617342229,0.8874737705955823,0.9515863844383525,right,-0.011807785369455814,-0.13327467145765215,0.7458874137062579,-9.691023386913537,-0.07669746472807842,-0.2780105471611023,0.13609221577644348,1.3031123503401876,-0.041935697197914124
1733275733399879700,20.704879638671876,0.07321037676873092,0.23556450009346008,-0.00007031625428444486,-0.10849447548389435,0.4585780494401049,0.8851266165782081,0.9611901177941099,right,-0.012513773515820503,-0.1405559706923326,0.7102334781315177,-9.683929629260302,-0.07910118762561352,-0.13226205110549927,0.10464238375425339,1.3738489974729715,0.026919489726424217
1733275733440114000,20.745114013671873,0.07111662976554124,0.03464672714471817,-0.002785439705907469,-0.12095875293016434,0.46123522979025894,0.8835196095273321,0.9674969918145968,right,-0.006763288751244545,-0.1471698337004214,0.6892955387167632,-9.676119832292198,-0.08153167385303864,-0.22278374433517456,0.054151128977537155,1.4380387071803211,0.05301618576049805
1733275733480348400,20.785348388671874,0.06694666520481335,-0.04655461385846138,-0.006750543510760797,-0.10331908613443375,0.46098278875891674,0.8833405377272571,0.9672150838530356,right,0.016509436070919037,-0.15633749799095745,0.6480313620448113,-9.665350016474724,-0.08460930361432749,-0.2007780373096466,0.0732685923576355,1.526909269157797,-0.023622745648026466
1733275733520584000,20.825583984375,0.06132356785890579,-0.03384587913751602,-0.011030698898669256,-0.24410676956176758,0.46045909001548496,0.8833567396127296,0.9660719247791777,right,-0.00401809299364686,-0.1642708847471012,0.5929111670430749,-9.656445994529127,-0.08681356958887265,-0.15578584372997284,0.05402863770723343,1.6037114999398587,-0.057676561176776886
1733275733560818200,20.865818115234376,0.04939018607397789,-0.006983626168221235,-0.017596029247113763,-0.35154423117637634,0.4606731799321769,0.883164864656888,0.9657880204864299,right,0.00708151375874877,-0.1698985738620466,0.47718449111562217,-9.653666592943667,-0.08654689105239603,-0.15914760529994965,0.08094128221273422,1.6581316569134592,-0.05453624948859215
1733275733601052700,20.906052734375,0.03590519449140167,0.058950405567884445,-0.02519851982526673,-0.37523412704467773,0.4618137838192295,0.8823982310664086,0.9675047682190099,right,0.005106586962938309,-0.1766845542525478,0.3465535299144685,-9.647756492117047,-0.0864080763703972,-0.22553272545337677,0.04717545956373215,1.7236825719714164,-0.051239512860774994
1733275733641287200,20.946287109375,0.021566414300306452,0.10076897591352463,-0.03384648509355194,-0.36351487040519714,0.4637634982651556,0.8810125954205574,0.9710967324439579,right,-0.016167303547263145,-0.1860194611857424,0.2078295343570411,-9.635226680889724,-0.08714686671812148,-0.2556995749473572,0.041130151599645615,1.813725100337714,-0.04085318744182587
1733275733681522700,20.986522705078126,0.009615734433328315,0.03823114186525345,-0.04198259983036988,-0.2804943323135376,0.46551925693687113,0.8795049383820558,0.9745726589438041,right,-0.053190574049949646,-0.19770627605211608,0.09245979124163277,-9.61516881224513,-0.08944429061686275,-0.41294679045677185,-0.024549519643187523,1.9262300742723046,0.09015302360057831
1733275733721757000,21.0267568359375,-0.0026263496665189004,0.0016227604355663061,-0.05140949555368298,-0.30220240354537964,0.46601606364377013,0.8782512156194373,0.9753989436436522,right,-0.05373540148139,-0.21491065075789934,-0.025163130778179037,-9.58101928988397,-0.09413299458323066,-0.3952444791793823,-0.07397565990686417,2.0913674449808894,0.11297360062599182
1733275733761991200,21.0669912109375,-0.013047429773374029,-0.07841716706752777,-0.058867071257591955,-0.17586123943328857,0.4656697868911298,0.877621718957482,0.9741693590873328,right,-0.010755603201687336,-0.2275618309257342,-0.12464932950828224,-9.553014846149086,-0.09729570737906057,-0.26124194264411926,-0.09430858492851257,2.2124084843315184,0.18329621851444244
1733275733802226000,21.107225830078125,-0.020425819225776416,-0.07974816858768463,-0.06337300168571411,-0.1387268453836441,0.4640161974159537,0.8780481142793058,0.9699160246332483,right,0.029039820656180382,-0.23393410855183702,-0.19483924774480982,-9.537546058860421,-0.09851058124511958,-0.02774711512029171,-0.09183130413293839,2.273242746131122,0.09307664632797241
1733275733842461400,21.14746142578125,-0.025053822494714356,0.0945378914475441,-0.064765962045437,-0.06826578825712204,0.46441583623970045,0.8779925902477441,0.9701715969509251,right,0.03518775850534439,-0.23111423604201087,-0.2391364354371093,-9.542912554329634,-0.0961885105928483,0.15359637141227722,-0.07532598078250885,2.246333550287038,0.05926575884222984
1733275733882541000,21.187541015625,-0.02549160633763159,0.25883322954177856,-0.06338795037534638,-0.013281615450978279,0.4679318057402254,0.8766540097502388,0.9777429986351216,right,0.051992639899253845,-0.2228034877712085,-0.2437815943618305,-9.56114028493762,-0.09219270117383652,0.33214902877807617,-0.06869957596063614,2.1669231828331945,0.01049787737429142
1733275733922769400,21.227769287109375,-0.01981306172107416,0.43738827109336853,-0.057354346578084046,0.1931992769241333,0.4745469253911013,0.8742157065849105,0.9926004576319993,right,0.06750353425741196,-0.20486771889466274,-0.19022406383324414,-9.59968774999678,-0.08522095180837903,0.6419272422790527,-0.04443434998393059,1.9950417446918784,-0.010545220226049423
1733275733962998300,21.267998291015626,-0.003234572948844375,0.4642314910888672,-0.042427127176531194,0.4084169268608093,0.48306710500625344,0.8714825048579357,1.012009962167945,right,0.030162740498781204,-0.16945687213331623,-0.031265890932956245,-9.666133860328793,-0.07324112984406231,1.1169421672821045,-0.05354062840342522,1.6538623090311884,0.07891546934843063
1733275734003226600,21.3082265625,0.019708440865605886,0.5908781886100769,-0.0192596153869472,0.63740074634552,0.4919340213593709,0.868748109750689,1.0315900678613528,right,0.037394750863313675,-0.11286557316590824,0.1920316612444818,-9.74236194448471,-0.053915041076538765,1.821265697479248,-0.05670011788606644,1.1044846518315374,-0.042259711772203445
1733275734043454700,21.348454833984373,0.051376448518431615,1.2506656646728516,0.019167423050423408,0.8158769607543945,0.5069786174442804,0.8615559608544402,1.0640608807734768,right,0.020232699811458588,-0.011702820380220193,0.503574777652137,-9.793039407798647,-0.018070503800315083,3.187999963760376,-0.08119811117649078,0.1147627810650505,-0.1275726556777954
1733275734083682800,21.388682861328125,0.08784311894952523,1.623327374458313,0.07378793857554745,1.1640961170196533,0.5294756927320646,0.8443589040753761,1.114071763783497,right,0.010053501464426517,0.13873441668261152,0.8520729753609746,-9.674977091997862,0.03561990185971048,3.9277615547180176,-0.0475354865193367,-1.3561597576558588,0.0569230392575264
1733275734123912200,21.428912109375,0.1250128765172615,1.3605024814605713,0.13485013536410637,1.0400444269180298,0.5476975047430563,0.8204324224590058,1.1579683420988875,right,-0.004332140553742647,0.3058020986685565,1.1660374371640383,-9.278698138797283,0.09345315250539964,4.130931377410889,-0.11962050944566727,-2.9523721340119837,0.034349098801612854
1733275734164140300,21.469140380859375,0.15744373968754996,0.8614285588264465,0.19384127441217613,1.040932059288025,0.5553854964333622,0.7943430371599273,1.1822650623284405,right,0.1011986956000328,0.47372615404317076,1.3682931169115007,-8.618750713509321,0.15162969799145626,3.791231870651245,-0.12678709626197815,-4.473845203465223,0.10024648159742355
1733275734204368100,21.5093681640625,0.19875884745851446,0.2290203869342804,0.24328880961111582,0.7859450578689575,0.5534551881445341,0.7728575776249886,1.1808900823880437,right,0.03967620059847832,0.6033228756280123,1.594496950740367,-7.916349463373422,0.1928446712152255,2.544387102127075,-0.12988150119781494,-5.56411530585289,0.025044335052371025
1733275734244596200,21.54959619140625,0.24103413597692003,0.1428728848695755,0.27792247260528935,0.9388523101806641,0.5481139508863856,0.7587182685295248,1.1649544648333612,right,0.15874405205249786,0.684783636178483,1.813170242933929,-7.376216750511527,0.21604796209813296,1.579720377922058,-0.05204036086797714,-6.202759246349334,-0.17553547024726868
1733275734284825600,21.58982568359375,0.28092979817714653,0.403533935546875,0.30393598281333273,0.9036197066307068,0.549535916953917,0.7451258221087277,1.1625671579446473,right,0.007016346324235201,0.7324277611759324,2.0216355909764765,-7.005914534610509,0.22454549653752248,0.7681754231452942,-0.0026983749121427536,-6.557479277715086,-0.21638238430023193
1733275734325053700,21.6300537109375,0.2949941441998254,0.8389318585395813,0.3178680974631584,0.7072994112968445,0.5596508375063809,0.7310714771480594,1.1886499559263708,right,-0.011321518570184708,0.7572298979799545,2.0720340912185606,-6.819045809087156,0.22646256296531123,0.14652137458324432,0.028292935341596603,-6.736295045164227,-0.14050361514091492
1733275734365281800,21.67028173828125,0.28609609922842216,1.0551645755767822,0.32305574002806037,0.6122018098831177,0.5766324081013541,0.7158707578139213,1.2398771540832985,right,0.0037348938640207052,0.7681681233819745,1.9903626469649374,-6.766116767454147,0.22507563369089018,-0.037304069846868515,0.033400800079107285,-6.813845902356505,-0.1075175553560257
1733275734405510000,21.710510009765624,0.27019977314346294,1.0378022193908691,0.32653101996172185,0.5493799448013306,0.5952809929546233,0.6992274225268816,1.2992485108961378,right,-0.11706401407718658,0.7778770024191884,1.8648124596267937,-6.732825907748937,0.22382785490140475,-0.08603058755397797,-0.02648281864821911,-6.881998816606402,-0.011592794209718704
1733275734445739000,21.750739013671875,0.25150400885717084,0.7020902037620544,0.327195641736672,0.3328705132007599,0.6097285136120766,0.6863468530550921,1.3482461190579154,right,-0.02613646164536476,0.78419839463638,1.7277575663253664,-6.724241619277,0.22383499092482734,-0.02500242553651333,-0.03800413757562637,-6.926023836293816,0.009922012686729431
1733275734485967000,21.790967041015627,0.24588967273805298,0.4396379590034485,0.33000840332245757,0.41708827018737793,0.6194727613074137,0.6767804338518985,1.3796755767609876,right,-0.030229806900024414,0.7887186516511214,1.6823403616271912,-6.703401075822114,0.22207230715206863,0.016929222270846367,-0.05350866913795471,-6.957336089402437,-0.042561858892440796
1733275734526195200,21.8311953125,0.25046243141036867,0.20840220153331757,0.33501165281602757,0.45740896463394165,0.6251904065391978,0.6697071561423623,1.3965204219335416,right,0.05344797298312187,0.7945561636454056,1.7028804608307777,-6.656178721398115,0.21999210942713654,0.09760025143623352,-0.002151826862245798,-6.997561716806888,-0.013163384981453419
1733275734566424300,21.87142431640625,0.2631093711484436,0.08303969353437424,0.34103897411184997,0.3681889474391937,0.6289915957653259,0.6644169804935971,1.404582447048577,right,0.007143874187022448,0.7979328375932527,1.7807668335877358,-6.611257629653811,0.21589834746258182,-0.0044957660138607025,-0.004715843126177788,-7.02072164312005,0.011520394124090672
1733275734606652400,21.91165234375,0.27649958829675003,-0.16153103113174438,0.3449344528321888,0.31059563159942627,0.6300768304741678,0.6628263700411393,1.403204962958245,right,0.05058010667562485,0.7964762861962184,1.8719202458053825,-6.596651012152433,0.21138736065031355,-0.06026652082800865,0.011336933821439743,-7.010740931853651,0.016818683594465256
1733275734646880500,21.951880615234376,0.2976833577199763,-0.3137926757335663,0.349767849358023,0.30086833238601685,0.6283710722814504,0.6637013800848525,1.3906873606020174,right,0.032593078911304474,0.7932189823918854,2.0179189085409046,-6.57731619708538,0.2057003834791506,0.02343917079269886,-0.01754400134086609,-6.988368356525897,0.0035674565006047487
1733275734687108900,21.99210888671875,0.3275741420902288,-0.5272791981697083,0.3559659351197426,0.36084774136543274,0.6238296548407598,0.6668278217356934,1.3669568766560602,right,0.02890273928642273,0.788174257714268,2.2249042471587654,-6.547367049023508,0.19865910474649598,-0.07254889607429504,0.010704899206757545,-6.953572352954745,0.03265124559402466
1733275734727337700,22.032337646484375,0.3586890610446195,-0.552286684513092,0.36061034636697203,0.2801133394241333,0.6186283774409926,0.6719227571293437,1.340347180747885,right,0.025951499119400978,0.775901702494365,2.4572893999710677,-6.554398262834549,0.18915299147830555,-0.17499761283397675,0.04634872078895569,-6.868185395309329,-0.031888145953416824
1733275734767566000,22.072566162109375,0.3855292520585909,-0.5125109553337097,0.363729816850655,0.2497529238462448,0.6136022401240542,0.677416212289319,1.3161187492288857,right,0.03539572283625603,0.7613021679630746,2.669730081385374,-6.578309299775958,0.1797224909423613,-0.18729276955127716,0.054322585463523865,-6.765261611929535,-0.06345397233963013
1733275734807794200,22.112794189453126,0.40584380198469,-0.44467124342918396,0.364454067084247,0.12641465663909912,0.610107501397427,0.6827941129604561,1.298595233717152,right,-0.015182075090706348,0.7425858459265754,2.8523005251929163,-6.637907151648402,0.1695114941602673,-0.44326192140579224,0.04137268289923668,-6.631209699836373,-0.047325119376182556
