time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733276942641595400,7.561595458984375,0.5997928074340239,-0.17815405130386353,-0.43187129015538994,-0.1758549064397812,0.7689638454085322,-0.4711537815719711,-1.8142803045919293,right,-0.010414199903607368,-0.7089009864597011,4.201930881080031,-6.144677644258738,-0.013994250866579239,1.0170307159423828,0.05777277052402496,6.384128205412626,0.030934860929846764
1733276942681832200,7.601832275390625,0.5669249646108119,-0.04535950720310211,-0.4142296233568966,-0.39290082454681396,0.7779878111500143,-0.4720744697395963,-1.8456234804101905,right,-0.06374528259038925,-0.6794102649019221,4.0970924962505695,-6.435507094994187,-0.01715496625825134,0.8513724207878113,0.05213608220219612,6.161854989030957,-0.004361080005764961
1733276942722070000,7.642070068359375,0.5351274256619221,0.06410468369722366,-0.39774072893281404,-0.47722139954566956,0.7845730569777716,-0.47534820703853525,-1.8668997594694916,right,0.03936401382088661,-0.6533965470667162,3.9708383984267708,-6.698158498993515,-0.0170679863429066,0.7125211954116821,0.030634256079792976,5.961333001208305,-0.0560750849545002
1733276942762307800,7.682307861328125,0.515234233122829,0.20663276314735413,-0.38455805112588937,-0.3251228928565979,0.7883082513333214,-0.4799383563982554,-1.87678219916662,right,0.08326615393161774,-0.6291909919386086,3.9067838594064113,-6.899387758302688,-0.018554159040741234,0.5274857878684998,0.009788738563656807,5.7711237330853935,-0.05871960520744324
1733276942802544600,7.722544677734375,0.5007573996537699,0.14344032108783722,-0.3733269232235406,-0.2776394784450531,0.7902867138775129,-0.485457013498404,-1.8800011506169367,right,0.20499539375305176,-0.6071436670294414,3.8666523400261994,-7.065137123429775,-0.020132241836414603,0.48627835512161255,0.010887584649026394,5.594928377267718,-0.09054302424192429
1733276942842760400,7.762760498046875,0.48756165475384705,0.3139859437942505,-0.36315561828817533,-0.5531474351882935,0.7921853658655047,-0.4899992955650886,-1.8834954526581793,right,0.19176891446113586,-0.5875613238645189,3.8236888120904564,-7.2109689051657915,-0.02146957917151879,0.4946504831314087,-0.11658264696598053,5.436148851153254,-0.16216978430747986
1733276942882997200,7.802997314453125,0.4742065766299079,0.9567772746086121,-0.3500307873122704,-0.6088955998420715,0.7901836196654921,-0.502586900179029,-1.8699580316431585,right,0.15071450173854828,-0.5595708747884939,3.795059806716442,-7.393897953152656,-0.02223955551050745,0.6268356442451477,-0.02065950632095337,5.2055906215071674,-0.11118748784065247
1733276942923233300,7.8432333984375,0.4682818886839593,1.375736117362976,0.3300011987971498,-0.39080241322517395,-0.783307680988807,0.5259328306670833,-1.835735588608686,right,0.08056800812482834,-0.5063991804352678,3.8707568527355787,-7.652647089016437,0.03037788505796038,0.9069098830223083,0.17211085557937622,4.756533725582063,0.056585051119327545
1733276942963470300,7.88347021484375,0.47517586378661575,1.1592493057250977,0.31092998042427145,-0.17671991884708405,-0.7749629889622676,0.5482751684095029,-1.8004852986594437,right,-0.3334021270275116,-0.4456934923955003,4.048214483574032,-7.868335081788897,0.04635876885482878,0.9717116355895996,0.2926452159881592,4.2274867626190185,0.3841542601585388
1733276943003707100,7.92370703125,0.46462262835949286,0.43305620551109314,0.29406793885187293,-0.8143876194953918,-0.770865969651591,0.5626168043465644,-1.7834739150378445,right,-0.8941694498062134,-0.40535455205393717,4.03812125184387,-8.056595553931594,0.052459620789667,0.3142954707145691,0.3583453595638275,3.8671991602540015,0.654313862323761
1733276943043943000,7.96394287109375,0.41516053309047457,0.1518043875694275,0.2846428128405654,-1.5235365629196167,-0.7685833282833666,0.5722582316201408,-1.772364638232571,right,-0.7108114361763,-0.41764492168475364,3.615404373572767,-8.202281205195188,0.027902187230068223,-1.1404004096984863,0.2917163074016571,3.977664445054531,0.5350266695022583
1733276943084180000,8.004179931640625,0.35357802954446527,0.6535203456878662,0.2893828715430465,-2.200660467147827,-0.7543645641110387,0.5888016145754577,-1.7284321014549235,right,-0.0935971587896347,-0.481425930192505,3.009656740505993,-8.154295465183258,-0.022455042862777844,-2.2472660541534424,0.1468331664800644,4.540905061781406,0.1903313547372818
1733276943124416800,8.044416748046874,0.3204203923937542,1.1610195636749268,0.3013318167753471,-1.5158921480178833,-0.7281361272684507,0.611782292024367,-1.6528350928878688,right,0.12753185629844666,-0.5504314262031176,2.6325439678072926,-7.932791479608416,-0.06884296800704386,-1.8117413520812988,-0.020992280915379524,5.129416897886991,-0.17823931574821472
1733276943164652800,8.08465283203125,0.3043508408613845,1.02341628074646,0.3030416544852711,-1.083337664604187,-0.7045151806733221,0.6346587375065558,-1.5836421072051852,right,-0.020992815494537354,-0.5795283309874882,2.458952657008171,-7.828323389396071,-0.09503883211787158,-0.5549993515014648,-0.14942191541194916,5.370408843263983,-0.2128826230764389
1733276943204889900,8.124889892578125,0.2873473165488108,0.3188081383705139,0.2956182699021577,-0.6957551836967468,-0.6937520175412294,0.6482697800107827,-1.5525393748168321,right,-0.07846905291080475,-0.5782384278127838,2.327455836225301,-7.875636929234862,-0.10518618929164267,0.26358920335769653,-0.21162326633930206,5.3598202292323105,-0.2714117169380188
1733276943245126700,8.165126708984374,0.26254132932825497,-0.2626148462295532,0.2804808077718383,-0.47572585940361023,-0.6954274979683621,0.6532294230789516,-1.5581379531597996,right,-0.04004127159714699,-0.5552377525518807,2.1628256843864917,-8.047889684906602,-0.10489210506402216,0.78990238904953,-0.22806133329868317,5.169529712566733,-0.29004940390586853
1733276943285362700,8.20536279296875,0.22994445735724187,-0.41362297534942627,0.2631043771692547,-0.43169105052948,-0.7039060090630938,0.6515402611490348,-1.585335918105288,right,-0.004144662991166115,-0.5302442936556069,1.928239660529047,-8.23735953283906,-0.10386357396545336,0.6201838254928589,-0.2716357111930847,4.959655374509095,-0.3286561369895935
1733276943325599700,8.245599853515625,0.2024779910329808,-0.20241768658161163,0.25003955517093857,-0.42802906036376953,-0.7098121605851225,0.6499857247624085,-1.6052667585670328,right,0.009372925385832787,-0.5147599177001988,1.7165287546940147,-8.361440086016058,-0.10566667386431436,0.3003310561180115,-0.27750447392463684,4.828067514441907,-0.3291759490966797
1733276943365836500,8.28583642578125,0.18476264561439062,-0.03737542778253555,0.24353515609270718,-0.3423490524291992,-0.7111034787325393,0.6503118613310659,-1.6115994933854876,right,0.04002624750137329,-0.5115456659515902,1.5709842654667794,-8.405746260732412,-0.1100766030872684,0.09958580136299133,-0.28765007853507996,4.800606383803487,-0.23942355811595917
1733276943406073600,8.326073486328125,0.17077145654739492,-0.08599745482206345,0.23656267425146338,-0.18176673352718353,-0.712264754836629,0.6513133899471834,-1.6160936472339473,right,0.14965394139289856,-0.5037056162378528,1.4595793617285788,-8.46373317027688,-0.11183841420210466,0.3276205062866211,-0.2260141521692276,4.733417053888738,-0.18697534501552582
1733276943446309400,8.366309326171875,0.15635549311164412,-0.028581827878952026,0.22614259181596924,-0.28773629665374756,-0.7148267771010359,0.6525010877698915,-1.623071442772677,right,0.12635909020900726,-0.4858960187790037,1.3503333895899354,-8.565816411179304,-0.11011115545237941,0.6168021559715271,-0.1676122546195984,4.579713808125257,-0.20822596549987793
1733276943486546200,8.406546142578126,0.14160159712662737,0.2882801294326782,0.21140532561811157,-0.3905927240848541,-0.7157677332023312,0.6571353375867783,-1.623158161111116,right,0.12015274167060852,-0.45722426715884357,1.2418377974271773,-8.711253640639782,-0.10562890794646351,0.855243444442749,-0.151591956615448,4.329235657000542,-0.2312631756067276
1733276943526783200,8.446783203125,0.13586534568627717,0.6036713123321533,0.18931873278089908,-0.10055866092443466,-0.7148290390303152,0.6672127380065173,-1.6120454626612521,right,0.18098798394203186,-0.40068918030096495,1.2230771289862692,-8.946673923364282,-0.089470692345327,2.005145788192749,-0.057569582015275955,3.8251132919356223,-0.2538440525531769
1733276943567019300,8.487019287109375,0.14269285715126845,0.8929333090782166,0.15272597562444695,0.11762379854917526,-0.7134674592360333,0.6819731979922458,-1.5949894935960414,right,0.19843950867652893,-0.29091042467324324,1.3359976979844272,-9.29912484075427,-0.05051114029782594,3.066129207611084,-0.033485230058431625,2.812787137711048,-0.06093301624059677
1733276943607256000,8.527256103515626,0.15953692217968643,0.6293899416923523,0.1128616420527192,0.5208296179771423,-0.7104197930904951,0.6946695990583982,-1.5803121771021156,right,0.2621905505657196,-0.16105151250085648,1.5377332993805408,-9.556820668172836,0.000001503315132656842,3.139043092727661,-0.006701568141579628,1.5725566293500364,0.13500145077705383
1733276943647493000,8.5674931640625,0.18531059968140665,0.421559602022171,0.07726565290001298,0.7848920822143555,-0.7081014442613537,0.6998160152186156,-1.5793765559084023,right,0.3160516321659088,-0.034320004286325506,1.805828209608048,-9.633075055813789,0.05366451458636618,2.921657085418701,0.017702896147966385,0.33649767105262723,0.12996919453144073
1733276943687729200,8.607729248046875,0.21932406521423276,0.07266909629106522,0.052146928060715844,0.7887462377548218,-0.7063706110327705,0.6984999699860569,-1.5895989715640553,right,0.27573105692863464,0.06898105185741743,2.1285570656903086,-9.548965278497338,0.10207335681319028,2.1768639087677,0.07125070691108704,-0.6759372407760471,0.058348990976810455
1733276943727966000,8.647966064453126,0.25669320150011127,0.4996248483657837,0.03522500247984167,0.8674905300140381,-0.7027281959058446,0.6959038592131028,-1.6000878623781027,right,0.0831892192363739,0.15107089766907597,2.4613886519834396,-9.377299967324733,0.1437009735349116,1.8123509883880615,0.07936224341392517,-1.4758713019683956,-0.06098683178424835
1733276943768203000,8.688203125,0.2803464333372126,0.7181689739227295,0.02154238516627538,0.36933526396751404,-0.6920332178993049,0.7003713768467456,-1.589253580480709,right,-0.10883632302284241,0.2148772800549668,2.650986217948794,-9.207071995478868,0.17351053490727655,1.079350471496582,0.09737546741962433,-2.091048442159593,0.1432776302099228
1733276943808438800,8.728438720703124,0.29200695945172905,0.6487889885902405,0.012631478387915606,0.39544299244880676,-0.6810442199571121,0.7066849639978974,-1.5716990428754194,right,-0.060576144605875015,0.25603347891247125,2.7310598716169596,-9.085371615436673,0.19135154830453877,0.7209349870681763,0.1865038275718689,-2.483489132371545,0.21953755617141724
1733276943848675800,8.76867578125,0.30776032256667657,0.3124469220638275,0.008205596874959052,0.5238358974456787,-0.6725932860413957,0.7103392944002326,-1.561099933220569,right,-0.057083431631326675,0.287393804661134,2.8488384020403026,-8.96256590450108,0.2072896340764403,0.6375129818916321,0.25224173069000244,-2.779733593893051,0.28368526697158813
1733276943888912600,8.80891259765625,0.3322786446526249,0.07901347428560257,0.00841328590008929,0.5790631771087646,-0.6674419872961963,0.710231947138498,-1.561340630489479,right,-0.17410516738891602,0.3114729079292328,3.0449864125624297,-8.824186776858568,0.22365353072220195,0.5272018909454346,0.28593093156814575,-3.005356412963569,0.25431346893310547
1733276943929170000,8.849169921875,0.34602276724146186,0.11816994845867157,0.005468592154838985,0.17813493311405182,-0.6648071219813231,0.7089734507844216,-1.565139916593412,right,-0.10050289332866669,0.3324372951420572,3.1439126507386566,-8.720307884711026,0.235283116526481,0.5300531387329102,0.20266880095005035,-3.2003798033699393,0.12889374792575836
1733276943969407500,8.889407470703125,0.3576605633219093,0.18474815785884857,0.0013282254427631785,0.30692845582962036,-0.6608152651773973,0.7087801273516878,-1.5657374553344277,right,-0.05104157328605652,0.3556700467509943,3.2182793249368666,-8.61114433015883,0.2468847276719301,0.5192456245422363,0.1433396190404892,-3.4148581280916925,0.06317462772130966
1733276944009645300,8.929645263671874,0.3710421845924216,0.037184856832027435,-0.0007421417653928635,0.359967976808548,-0.6581130657027392,0.7076039254404033,-1.5692840052406674,right,0.019799722358584404,0.37369145179907814,3.310364903438091,-8.50856775278151,0.25726099184910184,0.3241640329360962,0.13405632972717285,-3.5799633500963446,0.017763258889317513
1733276944049882000,8.969882080078126,0.3835821650428313,-0.062176283448934555,0.0014556541727690701,0.2579529881477356,-0.6562633408740443,0.7071063227127532,-1.5707929508078364,right,0.0009797860402613878,0.37946616856213666,3.409005310410261,-8.447076049986482,0.26328095166780274,0.06599079072475433,0.07147648185491562,-3.6326258497476576,-0.029295820742845535
1733276944090120000,9.010119873046875,0.39484149196760887,-0.06543321162462234,0.005032464668865852,0.11709035187959671,-0.6565490175331115,0.7055163182279117,-1.5755779386399864,right,-0.06317880004644394,0.3788034285454862,3.5048210153505206,-8.410378596708178,0.26676711812937043,-0.08568395674228668,-0.005106623750180006,-3.62658803088814,-0.09188617020845413
1733276944130357500,9.050357421875,0.39022540716112114,0.04815360903739929,0.00502003915839623,-0.11702822148799896,-0.6575843696923496,0.7056627483124801,-1.5751258068420122,right,0.13776466250419617,0.37441113590299907,3.471986667241156,-8.441118018364905,0.26381350194882575,0.015978282317519188,-0.104710653424263,-3.586533083875477,-0.265874445438385
1733276944170595300,9.09059521484375,0.3894329946672302,0.02033224143087864,0.0036047893629090996,0.09782946854829788,-0.6568781844817557,0.7059904057736919,-1.574162964109233,right,0.1612161546945572,0.37797668055705547,3.460419563566148,-8.431982525750994,0.2647178617220071,0.027116280049085617,-0.12678146362304688,-3.619053835991025,-0.3315044343471527
1733276944210832100,9.13083203125,0.3954782231666236,0.009031344205141068,0.0049088308303939215,0.19760575890541077,-0.6552103648227154,0.7064329689148869,-1.572796153385776,right,0.11152780801057816,0.38083687669122857,3.5073271529525516,-8.401323183593153,0.26763342563105397,0.07739917188882828,-0.09852366894483566,-3.6451080224409695,-0.3758799731731415
1733276944251069700,9.171069580078125,0.4018476178646919,-0.06484061479568481,0.008016033887398168,0.16786228120326996,-0.6554853584568701,0.7057485208418051,-1.5747868430582703,right,-0.0749664306640625,0.37765793012080756,3.5652810370102523,-8.389435177400708,0.26868865546285015,-0.3611656725406647,-0.03898764029145241,-3.6161484699383375,-0.3681473731994629
1733276944291307500,9.2113076171875,0.39360419295154875,-0.38291454315185547,0.008537475186806111,-0.40022343397140503,-0.6579284420450252,0.7056872981927863,-1.5749386007067472,right,-0.09520455449819565,0.36791641997782365,3.5093469683423635,-8.450673197695613,0.262797818697437,-0.12762127816677094,0.02894691750407219,-3.5271786853700875,-0.3258020281791687
1733276944331544000,9.2515439453125,0.39295190496669713,-0.0958477109670639,0.013195417808230626,-0.1408032327890396,-0.6633998311782537,0.7026052155458249,-1.5839408339873937,right,-0.3922947347164154,0.35084907097176465,3.526374090988934,-8.507337918725609,0.25704545437552573,-0.5053447484970093,0.013840383850038052,-3.3704999309271573,-0.6194464564323425
1733276944371782100,9.2917822265625,0.3733689775389958,0.1675100028514862,0.012819933719238017,-0.2108926624059677,-0.6651314711615528,0.7051533807675087,-1.5762904859472444,right,-0.16169317066669464,0.33520017604073177,3.3779368029296397,-8.62281781681776,0.24534527082279373,-0.33909252285957336,0.11079644411802292,-3.2259786472678185,-0.6048746705055237
1733276944412019700,9.332019775390625,0.3615784619817156,0.11257468163967133,0.016337553917526417,-0.3294832408428192,-0.6651152696505457,0.7085173418844846,-1.5660312760117008,right,-0.38240674138069153,0.31695079482310146,3.296316212080419,-8.715665027341245,0.23528245720712027,-0.5987711548805237,0.05934466794133186,-3.0564459642097352,-0.6632423996925354
1733276944452256500,9.372256591796875,0.33812841607350286,-0.06339320540428162,0.013914185916453829,-0.5043830275535583,-0.66684657523322,0.7110387444270108,-1.558707291214318,right,-0.1750696450471878,0.3025774406539785,3.1052991347059606,-8.831095241072774,0.22258899558779172,-0.11563891172409058,0.32283422350883484,-2.922201452153921,-0.48461711406707764
1733276944492494000,9.412494140625,0.31374118135092516,0.5371339321136475,0.0047532634152971515,-0.810532808303833,-0.6663999990800197,0.7136994157360264,-1.551099222900009,right,-0.19536975026130676,0.30630563161278346,2.885648668043315,-8.893766509041189,0.2156884497328535,0.19097737967967987,0.14682935178279877,-2.957081042355299,-0.4894404113292694
1733276944532731600,9.452731689453126,0.27326638105677387,0.9759927988052368,-0.015158919632964904,-0.6358035802841187,-0.6568206506934715,0.7237730193460368,-1.5198500594922384,right,0.24640494585037231,0.33133521986394454,2.5026471295669674,-8.929166323724388,0.21097258575384878,0.4284285008907318,0.08769336342811584,-3.190161776216328,0.034755174070596695
1733276944572968700,9.49296875,0.25171292579974286,0.31063780188560486,-0.028525268736138962,-0.11437833309173584,-0.646225750918871,0.7322827022657342,-1.4916468530207445,right,0.32284772396087646,0.3562071803815267,2.289151824533194,-8.901413808923959,0.2129331286637916,0.48317524790763855,0.03356371074914932,-3.4197952922329304,0.3514525592327118
1733276944613206300,9.533206298828125,0.25472678723602143,0.33020663261413574,-0.03776942584842661,0.027539832517504692,-0.6411249152088172,0.7327155606647323,-1.487956068095497,right,0.1344379037618637,0.3879228954350621,2.2874787767544387,-8.785057127997279,0.22507821681216117,0.8562774658203125,0.07023513317108154,-3.7095273031204936,0.14555007219314575
1733276944653444000,9.573444091796874,0.2503811325384358,0.6501413583755493,-0.053815591204116386,0.0005087468307465315,-0.6321034880989225,0.73470991214325,-1.4765102346655845,right,0.18207120895385742,0.43471793877986764,2.2038236113376914,-8.617173673450946,0.24031290450230522,1.186730146408081,0.09323389828205109,-4.1301162294521925,0.2696319818496704
1733276944693680600,9.6136806640625,0.25247122393075827,0.5956591367721558,-0.06536243827938354,-0.023576412349939346,-0.6233594892034006,0.7361669656805553,-1.4666661222220647,right,-0.17722225189208984,0.4751412443494475,2.178321359682083,-8.443896835428475,0.25536018012103034,0.6473747491836548,0.06234714388847351,-4.486190305775404,0.27581554651260376
1733276944733918700,9.653918701171875,0.24764537971317738,-0.008912414312362671,-0.06953923378635195,0.11734890192747116,-0.6197709188890748,0.7379924745407028,-1.4587026566390728,right,-0.010991040617227554,0.4854150940071417,2.126136706675589,-8.409180911356211,0.2577118100931361,-0.08032196015119553,0.05419381707906723,-4.575543536703289,0.4599595069885254
1733276944774156300,9.69415625,0.24470245868508197,-0.29463815689086914,-0.06728252712110783,-0.20914368331432343,-0.6215565651283634,0.7382579464948172,-1.4591121829283262,right,-0.0624733567237854,0.47519194562302036,2.1126023945808408,-8.460344112360477,0.25321050960068453,-0.31821781396865845,0.0393005795776844,-4.486632496584952,0.5001915097236633
1733276944814394000,9.73439404296875,0.2602974913156459,-0.4026624858379364,-0.05722184354733829,0.2576325833797455,-0.6275296670258314,0.734775982796764,-1.4744588493581585,right,-0.16330157220363617,0.45646495610868826,2.2655090831391513,-8.506078858575224,0.25107036330402377,-0.48617520928382874,0.15131326019763947,-4.322553695018589,0.3819124698638916
1733276944854630700,9.774630615234376,0.2632593563511407,-0.8104056715965271,-0.047373965824140385,-0.23737101256847382,-0.6351608550775959,0.7322386352215496,-1.4863146602183719,right,-0.14279046654701233,0.42611624572975043,2.323770864102244,-8.622062614536285,0.2411490417747305,-1.0681887865066528,-0.03793506324291229,-4.053456475880742,0.5531486868858337
1733276944894868700,9.81486865234375,0.24823722119627004,-0.9488502144813538,-0.035132816674304214,-1.0558826923370361,-0.6528577708459198,0.7255436963397492,-1.511551793302361,right,-0.08060488104820251,0.36562381924876886,2.2501873031057418,-8.877706185600161,0.21477581997183162,-1.2398204803466797,-0.13452182710170746,-3.5061914269208905,0.10882463306188583
1733276944935106300,9.855106201171875,0.22182567862116673,-0.24604615569114685,-0.026836902708003867,-0.5427471399307251,-0.663722137972353,0.7237200827432257,-1.5193174584127223,right,0.1155347004532814,0.3113516178086017,2.0538341254003343,-9.10641440346539,0.18703436728122058,-1.7107447385787964,-0.28712621331214905,-3.004224194063246,0.16611944139003754
1733276944975343000,9.895343017578124,0.1891078239622879,-0.1922643780708313,-0.007761166446440945,-1.0637662410736084,-0.6708406964672715,0.7272371578678133,-1.511420784188427,right,0.023742757737636566,0.2232294564572224,1.7977384266547858,-9.392831882977486,0.14504696510008308,-2.4474687576293945,-0.11360032856464386,-2.1709977387957275,0.16807936131954193
1733276945015569000,9.93556884765625,0.15047865532218824,0.3318957984447479,0.014451215674157022,-0.6248433589935303,-0.6725678306885348,0.7337859518845576,-1.4928552332850566,right,0.049560848623514175,0.12008959581628098,1.45953961424008,-9.625998833817244,0.09487780701198044,-2.7967922687530518,-0.029330985620617867,-1.1748485201291738,-0.08992496132850647
1733276945055806200,9.97580615234375,0.10323671257309823,1.184281349182129,0.03631098505193782,-1.1895276308059692,-0.6618993928946354,0.7478067304924316,-1.4494288160872075,right,0.13364262878894806,0.007001728399098902,1.0105831830147654,-9.754198512750863,0.036821084156677855,-2.9804677963256836,0.024708637967705727,-0.0686633616897976,-0.31514212489128113
1733276945096042800,10.016042724609376,0.06463185904048024,1.8321988582611084,0.057608438352094775,-1.119510293006897,-0.6348519021260772,0.7702414440477328,-1.3753424374809422,right,0.016484536230564117,-0.10305359589512844,0.6300195392098278,-9.734255794918537,-0.019296308976490446,-2.7767653465270996,0.120160773396492,1.0088223838873207,-0.2234516143798828
1733276945136279800,10.05627978515625,0.03242043320981754,2.2659034729003906,0.07411537026893782,-1.1292951107025146,-0.5995944948931341,0.7936385848163413,-1.2907058647745178,right,-0.09462948143482208,-0.20398814139897056,0.3112883013963699,-9.598276714155077,-0.07163087251464273,-2.4639928340911865,0.05401638150215149,1.9865955495163796,-0.34437328577041626
1733276945176517000,10.09651708984375,0.010176624265101594,2.997962236404419,0.08668730422405903,-1.4513342380523682,-0.550679188126899,0.8214157935486363,-1.179642424859888,right,-0.21342583000659943,-0.29777176880191963,0.09540398233421146,-9.374599476194382,-0.12047307657997464,-2.352860689163208,-0.06359196454286575,2.877180699427426,-0.29318735003471375
1733276945216753400,10.13675341796875,-0.010545228291906024,3.244565486907959,0.09319804285782855,-1.7339309453964233,-0.48761585707975913,0.8507407013938139,-1.043018681142167,right,-0.20124267041683197,-0.3947066330626157,-0.09546118328101001,-9.052107643738388,-0.1725835545449265,-2.2999765872955322,0.16181756556034088,3.7710239743515848,-0.16559062898159027
1733276945256990700,10.17699072265625,-0.013989487026406011,3.7423131465911865,0.09400683458920883,-1.9060019254684448,-0.4149038441429667,0.8792728158699047,-0.8851503815468048,right,-0.14982716739177704,-0.47209190320619077,-0.12218112189699895,-8.73313346401453,-0.2142354265694704,-1.513319492340088,0.08423623442649841,4.459578193181753,-0.08817198127508163
1733276945297228000,10.21722802734375,-0.01015594390543147,3.611365795135498,0.08673834984371813,-1.7830379009246826,-0.33861141238188447,0.9044142103664161,-0.7192158015373902,right,0.007006883155554533,-0.5250668434193213,-0.08617883867546916,-8.48516232727468,-0.24464987911308622,-0.9008745551109314,0.1489018052816391,4.915788175731897,-0.023855941370129585
1733276945337465300,10.25746533203125,-0.0020310859344560904,3.1259071826934814,0.07412422877633093,-1.9202322959899902,-0.26419226546751473,0.9250102661267886,-0.5569830847531833,right,0.2558734118938446,-0.5531286021821804,-0.016949010200839255,-8.344314179170132,-0.26280020803098036,-0.5372344851493835,0.1375391036272049,5.151942617949843,0.14018186926841736
1733276945377701600,10.29770166015625,0.011927752966076469,2.076842784881592,0.06627345594364079,-1.0428928136825562,-0.2072016548850515,0.9364086652258555,-0.43200619108441385,right,0.3055633306503296,-0.574162515494987,0.0982114318372216,-8.233542604899405,-0.2753433779262282,-0.6958140134811401,0.2298484444618225,5.326304328599572,0.1920229196548462
1733276945417769000,10.33776904296875,0.02468229921506906,1.9003864526748657,0.062367457330114735,-0.6784775853157043,-0.16196701100410507,0.9382357266123246,-0.33396843735364834,right,0.5644297003746033,-0.6210175181249586,0.19683581012319773,-7.973189540970325,-0.29931713239210395,-1.6421736478805542,0.004020190332084894,5.706127821561694,0.07266508787870407
1733276945458006000,10.378006103515625,0.047418379876455266,1.758636236190796,0.061695751542695895,-1.4126098155975342,-0.11977580451478338,0.9351500067536811,-0.23804300982437127,right,0.1399252861738205,-0.6783985833849624,0.3619146921101957,-7.626665675541758,-0.32763068995401046,-1.3732439279556274,-0.03556517884135246,6.154134623911976,-0.003313959576189518
1733276945498242600,10.41824267578125,0.06348091816060031,1.1644395589828491,0.057077888147292095,-0.5021750330924988,-0.08360771878109877,0.9306241849540577,-0.15506842630151102,right,0.31066417694091797,-0.7263410320941467,0.46509990290515124,-7.316775550505518,-0.3516963745252636,-1.0337039232254028,0.05325324460864067,6.512976119121909,0.14256443083286285
1733276945538479900,10.45847998046875,0.08340112448695364,0.5591479539871216,0.057917380171124265,-0.2962532341480255,-0.06399124898550965,0.9277216968900246,-0.10491728570321443,right,0.05321994051337242,-0.7494409194128392,0.5980548135418444,-7.154197801151871,-0.36315695307143825,-0.2835683822631836,0.010938094928860664,6.68058134124875,0.11932297050952911
1733276945578717200,10.49871728515625,0.0922089318339941,-0.2749433219432831,0.06021120483268428,-0.008943728171288967,-0.060896266193529155,0.9267965381390295,-0.09465066435987644,right,-0.18582721054553986,-0.7547903943535069,0.6577435585681348,-7.11296504253149,-0.3656696484987832,-0.010437427088618279,-0.0784045085310936,6.718889736855029,0.09638302773237228
1733276945618953500,10.538953369140625,0.09034813522818672,-0.12391546368598938,0.06141597624329971,0.4487815797328949,-0.06611789116391746,0.9283814703482383,-0.10690741086228973,right,-0.029404792934656143,-0.7443512049531227,0.6507997307796031,-7.1836413377791635,-0.36050555624026714,0.415183424949646,0.08954387903213501,6.6439546151191,-0.12077340483665466
1733276945659190500,10.5791904296875,0.10461532603535593,-0.6069559454917908,0.07107854910899095,0.650676429271698,-0.07662369489101159,0.927754672243741,-0.12408851052700415,right,-0.0590268149971962,-0.7418340732349787,0.7549643810659646,-7.190235329216718,-0.35825665984861743,-0.30383989214897156,0.0769445151090622,6.625777737915516,0.16114622354507446
1733276945699428000,10.619427978515626,0.0940206426914923,-0.5704126358032227,0.07330554156875203,0.3984866142272949,-0.09235461147664573,0.92419025238866,-0.16191602825178789,right,-0.008901070803403854,-0.754620314036749,0.6707363111320883,-7.112899576079845,-0.363275793825352,0.01391761563718319,0.0991521030664444,6.717675100368261,-0.15472035109996796
1733276945739664400,10.659664306640625,0.0913584913891445,-0.1653165966272354,0.07563466724471268,-0.1819315254688263,-0.10068039885578674,0.9228018513399909,-0.1809577320338319,right,-0.15271702408790588,-0.7576846233318094,0.6499172488566488,-7.09412765559256,-0.3641147195756085,-0.14886073768138885,-0.08752010762691498,6.739536219042539,-0.06248277798295021
1733276945779901700,10.699901611328125,0.08976316890787228,0.4927373230457306,0.07281409476903133,-0.1604180783033371,-0.09501628050742199,0.9231949019253958,-0.16930159418631058,right,0.08753883093595505,-0.7589553007177535,0.6378307974826544,-7.086620056441426,-0.3652136636216266,-0.07741441577672958,-0.013980261981487274,6.748582864329219,-0.0571916326880455
1733276945820139000,10.740138916015624,0.10528767903552791,0.6468517780303955,0.0735703506848783,-0.3529165983200073,-0.08150357407522128,0.9235628927370528,-0.1338136969201457,right,0.03954193368554115,-0.7623319163472908,0.745366896963492,-7.053163192519545,-0.36739097016835454,-0.3352403938770294,-0.0843062698841095,6.772569889116287,0.09775714576244354
1733276945860376000,10.7803759765625,0.11964697418842324,0.8661808967590332,0.0722838589243661,-0.26682817935943604,-0.06421926487466269,0.9235969930037023,-0.09046260889064475,right,0.1360698789358139,-0.7677793446289486,0.8421488165874034,-7.00499975785315,-0.3709709234387375,-0.12433291226625443,-0.023796627297997475,6.811104494693875,0.09379478543996811
1733276945900612600,10.820612548828125,0.14678094060479957,0.7204270958900452,0.07585168281909238,0.025405921041965485,-0.047038306682416285,0.9235758906159337,-0.042232279285254935,right,0.06819040328264236,-0.7696815930646365,1.0299922323618083,-6.966743384695053,-0.3728825931726775,-0.11738336831331253,-0.03511416167020798,6.824513426843285,0.19930079579353333
1733276945940849700,10.860849609375,0.1697252292741747,0.6545584201812744,0.07978533519232416,-0.025916609913110733,-0.034275368983404,0.9248441377713048,-0.005957295683391373,right,-0.011363187804818153,-0.7620564083348631,1.1983092560198156,-6.9923676552951335,-0.37030088348609275,0.2827458679676056,0.0452612042427063,6.770615832439065,0.15852083265781403
