time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733276300566637000,18.215636962890624,0.3299932762330301,-0.19775748252868652,0.26690522999140986,-0.20686833560466766,0.6023298998543735,0.7466754682002127,1.2767664232157605,right,-0.06558763235807419,0.4765218546729006,2.8237036685228345,-8.243971059933305,0.09184799573041055,0.5443255305290222,-0.02985854633152485,-4.498225026962161,0.018515048548579216
1733276300606873900,18.255873779296873,0.3302734474210324,-0.5301953554153442,0.27081489638041206,-0.2694143056869507,0.5934010545325522,0.7510440021051009,1.2531710530055358,right,-0.06529076397418976,0.49505684495548735,2.7984906090721484,-8.162899627399444,0.10230957285079406,0.7526578307151794,0.05748245120048523,-4.658959778797626,0.03818974271416664
1733276300647111700,18.296111572265627,0.33797777839827353,-1.068703055381775,0.2776047042700403,-0.6519911289215088,0.5749260263201099,0.7607047246419272,1.2035513069963377,right,-0.1800089031457901,0.5206416993174214,2.8208406803071497,-8.025989403265713,0.11714964405868335,1.122443675994873,0.08223117887973785,-4.878189681960642,0.07425942271947861
1733276300687348500,18.336348388671876,0.3484061730790318,-1.3661457300186157,0.28420857895801654,-0.7703631520271301,0.5472302345144956,0.775273001821164,1.1299518732084337,right,-0.13617901504039764,0.5505787134614925,2.8532322530850767,-7.855310180521011,0.1368069400502417,1.3032253980636597,0.1819053292274475,-5.130647900986671,0.06668954342603683
1733276300727586300,18.37658642578125,0.36172048374309745,-1.539279580116272,0.28973739461962583,-0.9263107776641846,0.5133256277451549,0.7920031732128348,1.0407949519956798,right,-0.04418860748410225,0.581539434883427,2.8999419818118213,-7.664334604200721,0.1589966525797073,1.4155069589614868,0.2927188277244568,-5.386900543859601,0.040934059768915176
1733276300767824000,18.416823974609375,0.37204119796246415,-1.290758728981018,0.29200838673537244,-1.0124284029006958,0.47979073533818345,0.8074046778836087,0.9542286796571354,right,0.03617266193032265,0.6088199935873352,2.9243641831457614,-7.4942702984839675,0.18063682461214534,1.1278059482574463,0.08242746442556381,-5.6084220650911325,0.0027012922801077366
1733276300808061000,18.45706103515625,0.3759361219078834,-1.0897250175476074,0.2904758597234425,-0.8370469808578491,0.45006713084536737,0.8203824816679038,0.8795801042179853,right,0.24719010293483734,0.6307702335424845,2.9076258143126963,-7.366520116883516,0.20008940147915297,1.082614779472351,-0.08762224018573761,-5.783638346743583,-0.08633770793676376
1733276300848298500,18.497298583984374,0.3825850350075133,-0.7493289709091187,0.2911995405439564,-0.8556411862373352,0.4252242922119339,0.8282201428037609,0.8164243673124022,right,0.13285784423351288,0.6588547455778245,2.8947441209077835,-7.193460136482119,0.2200873005307663,1.0674989223480225,-0.27133259177207947,-6.003745909523963,-0.07540907710790634
1733276300888535600,18.53753564453125,0.38381959424680673,-0.21805252134799957,0.29050421231484697,-0.36376136541366577,0.4092285421063998,0.8323101986870209,0.776471880352683,right,0.10976488143205643,0.6809951841247559,2.853139021843672,-7.0648752576231955,0.23536976393898384,0.545276403427124,-0.29439279437065125,-6.173938810056447,-0.07433655858039856
1733276300928773000,18.577773193359373,0.37724735958599426,0.15810543298721313,0.2893280645529911,-0.16763879358768463,0.4055358810595125,0.8316176727507972,0.768667215493364,right,0.039846524596214294,0.6982708478230173,2.7669398710325357,-6.983263142341375,0.24544233876794197,0.3185637295246124,-0.2898886501789093,-6.304638489112258,0.02334742248058319
1733276300969010200,18.61801025390625,0.3769482850662239,0.05076935142278671,0.2907494787539746,0.21059302985668182,0.4063798708667217,0.8295455464437225,0.7703828186959748,right,0.0223199762403965,0.707584077955791,2.7431188504621384,-6.929193698501586,0.24934752399731258,0.23868416249752045,-0.06126682087779045,-6.374319928103685,0.03558306023478508
1733276301009256000,18.658255859375,0.39343407983275336,0.07336471974849701,0.2990540799843637,0.4804055392742157,0.40728666446268647,0.8252022782537105,0.7669608923711931,right,0.0038585136644542217,0.7211220042682742,2.8236311878085134,-6.80270199252963,0.25243889862014235,0.33182984590530396,0.000017318350728601217,-6.474622715330123,0.04877328872680664
1733276301049492700,18.69849267578125,0.4119627723961095,0.14810912311077118,0.3081192935040792,0.4365326166152954,0.4090233712808047,0.8203871048751883,0.7648247556953598,right,-0.0008643001783639193,0.7335281315910466,2.9167955014571545,-6.675096187835932,0.25441560791889334,0.29662540555000305,-0.010081080719828606,-6.565498918041587,-0.0077297743409872055
1733276301089731000,18.73873095703125,0.4219760528675641,0.3089929521083832,0.3154001223826463,0.25823426246643066,0.41276096473888135,0.8140348612810973,0.769764511661463,right,0.007321137469261885,0.7523404766123716,2.93237651694864,-6.531708292120695,0.2598043982676933,0.5003329515457153,-0.02780165709555149,-6.701368108689785,0.008913989178836346
1733276301129968000,18.778968017578126,0.43395002564258944,0.3153342306613922,0.32363600401287335,0.4212508499622345,0.4153222717088218,0.8069035287147314,0.7708202951009892,right,0.1404319852590561,0.7766220317830033,2.94107741753757,-6.346590209656953,0.26771941863469484,0.5700497627258301,-0.08177714049816132,-6.873225727564096,-0.011452223174273968
1733276301170206200,18.819206298828124,0.4451352671475331,0.4076613187789917,0.3329531412333044,0.44529634714126587,0.4214419599978304,0.7973818336576685,0.7808377591627894,right,0.027852291241288185,0.8030102048077216,2.9327453502610323,-6.1474208054870365,0.27515626776263685,0.498477965593338,-0.13044004142284393,-7.055394897094368,0.03943254053592682
1733276301210443300,18.859443359375,0.4701553566008342,-0.013111607171595097,0.3452134602913039,0.6586434245109558,0.42317602836459284,0.7890018822004587,0.7749952073192675,right,0.1553092896938324,0.8276357315690989,3.0059833126902578,-5.915410623466968,0.28147055831138984,0.791560173034668,-0.1011371910572052,-7.22096715208888,-0.09582120180130005
1733276301250681300,18.899681396484375,0.5170518472661056,-0.08265352249145508,0.3629369447445164,0.6863989233970642,0.42259710279377677,0.7809310179430995,0.7553343659880007,right,-0.11017359048128128,0.8451311441973018,3.217040723052621,-5.657291602200269,0.2825511712414479,0.12387622147798538,0.16553829610347748,-7.3359443613559,-0.011599913239479065
1733276301290918700,18.939918701171877,0.5360012362459166,0.1286540925502777,0.3704456088959676,0.5058867335319519,0.4248796574201419,0.7771074831806163,0.7540972722085384,right,0.13171891868114471,0.8478114217367592,3.3136052005335688,-5.5783934220522635,0.2799127436501827,0.06367182731628418,0.19599254429340363,-7.353361360102891,-0.060722194612026215
1733276301331156700,18.98015673828125,0.5503053805589474,0.04054554924368858,0.3768805078724513,0.26741307973861694,0.4292791454655151,0.7730486623885117,0.7602927903470885,right,-0.14572612941265106,0.8480882929516919,3.391993385332823,-5.528691525772214,0.2758192819401797,-0.23254647850990295,0.19588884711265564,-7.3551575958698985,0.14489009976387024
1733276301371393800,19.020393798828124,0.5441348027439449,0.011551402509212494,0.3753425995127712,-0.22138139605522156,0.43145861392353196,0.7730122687243168,0.7683762256055383,right,-0.11711200326681137,0.8457232962065047,3.3668089674547312,-5.564383016878367,0.27461491396169585,0.069614939391613,0.13590872287750244,-7.339796945130825,0.12047436088323593
1733276301411631900,19.0606318359375,0.5410671530270467,-0.11289580911397934,0.37286972995997064,-0.45120668411254883,0.42684893749486796,0.775465045672169,0.757345439989165,right,-0.20783214271068573,0.8478524785417646,3.3416666351526976,-5.561276867556572,0.2782480346215722,0.14393089711666107,0.04890609532594681,-7.353627902084589,0.07555337995290756
1733276301451869000,19.100868896484375,0.512787872956175,0.26037707924842834,0.36287439369527413,-0.7870672345161438,0.4230547517517104,0.7786195535664291,0.7570243344907033,right,-0.12200912833213806,0.8570785662360543,3.1496620080456137,-5.5941813582926985,0.28826774489078205,0.28204217553138733,-0.02288774587213993,-7.413173146986961,0.006355924531817436
1733276301492107300,19.141107177734376,0.4763682462884353,0.23186267912387848,0.3513618280820689,-0.9863671064376831,0.42040243748055994,0.7802729207880337,0.7628770167643893,right,-0.22191892564296722,0.8728046122254736,2.8900606392666695,-5.60085484470725,0.30163015180891145,0.3958671987056732,-0.22936485707759857,-7.513212314841151,0.03660430759191513
1733276301532344000,19.181343994140626,0.4426216846185034,-0.04726574197411537,0.33877464498589527,-1.0675694942474365,0.4120537827259634,0.7840627444421463,0.7540782104416403,right,-0.2062036693096161,0.8895313810082537,2.6452397832512853,-5.580823864069581,0.31731514052632376,0.4088403880596161,-0.1829211413860321,-7.617577529200911,0.027327748015522957
1733276301572582100,19.22158203125,0.406388315001874,-0.039453454315662384,0.3237522984750489,-1.2095355987548828,0.3998741537973426,0.7896420665422109,0.737668532492071,right,-0.038026321679353714,0.9057056687792542,2.3923148234963416,-5.5590755581200115,0.33429100989054344,0.5681087374687195,-0.1417824774980545,-7.716469280585646,-0.0632658377289772
1733276301612819500,19.2618193359375,0.3712977512001433,-0.055606622248888016,0.3095395730563114,-1.2895677089691162,0.38730146067850363,0.7933964562254879,0.7209452155305268,right,-0.10302317887544632,0.9275009346487898,2.1342733975104986,-5.481534053277969,0.3531356556345805,0.5899917483329773,-0.0483422577381134,-7.846530661737918,-0.001433175290003419
1733276301653057500,19.3020576171875,0.3262536136494205,0.2250986248254776,0.2925803085200798,-1.3081929683685303,0.3754239231014152,0.7967044951780959,0.7119335038641331,right,-0.02481621876358986,0.949528017920639,1.8294347106449305,-5.407020371824503,0.37244522862774304,0.6356425285339355,0.06071999669075012,-7.97418790435791,-0.05396092310547829
1733276301693294600,19.342294677734376,0.2668587678641976,0.25306436419487,0.2735773446459245,-1.4507910013198853,0.36578977161417126,0.7970748185388165,0.7177442532910436,right,-0.09045866131782532,0.9788074480963378,1.443042799077928,-5.278537784296274,0.39499987850150564,0.7276365160942078,0.02291559800505638,-8.13787682982385,0.06017645075917244
1733276301733532700,19.38253271484375,0.21736430859022435,0.05519435554742813,0.2561045758566702,-1.1693456172943115,0.3513761462703213,0.7975476524498215,0.709435661439469,right,0.04023079574108124,1.0103029863310369,1.1242735673416406,-5.090583017101884,0.4181661574778434,0.658402144908905,-0.08190184086561203,-8.306163604474067,-0.021553199738264084
1733276301773770800,19.422770751953124,0.15797570722099022,0.6917754411697388,0.24075485588050158,-0.7770283222198486,0.3470026867685008,0.7948547615092197,0.7332200206930107,right,0.08674928545951843,1.0347155306023295,0.7880048462066799,-4.94657377461791,0.43569716288662763,0.5669466257095337,-0.125437930226326,-8.4309449993968,-0.13295604288578033
1733276301814008000,19.463008056640625,0.09269124923771546,0.5069465041160583,0.22852323039306335,-0.695968747138977,0.3485842192582271,0.7886006706372565,0.7780779548941319,right,-0.1520318239927292,1.05996491756985,0.44377197779212146,-4.773915945276618,0.45207870969310743,0.4687986373901367,-0.020500097423791885,-8.554716925016045,-0.016102364286780357
1733276301854246000,19.503245849609375,0.027731494846501042,0.35611721873283386,0.21496032697964496,-0.9401812553405762,0.3458614815135057,0.7840192162286179,0.8142435124865844,right,-0.08572036772966385,1.0828725546963573,0.1274734287519939,-4.595520449066162,0.46849303769945094,0.6831725835800171,0.03526170924305916,-8.662293502637743,-0.058734312653541565
1733276301894483200,19.543483154296876,-0.021990523081048183,-0.004912049509584904,0.20300041046956915,-1.0610437393188477,0.33618934383365495,0.7807500261268112,0.8268288276093225,right,-0.16784754395484924,1.1092918530834965,-0.09602167584113776,-4.365802177375555,0.486000896866932,0.5682157874107361,0.14624230563640594,-8.780713545835019,-0.0019465807126834989
1733276301934721300,19.58372119140625,-0.06975142569534631,-0.17606870830059052,0.18691271521145092,-1.7239106893539429,0.3198708933115794,0.7810179970195203,0.8217181038500382,right,-0.298580139875412,1.1311182538196514,-0.29091906524766237,-4.164031943057477,0.5027495309867005,0.5226017236709595,0.2619863748550415,-8.873927251583337,0.047030992805957794
1733276301974958300,19.623958251953123,-0.12713972161036796,-0.5157097578048706,0.16116871062992882,-2.0552122592926025,0.2903217445415918,0.7846049675662995,0.7917957365636181,right,0.030006013810634613,1.155963652343467,-0.5011592774756253,-3.9205376594707366,0.5235769866058944,0.61919766664505,0.3084717094898224,-8.974887041413783,0.15965186059474945
1733276302015196400,19.664196533203125,-0.1565825726593996,-0.9221368432044983,0.13825010498812595,-2.248886823654175,0.25344248290838783,0.7875278426436972,0.7285842078816666,right,-0.00999614130705595,1.1880864800005473,-0.5710885172156617,-3.61734703207314,0.5444754732902016,0.6960247755050659,0.3730170726776123,-9.09719883135259,0.1739584505558014
1733276302055408000,19.704408203125,-0.168611776234877,-0.6357858180999756,0.11697377393121514,-1.996580958366394,0.21533714517892802,0.789407025324017,0.6505572663972327,right,0.03442049026489258,1.219680843402625,-0.5660280189557001,-3.3251158978462216,0.5628351446720543,0.689732015132904,0.29346606135368347,-9.208342746067046,-0.03681068867444992
1733276302095645400,19.7446455078125,-0.20153595994900272,-0.5409353375434875,0.09473010381338597,-1.9397846460342407,0.1827134608892865,0.7877632464795933,0.6016299299344873,right,0.00965529028326273,1.2511070589394149,-0.6169274179246276,-3.019570816276967,0.58057810646018,0.6639713048934937,0.23390579223632812,-9.309777752193808,0.05399986729025841
1733276302135881700,19.7848818359375,-0.20775396027385187,-0.7290982604026794,0.07860776198729134,-1.4463855028152466,0.15143220105160554,0.7835909228605756,0.5378773258003535,right,0.10645506531000137,1.2870938731403723,-0.5661909178998321,-2.68597189887315,0.5973896196180812,0.8635215759277344,0.09713731706142426,-9.414636303028464,-0.049263808876276016
1733276302176118500,19.825118408203124,-0.19118931529397423,-0.5119064450263977,0.06741519276028733,-1.1997854709625244,0.12347716661754955,0.7776730456540267,0.46406962550567404,right,-0.002678235759958625,1.3237927506612401,-0.45563057522699235,-2.35402922424376,0.6127259581409136,0.7263894081115723,-0.022225860506296158,-9.50901262281537,-0.2003178894519806
1733276302216354800,19.865354736328126,-0.2075820644613398,-0.33422741293907166,0.05297975210424869,-1.3345271348953247,0.10030909385929135,0.7710025506196663,0.42606106066123556,right,-0.06714094430208206,1.3555376686130054,-0.43170540016237646,-2.049727128472924,0.6266467438001102,0.6243239045143127,-0.08724420517683029,-9.580324293357133,-0.08215802162885666
1733276302256592100,19.905592041015623,-0.23082488801678866,-0.052513446658849716,0.039031485879538294,-0.7243042588233948,0.08276931820296828,0.7675393142185306,0.40414565947924347,right,0.10295324772596359,1.3723320090800948,-0.44235155306756496,-1.8822369110278785,0.6344360986122958,0.17654934525489807,-0.14041565358638763,-9.614151159635187,-0.08920159935951233
1733276302296828000,19.945827880859376,-0.26307671755624845,0.08463947474956512,0.028904038741506082,-0.5877999067306519,0.0751894660469778,0.7677383826255022,0.4111483366300939,right,-0.027426978573203087,1.372573464090382,-0.5022121109968051,-1.8647496235236525,0.6356797812325585,-0.26908499002456665,-0.02433008886873722,-9.614617608103156,0.1338692456483841
1733276302337065200,19.986065185546874,-0.3076113585905547,0.11812743544578552,0.017767340698561812,-0.4659072458744049,0.0708176626576997,0.7701683537109345,0.43365016610690155,right,-0.06931264698505402,1.3632903792013804,-0.6117317124450579,-1.9255261637866496,0.6336480163702707,-0.235248401761055,-0.01671503484249115,-9.59627589572668,0.22090700268745422
1733276302377301500,20.026301513671875,-0.31231302196069627,0.16699865460395813,0.010581695102425992,-0.2875543236732483,0.06827728418410746,0.7761649168603798,0.42461772978711965,right,-0.14306434988975525,1.3437746596256717,-0.678198244510591,-2.100466112715751,0.6267328428333924,-0.739079475402832,0.015807751566171646,-9.55502209431827,0.29518580436706543
1733276302417538300,20.066538330078124,-0.3309246040848481,0.23989401757717133,0.0006665946100761686,-0.4007941782474518,0.06831070557644478,0.7850056730577919,0.4293336982006059,right,-0.07282073050737381,1.312252221076282,-0.8146645973343402,-2.371255230463296,0.6157103050302795,-0.38434934616088867,-0.1964329034090042,-9.480708903872966,0.0452108196914196
1733276302457774600,20.106774658203125,-0.3111152192866386,-0.4050223231315613,0.0028506448749481884,0.5739097595214844,0.06790152371415363,0.7862060994996887,0.4120734196234208,right,-0.030960405245423317,1.3100105079867954,-0.774039083892107,-2.4071546652317046,0.6142158750724355,-0.026925208047032356,-0.11107971519231796,-9.475064760506152,-0.06103961914777756
1733276302498012000,20.147011962890623,-0.2245368019469644,-0.3297180235385895,0.017145566820430055,0.2566608190536499,0.06822084580732773,0.7869905050277426,0.346343793927127,right,-0.2757800221443176,1.3135655033236413,-0.5554882855670527,-2.4322126802511512,0.612941831604333,0.0959736779332161,0.03284185007214546,-9.483993916893004,-0.2514699697494507
1733276302538248000,20.187248046875,-0.17982797368156797,-0.0335090272128582,0.02219007098949059,0.1488988995552063,0.06719865665209498,0.7900330648800339,0.3074439634037269,right,-0.3161534070968628,1.3061640548792843,-0.45877102867718783,-2.5236057464435695,0.6089659432443546,-0.5226194262504578,0.008083985187113285,-9.465268758156896,-0.20726412534713745
1733276302578485000,20.227485107421874,-0.16161701466996517,-0.20601129531860352,0.02166118779716075,-0.25088873505592346,0.06635000416047375,0.7964031811209082,0.28743945337305765,right,-0.3256394565105438,1.28597844838005,-0.44339919895697383,-2.7195883372709155,0.6007248743249787,-0.40808504819869995,0.0566757507622242,-9.411568147629499,-0.02652410976588726
1733276302618721300,20.26772119140625,-0.134020450552622,-0.13888485729694366,0.020511323139630278,-0.3295001983642578,0.0607740046438161,0.8014847267435518,0.2503395306246532,right,-0.46287599205970764,1.2715643698643002,-0.3862763588959351,-2.8649411033183334,0.5945653343607492,-0.3641591966152191,0.14187240600585938,-9.370874318191408,-0.2017461508512497
1733276302658958000,20.3079580078125,-0.1311617508170131,-0.06376276910305023,0.011327450762667533,-0.8726374506950378,0.049875344180070426,0.8067308062790456,0.21882431210200043,right,-0.4123360812664032,1.2563806439503904,-0.39664954007863995,-3.0067618958473203,0.5887015341830769,-0.5037718415260315,0.21860985457897186,-9.325901203998923,-0.315250039100647
1733276302699195400,20.3481953125,-0.19362103291182217,0.34195494651794434,-0.010160698037357016,-1.6045600175857544,0.04032792190862175,0.8124543760104881,0.2368959879193856,right,-0.3938004970550537,1.2349423838866334,-0.6218867208324372,-3.1716371084883805,0.5815395687442038,-0.45734915137290955,0.22302938997745514,-9.258744899570942,-0.20970331132411957
1733276302739431700,20.388431640625,-0.2952916653703277,0.5451849102973938,-0.045019115400981136,-1.7947609424591064,0.024557456903917165,0.8164950074805748,0.26588567425209747,right,0.10243590921163559,1.2135783980006947,-0.9979279187768697,-3.2806621313527224,0.575070486593612,-0.5073509216308594,0.12319236248731613,-9.187588711851834,-0.3011718690395355
1733276302779654700,20.428654541015625,-0.40224424983081936,0.5011686086654663,-0.07931719345383434,-1.6043689250946045,0.016760492793529015,0.8216642386330114,0.31202576949196653,right,0.13593704998493195,1.179641051643774,-1.4637014100946486,-3.440431253026426,0.5641769273952406,-0.674347460269928,0.09435493499040604,-9.065946199476718,0.05532174929976463
1733276302819890700,20.468890625,-0.46261918534938856,0.5143710374832153,-0.10625288832060732,-1.0830719470977783,0.007331834300802316,0.8272239876817297,0.31938736380475885,right,0.3904091715812683,1.146131850465537,-1.8032433076813816,-3.6157775907993313,0.5516855747578178,-0.5562115907669067,0.07539580017328262,-8.935594310945271,-0.05179532989859581
1733276302860128000,20.5091279296875,-0.5163120098179108,0.1593427062034607,-0.1253313204085599,-0.9250280261039734,0.003945740583718819,0.828694770229962,0.3401017017634941,right,0.3816263675689697,1.1268718336154333,-2.0792789477802813,-3.6627968238666653,0.5454735482192999,-0.35445067286491394,0.11862891167402267,-8.856122130301594,0.1453547477722168
1733276302900364300,20.5493642578125,-0.555936197716347,0.4022858440876007,-0.14286940714879257,-0.7937326431274414,-0.0014031285197013005,0.8305184604866603,0.3459213122956896,right,0.574548602104187,1.1075961524783726,-2.312414334437996,-3.7218794196933507,0.5383542417181526,-0.44870656728744507,-0.24678419530391693,-8.773295963054895,0.06686976552009583
1733276302940601000,20.58960107421875,-0.5406825830764864,-0.47634217143058777,-0.1506788256975201,-0.27488067746162415,-0.01188183719781275,0.8362470936241204,0.3033321563505751,right,0.5685229301452637,1.0868587184772471,-2.3485300423055886,-3.9118829361110925,0.5271103898670549,-0.9174648523330688,-0.3119865953922272,-8.680549874818325,0.20600183308124542
1733276302980837400,20.62983740234375,-0.49816832501521785,-0.03908713534474373,-0.149586952514718,0.016502253711223602,-0.019173020431864866,0.8449325071079236,0.2509129030263904,right,0.3868595361709595,1.0611699653555735,-2.285966326364875,-4.202710925541818,0.5131716284296809,-0.8714901208877563,-0.12386049330234528,-8.56048849415481,0.12778091430664062
1733276303021074400,20.670074462890625,-0.45671911749858224,0.3774271011352539,-0.14281112082879627,0.6233295798301697,-0.014216968063733028,0.8570776543804169,0.22544337291400715,right,0.14273357391357422,1.0202020255969553,-2.2627035241991282,-4.604894718872011,0.4947935879879233,-1.084527611732483,0.0641397088766098,-8.357361876791716,0.09618893265724182
1733276303061310500,20.710310546875,-0.4074589267246542,0.04122913256287575,-0.1335191227913417,0.661376953125,-0.008120423957939715,0.872316461516825,0.19724426458404518,right,0.2133006751537323,0.9660529042393159,-2.20947769157663,-5.119111776971817,0.47028777657337284,-1.6133147478103638,0.19957540929317474,-8.06742148385048,0.18568454682826996
1733276303101547800,20.7505478515625,-0.3533844876913862,-0.004883510991930962,-0.12248887255332146,0.4821198880672455,-0.004538003480349217,0.8886040976358585,0.16302936973445908,right,0.08007615804672241,0.9053266930802266,-2.0954528145983815,-5.680754310852289,0.44199390865788163,-1.6009490489959717,0.16139303147792816,-7.714175032168626,0.11342982947826385
1733276303141694200,20.790694091796876,-0.3041107857216633,0.3166385293006897,-0.1111418499663974,0.7375307083129883,-0.0024764002626746005,0.903758112828462,0.13201068617306064,right,0.11042223870754242,0.8445869412016453,-1.9499882587395607,-6.2131970537334675,0.41335530730512277,-1.2268574237823486,0.13306355476379395,-7.33240157418251,-0.2673153579235077
1733276303181928000,20.830927978515625,-0.286262883663837,-0.04509536176919937,-0.10365476498684909,0.3686891198158264,0.005985872601584321,0.910319909871398,0.13753757071677075,right,-0.09891185909509659,0.8157460039255319,-1.8977315634101628,-6.44725013975799,0.4006712239804735,-0.6188238263130188,0.15136677026748657,-7.141566283115744,0.11468822509050369
1733276303222160600,20.87116064453125,-0.25251048881571025,-0.0506838783621788,-0.09536785320750371,0.3532387614250183,0.002773952357357025,0.9184792436501313,0.1105452529511337,right,0.006329516880214214,0.7816804101623719,-1.7388763417109847,-6.739364369606971,0.38378773862126997,-0.7960771918296814,0.20805788040161133,-6.908520912829041,-0.2763725519180298
1733276303262394400,20.911394287109374,-0.24992828946738813,0.4406891167163849,-0.09390083908217031,-0.04498303681612015,0.008515125519333288,0.9229832633715449,0.11835994681540643,right,-0.2460939586162567,0.7575610092097452,-1.7621766994081436,-6.9033069775730365,0.37311114492520714,-0.7964209914207458,0.06489796191453934,-6.738654760032892,0.008143997751176357
1733276303302627000,20.951626953125,-0.2676675317173404,-0.019623342901468277,-0.10332338959510178,-0.3956671357154846,0.009327777296514638,0.9283346587488223,0.12166615427795355,right,0.10405616462230682,0.721962770359185,-1.9465904329948127,-7.097903082478046,0.3569761032756472,-0.8369516730308533,0.0313415490090847,-6.480813386663794,0.18721069395542145
1733276303342861000,20.991861083984375,-0.2724598460789545,0.2870088815689087,-0.10977811767330037,-0.19645313918590546,0.003741536262397167,0.9334352794186537,0.10650357066678955,right,0.2748446762561798,0.6902698111580758,-2.0348520692937075,-7.2827201361685985,0.34151630086439305,-0.557178258895874,-0.25656378269195557,-6.24433804192841,-0.13472840189933777
1733276303383093500,21.032093505859375,-0.2913753581525252,0.705269992351532,-0.11561446158888655,0.053102899342775345,0.013065871336688302,0.9353970240342302,0.13014336678844754,right,0.326458215713501,0.6708509924353573,-2.2066579579807817,-7.357702604177594,0.3339084793505617,-0.29189786314964294,-0.22998741269111633,-6.09633125424087,0.13685959577560425
1733276303423327200,21.0723271484375,-0.3129744767178724,0.32009440660476685,-0.12313007712772683,-0.31784510612487793,0.02177903483135892,0.9370158718170124,0.15284451165821947,right,0.27111783623695374,0.6508078755843127,-2.4021942663453517,-7.423106511980294,0.3261378337863922,-0.4234200716018677,-0.35132741928100586,-5.9411564746201035,0.20345990359783173
1733276303463560200,21.112560302734376,-0.30746619147158755,-0.18673406541347504,-0.12247754162835783,0.6676018238067627,0.02158789021355852,0.9400604151429882,0.14735880961385842,right,0.054479774087667465,0.633152921491217,-2.3926443477116526,-7.53503310150504,0.31752083511318213,-0.5132876038551331,-0.01371007226407528,-5.802491515773535,0.01573694311082363
1733276303503793700,21.152793701171873,-0.2640146862129823,-0.3025955557823181,-0.10392476073761642,0.8212184309959412,0.02272977097122458,0.9425883737882604,0.13522488218313114,right,-0.36720019578933716,0.6335959571088546,-2.0624093537829813,-7.629370258325338,0.3165596794282338,0.39183974266052246,0.4634900689125061,-5.805993386414647,-0.12296506762504578
1733276303544027600,21.193027587890626,-0.22976666331001866,-0.42376676201820374,-0.08838092704069503,0.5221077799797058,0.020961296417093895,0.9403539800433476,0.12354341939189932,right,-0.18415480852127075,0.6596996437430535,-1.7648336436577141,-7.545335884332657,0.32784712773891767,0.5857879519462585,0.28960686922073364,-6.010295477297902,-0.07420787960290909
1733276303584260400,21.23326025390625,-0.20993217152458085,-0.9282936453819275,-0.08264434522890617,-0.2630165219306946,0.01062229000296546,0.9383935318618915,0.09696722940640841,right,-0.11013163626194,0.6785522418955916,-1.5909398427806793,-7.466691971206664,0.33537228852467915,0.0632985383272171,0.012112559750676155,-6.1553071748226875,0.15123164653778076
1733276303624494000,21.273494140625,-0.17754312723666116,-1.3484376668930054,-0.07792671402975387,-0.12124723196029663,-0.013738649746429783,0.9392176478475309,0.03380995019820128,right,-0.055825427174568176,0.6811505562374642,-1.345479519817978,-7.498528540450334,0.3340791320038355,-0.40802961587905884,-0.04621793329715729,-6.175122466883063,0.09748652577400208
1733276303664726800,21.313726806640624,-0.13194773129032167,-1.2420014142990112,-0.06825946970333943,0.25188496708869934,-0.03895703196863697,0.9416769397979343,-0.03664455866009939,right,0.04088243842124939,0.6707497926809524,-1.010696726391837,-7.615319521141052,0.3272115507147446,-0.4936234951019287,-0.026157723739743233,-6.095553840127587,0.07420571893453598
1733276303704960300,21.353960205078124,-0.08676784053004179,-0.9402933120727539,-0.05595627005326707,0.12924759089946747,-0.057890215626135694,0.9442464310152279,-0.09295641249391065,right,-0.11207827925682068,0.6552619358474956,-0.6738241210795939,-7.746326658710837,0.319243096521223,-0.5327337384223938,-0.060147617012262344,-5.975848433294892,0.07617057859897614
1733276303745193200,21.394193115234376,-0.05057514934041266,-0.9882202744483948,-0.04656482473833031,0.15642768144607544,-0.07599860184647282,0.9455507072254338,-0.1435766771645245,right,0.0016525452956557274,0.6423203032560023,-0.3969603230608627,-7.842222150889039,0.3130330345189055,-0.3205323815345764,-0.06586049497127533,-5.874722054725885,0.0013200276298448443
1733276303785427000,21.434427001953125,-0.02979809871039722,-0.7784686088562012,-0.043097386808646665,-0.36995312571525574,-0.09305128755042333,0.9455380400089358,-0.1864164775871873,right,-0.07193063199520111,0.6338398780235286,-0.2354240273178555,-7.898291828635334,0.3089365919921925,-0.22173579037189484,-0.10222899913787842,-5.807921139606833,-0.052209336310625076
1733276303825659400,21.474659423828125,-0.025926997847718597,-0.663132905960083,-0.0467152352120232,-0.548280656337738,-0.11027564961354502,0.9447781279255033,-0.22398546931974525,right,0.01751508004963398,0.6269761845065209,-0.20587586127230897,-7.93880796341896,0.30504285572531326,-0.1404869705438614,-0.08497802168130875,-5.753549497950076,-0.0895208790898323
1733276303865893400,21.514893310546874,-0.03627458612474028,-0.691244900226593,-0.05642551250834473,-0.8910048007965088,-0.12675092554561293,0.942583786252704,-0.2555719816677328,right,-0.0034404851030558348,0.6273379617502708,-0.28793539152806624,-7.934171535789966,0.303786098043023,0.16311828792095184,-0.13110722601413727,-5.756421838515997,-0.01825682260096073
