time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733277012068449500,12.063449462890626,-0.3037968998503158,-0.048027995973825455,-0.003690359211944916,-0.11209086328744888,-0.15247440129927894,0.8537672813851592,-0.5230768392435742,right,0.04186246916651726,-1.0139201673822387,-1.5505235151097179,-4.945826755642891,-0.49781462967730394,-0.2794446349143982,-0.02151334472000599,8.324966504621505,-0.02979874797165394
1733277012108684300,12.103684326171875,-0.30713451747335757,0.04767140746116638,-0.0027490681923155523,-0.009257348254323006,-0.15270718246863402,0.8517073490040068,-0.5279053728174963,right,-0.04642145708203316,-1.0217528859482679,-1.5472599832691252,-4.878316815471649,-0.5012659096571348,-0.18902774155139923,-0.027015648782253265,8.365309036403893,0.004151323344558477
1733277012148920300,12.14392041015625,-0.3165903839010511,0.0011873276671394706,-0.006268982852620022,-0.2834106981754303,-0.1507310440363287,0.8513267631325656,-0.529202301505076,right,0.05383879318833351,-1.0229630799482545,-1.5901659357987343,-4.853843760733306,-0.5024773987276736,0.0843873992562294,-0.0033297338522970676,8.371496200606227,-0.059417661279439926
1733277012189156400,12.18415625,-0.3113230284832432,0.17630720138549805,-0.0065693920735574035,0.09594260156154633,-0.14824933338872914,0.8523321719489666,-0.5198649952287808,right,0.10136722773313522,-1.0216157496489018,-1.568030676358193,-4.872885438072681,-0.5015065615167158,-0.004107924643903971,0.02748873271048069,8.364607025614381,0.02869187854230404
1733277012229392400,12.224392333984374,-0.2942103221134394,0.20864136517047882,-0.001241532670258034,0.20225948095321655,-0.14679367969036244,0.851801484652551,-0.5082773417390407,right,0.012096785940229893,-1.0281333401683521,-1.4685763226546347,-4.846725160899758,-0.5028759741725036,-0.1216990277171135,0.05751176178455353,8.397792086857557,0.043193284422159195
1733277012269628200,12.264628173828125,-0.2673830060391849,0.25198253989219666,0.006690991048404312,0.3974164128303528,-0.1454448338572522,0.8516692689239803,-0.4909818949013982,right,0.023372603580355644,-1.034270219610929,-1.3243972765617071,-4.834577334727347,-0.503448490421957,-0.02095683664083481,0.11168120056390762,8.428713294821977,0.09910362213850021
1733277012309863200,12.30486328125,-0.23713270614609686,0.15488731861114502,0.01563116624835599,0.3698195517063141,-0.14590444234636574,0.852394254185784,-0.47456622295494866,right,-0.04295211657881737,-1.035610978538608,-1.174910552514717,-4.861434069731831,-0.501887946193831,0.10104698687791824,0.14582817256450653,8.435426528725028,0.13169346749782562
1733277012350099200,12.34509912109375,-0.21827445724527816,0.031194539740681648,0.020117348566279995,0.1267206370830536,-0.1470173621278966,0.854727061797688,-0.4642413185693316,right,-0.039115775376558304,-1.027917793565601,-1.097049533394724,-4.945935476714372,-0.4974160824975796,0.3843259811401367,0.0846952348947525,8.396700199967622,0.08872701972723007
1733277012390335000,12.3853349609375,-0.20275222594716127,0.05768504738807678,0.020606286287971867,0.12390226125717163,-0.14749494626461598,0.8608493381841352,-0.45098383566489547,right,0.053940299898386,-1.0043637867933177,-1.0596871134016663,-5.154698054137826,-0.48657880430127093,0.8778406977653503,0.03771549090743065,8.275054180461169,0.09258590638637543
1733277012430571000,12.425571044921876,-0.1744625315875055,0.0376063771545887,0.021435829676283765,0.1567126214504242,-0.1487356888258429,0.8733253546321466,-0.42771360301693284,right,-0.006600551772862673,-0.9540065846494963,-0.9846011850181966,-5.586249980771541,-0.46337998905918815,1.8270857334136963,-0.07260645925998688,7.999671889704465,0.1453980952501297
1733277012470806000,12.465805908203125,-0.15307401148781297,-0.12123531103134155,0.014087590419868581,0.17761994898319244,-0.15146537519969355,0.8965003964900823,-0.40399920579080106,right,0.056804560124874115,-0.848593720404764,-0.9884435396600514,-6.406777259594202,-0.4161091173659463,3.4470698833465576,-0.08015269041061401,7.358435010105371,0.10348781943321228
1733277012511041800,12.506041748046876,-0.14083337680449903,-0.7538707256317139,0.00017792668848374884,0.22522933781147003,-0.16038471535442017,0.9264605569893134,-0.39294843048108846,right,0.19190336763858795,-0.6828369257474276,-1.06790220323503,-7.53253660851419,-0.34051062865847753,4.700096130371094,-0.12343902885913849,6.187960905668139,0.16457562148571014
1733277012551277800,12.54627783203125,-0.13702847908903856,-1.7715916633605957,-0.017010310470660876,0.5940263271331787,-0.18469518196500254,0.9524509980269487,-0.41603988073311804,right,0.2711046636104584,-0.47146986310575933,-1.1934420153096317,-8.654864813941717,-0.24173407594707202,5.605152130126953,-0.06857693195343018,4.454143893173336,0.11871473491191864
1733277012591513900,12.586513916015624,-0.11870389333092629,-2.880833387374878,-0.030353128617349394,1.3515046834945679,-0.23140554419867346,0.9645842916290776,-0.48432847381820177,right,0.3165321946144104,-0.2249627026086355,-1.1320923513337968,-9.492275423026085,-0.12291189647638553,5.968581676483154,0.051060326397418976,2.1875695188902315,-0.010316249914467335
1733277012631750000,12.62675,-0.06892226943045321,-3.1224873065948486,-0.034785156609362676,1.5005431175231934,-0.2882873605466272,0.9569037099459257,-0.584815609174549,right,0.2407016009092331,0.012454492674877308,-0.675309245070815,-9.7826080301553,-0.003972223742232463,5.170628547668457,0.1282985955476761,-0.12213364775977097,-0.017934096977114677
1733277012671985000,12.66698486328125,-0.003968163431882658,-2.771266222000122,-0.03470339241868883,1.0574662685394287,-0.34168337402826643,0.9349232580637509,-0.7003916704546428,right,0.07250583171844482,0.19178376714330356,-0.0382008915276383,-9.626776832452416,0.08925605102648121,3.355146884918213,0.09388241171836853,-1.8692481039866804,-0.0037162648513913155
1733277012712221000,12.707220947265625,0.05672171272203789,-1.784591794013977,-0.0297748064525392,0.8987303972244263,-0.3807383426205781,0.9131041445052656,-0.7983112488757268,right,0.14955876767635345,0.2874007810904288,0.5331486991934478,-9.389294941022992,0.1428028538797663,1.709325909614563,0.036942217499017715,-2.779798475822806,-0.15311679244041443
1733277012752456700,12.747456787109375,0.10870275228618298,-0.7295063138008118,-0.02055232277389011,0.7642366886138916,-0.3998300766021932,0.8996276006013246,-0.854914503033895,right,0.05476916953921318,0.33636834539309385,1.0042895627632737,-9.20244258211255,0.17430894038307038,1.0223281383514404,-0.0048517510294914246,-3.2367940557926893,-0.15747182071208954
1733277012792692700,12.787692626953126,0.14359292514979086,-0.3167670965194702,-0.013033866804340523,0.4996773600578308,-0.40586354873762615,0.8931373138236655,-0.8795298719952316,right,-0.07593181729316711,0.36406726314159293,1.3113517708972096,-9.069573157802223,0.19341813372414937,0.4884282648563385,-0.036820363253355026,-3.491930846378207,-0.04712548479437828
1733277012832927700,12.827927734375,0.16461090467548278,-0.16455982625484467,-0.007373529788952065,0.4305606186389923,-0.4078952917365378,0.890162529985783,-0.890739108702512,right,-0.004504157230257988,0.37608771439316735,1.4946856002926825,-8.997951106137037,0.20292315751828352,0.2120310515165329,-0.043673790991306305,-3.6018297294676302,-0.027667462825775146
1733277012873163800,12.868163818359376,0.18952368447160395,-0.3996572196483612,0.0018690921188559348,0.5693325400352478,-0.41045974297075205,0.8875601799054621,-0.9027659818922442,right,-0.026850542053580284,0.37877721496794203,1.7165313850425183,-8.948379558238386,0.20917962394392833,-0.005712268874049187,0.019143614917993546,-3.6263483769133686,0.07266534864902496
1733277012913399800,12.90839990234375,0.22007570674626095,-0.623872697353363,0.014514263134774245,0.5646349191665649,-0.4175617458256938,0.8832618728357547,-0.9248328230211217,right,-0.006176940631121397,0.372321697434753,1.9941478645920752,-8.914428188797832,0.21279093499440335,-0.03813385218381882,0.059671640396118164,-3.567453704874217,0.024283286184072495
1733277012953635600,12.948635498046874,0.25073909664397775,-0.6639248728752136,0.0257058446602506,0.5347992777824402,-0.42695970806999806,0.8771783169595495,-0.9530206034951105,right,0.051805995404720306,0.3691426319614293,2.26931665872857,-8.860041934093832,0.21818065035942003,0.17775601148605347,0.07875167578458786,-3.538395660433173,-0.01892816461622715
1733277012993871400,12.988871337890625,0.28550848619229274,-0.5600433349609375,0.03716753585671914,0.6767054200172424,-0.4356026137176193,0.870249838868819,-0.9821343873762202,right,0.0366675965487957,0.37119835419822234,2.573887196177244,-8.768802158766984,0.2270112353480746,0.3024078905582428,0.11111246049404144,-3.5571897927522658,-0.09546602517366409
1733277013034106400,13.0291064453125,0.3179931072859259,-0.5508504509925842,0.04656242598437034,0.4604558050632477,-0.44261365535645386,0.8634451303116155,-1.0086621827820534,right,0.048072174191474915,0.37777161965712913,2.8499580537199973,-8.658181391143799,0.23746063815163274,0.3219360113143921,0.13676851987838745,-3.6171839504659173,-0.06653917580842972
1733277013074342400,13.06934228515625,0.3480336406657592,-0.47448354959487915,0.05630743688828082,0.5011004209518433,-0.4495541421134036,0.8571175521487385,-1.033426728976239,right,0.00875548180192709,0.37852890052977667,3.107794166392088,-8.566096397164463,0.2451124658502983,0.12113291025161743,0.11700429022312164,-3.6240856926783915,-0.1429641991853714
1733277013114578400,13.109578369140625,0.37165843147032257,-0.22253908216953278,0.06467409807933683,0.3080812990665436,-0.45330539870361514,0.8529469954889672,-1.048849867665408,right,-0.025568142533302307,0.3778307683647389,3.31019831469953,-8.492646545550226,0.25062480288005534,0.12833544611930847,0.0971577987074852,-3.6177231719091534,-0.15099604427814484
1733277013154793500,13.14979345703125,0.385019595578654,-0.031124170869588852,0.06873276446422959,0.1515628844499588,-0.45381473829623803,0.8509950214753066,-1.054997682462012,right,-0.036286771297454834,0.3811539054338738,3.4188369685947895,-8.436473407429457,0.25521635584127,0.14433667063713074,0.01634163409471512,-3.6479935147494076,-0.10806044191122055
1733277013195027700,13.19002783203125,0.3882994221148368,-0.13862228393554688,0.06761678461293062,0.08233586698770523,-0.4553474389801691,0.8491802455586646,-1.0615463079789258,right,0.15270256996154785,0.3875968158507502,3.4375185804501176,-8.403286008098721,0.25880421402352155,0.22006681561470032,-0.04338640719652176,-3.7065664074882863,-0.0670877993106842
1733277013235263000,13.230262939453125,0.3989921141496855,-0.27436721324920654,0.06983516661737774,0.2291199117898941,-0.45800665363582194,0.8462628806639008,-1.0722037431253688,right,0.10725294798612595,0.39113613385195445,3.5220556432679295,-8.353909690511227,0.2630441096531121,0.12710312008857727,0.05316529795527458,-3.7386774097591635,-0.04209619015455246
1733277013275498000,13.270498046875,0.41009594180177,-0.4680142402648926,0.07252379931108485,0.05003220960497856,-0.46368145452292303,0.8420492828850613,-1.0888792574358581,right,0.04342610016465187,0.39035192829219445,3.6157644390568136,-8.316973167780041,0.2658809786100019,0.04338662326335907,0.03634056821465492,-3.7315664087101816,-0.014867463149130344
1733277013315733200,13.310733154296875,0.41705950695685967,-0.31213974952697754,0.07528965245472072,-0.003228992223739624,-0.4705396456448604,0.8382275973419664,-1.1050208904539809,right,0.029392749071121216,0.38292914074506584,3.68471084177196,-8.316688505619764,0.2651383692842148,0.002181434305384755,-0.026131009683012962,-3.664147361692786,-0.14415496587753296
1733277013355968300,13.35096826171875,0.4253202991854257,-0.1830732226371765,0.07874175046014373,0.14209096133708954,-0.4743705918263576,0.8356319863587498,-1.1151778206342078,right,-0.08295248448848724,0.3779530868666363,3.760763569360971,-8.302472348740697,0.2655022465800929,-0.12030968815088272,-0.04046539217233658,-3.6188381474137303,-0.13350233435630798
1733277013396202200,13.3912021484375,0.4251886124622149,0.3091537654399872,0.0817319459531531,0.030695142224431038,-0.473018148072644,0.8372430247577407,-1.1091877054202655,right,-0.10607155412435532,0.3696042085306054,3.7720015872120856,-8.330201482665538,0.2619118767779536,-0.2558915615081787,-0.071544349193573,-3.5426167852595447,-0.2333780974149704
1733277013436437500,13.4314375,0.41977897290055155,0.41748520731925964,0.08219594213445958,0.17152287065982819,-0.4648106659775764,0.8424308595307317,-1.0879962902780524,right,-0.10986674576997757,0.3697104843312974,3.7267300745949146,-8.350140693366527,0.2598175207463512,-0.17809449136257172,0.04593110457062721,-3.5435888451620934,-0.08426100015640259
1733277013476672800,13.4716728515625,0.41425091439490286,0.3026353418827057,0.08197559236459183,-0.2044180929660797,-0.45912957460296944,0.8462065999933674,-1.0726859709411372,right,-0.33716878294944763,0.36920773065480494,3.6812297216579317,-8.372244388625026,0.2577098204381108,-0.1096808984875679,0.06366432458162308,-3.538990995977819,-0.1814144253730774
1733277013516908000,13.511907958984375,0.40531130815104327,0.6497153043746948,0.07969518757025382,-0.061635177582502365,-0.4509046929415308,0.8511599228664822,-1.0519714962826172,right,-0.33115583658218384,0.3736341898139149,3.600026771698892,-8.390339432764053,0.256632829793632,-0.029445156455039978,0.16033682227134705,-3.5794399107441306,-0.13679563999176025
1733277013557143000,13.55214306640625,0.38837019806587664,0.8311382532119751,0.07385656624332862,-0.15979896485805511,-0.43815003088177756,0.8585272948743508,-1.0202318708489218,right,-0.1260416954755783,0.38410213542096117,3.4429973041221498,-8.41497995302379,0.2559309192488588,-0.12222715467214584,0.28930583596229553,-3.674814886179566,0.09377141296863556
1733277013597377000,13.592376953125,0.36818568538757973,0.7221389412879944,0.06944086212601423,-0.4336640238761902,-0.4247146148330345,0.8671037297915082,-0.9835774533317162,right,-0.34266066551208496,0.38552296433784705,3.2705726990148425,-8.477876261919736,0.25085168646752687,-0.3893284499645233,0.1603279709815979,-3.6877296050712465,0.275963693857193
1733277013637612300,13.6326123046875,0.33026897101966657,0.30971601605415344,0.05832002983053096,-0.7401537299156189,-0.4176765541801132,0.8747388351786264,-0.9546512200817734,right,-0.18450607359409332,0.37780351679270513,2.955989739987254,-8.622434954980015,0.2386984442788284,-0.4281192719936371,0.024446502327919006,-3.6174747501060365,0.4262414574623108
1733277013677847300,13.672847412109375,0.30595458521673585,-0.21542468667030334,0.05152151518296993,-0.47654271125793457,-0.41960477403376145,0.8771794182481542,-0.9491300132824878,right,-0.1345972865819931,0.3641740526187928,2.7600825524836776,-8.737958107692002,0.22767006093637515,-0.15498031675815582,0.019439008086919785,-3.492909336021542,0.33860713243484497
1733277013718082600,13.71308251953125,0.2891889602243823,-0.7069383859634399,0.04285016430438389,-0.6717756986618042,-0.4303199476237512,0.8736355953811027,-0.9684320322412361,right,0.0023316724691540003,0.36060820315335096,2.616739664953947,-8.794884694528578,0.22304605402013,0.13940338790416718,0.09462281316518784,-3.4602114737734198,0.40500256419181824
1733277013758316800,13.75331689453125,0.26999828173373336,-0.8249729871749878,0.03207900991242224,-0.8716425895690918,-0.447444369527029,0.8669235037544787,-1.0017191844871767,right,0.31557396054267883,0.3554510092020989,2.452215457707643,-8.860559820488096,0.21727428092778195,0.09843624383211136,-0.09985025972127914,-3.4128438656598328,0.1788339614868164
1733277013798552000,13.793552001953126,0.25387159036983376,-0.32645121216773987,0.020753333471937183,-0.45593029260635376,-0.45971280069544135,0.8609947659081805,-1.0275177075510957,right,0.2927244305610657,0.36176463546471144,2.303553567112237,-8.877918367046117,0.21661359716816647,0.342764675617218,-0.10342726856470108,-3.470820546071231,0.0029629103373736143
1733277013838787000,13.833787109375,0.24106443112136927,0.05370131880044937,0.011594944685548805,-0.2947368025779724,-0.4640047734393812,0.8584669304932785,-1.0366691631504596,right,0.34493523836135864,0.37237548102370205,2.180751509438455,-8.870427134507894,0.21817343311447407,0.3473961651325226,-0.011684628203511238,-3.567944995522499,-0.06404412537813187
1733277013879022300,13.874022216796876,0.2315592542751353,0.27472469210624695,0.0037559502642318405,-0.15699271857738495,-0.4612253695773009,0.858754714659494,-1.0316314964928526,right,0.151994988322258,0.3895834280209561,2.081939253030717,-8.82968303618729,0.2231532261216026,0.4120308458805084,-0.107815220952034,-3.724595985175669,-0.03689701855182648
1733277013919257300,13.91425732421875,0.2223301588748518,0.07300539314746857,-0.005334772603046189,-0.017083661630749702,-0.4590496501866596,0.8580746922140438,-1.0290335372610468,right,0.17136460542678833,0.41130825624655776,1.9820488459974526,-8.767514457044005,0.23011456237990585,0.5687663555145264,-0.06586727499961853,-3.920784912230074,-0.021472081542015076
1733277013959491600,13.95449169921875,0.23079764388137064,-0.1772109419107437,-0.005546758215301204,0.1034984216094017,-0.45927870930673487,0.8559844009423497,-1.0348009875620803,right,-0.06682772189378738,0.42397554434565526,2.0446898649580776,-8.701367621919513,0.23732455311272327,0.10006094723939896,0.009562043473124504,-4.034330627389252,0.06224191188812256
1733277013999726800,13.994726806640625,0.23653751354480773,-0.24605406820774078,-0.004230669297602654,0.025970662012696266,-0.46310525321673274,0.8536147646450666,-1.0452517350035562,right,-0.038015034049749374,0.4235551174013222,2.094997910437733,-8.691136735284328,0.23844802966126527,0.07251085340976715,0.06183566898107529,-4.030572443899512,-0.01717388816177845
1733277014039961900,14.0349619140625,0.23913609661361357,-0.29046350717544556,-0.005853132252375543,-0.09463612735271454,-0.4677253242197569,0.8503693741711402,-1.057971313213769,right,-0.005529885645955801,0.4282915261821216,2.1130299723431465,-8.66701877759397,0.24097877151340938,0.28250449895858765,0.03414420038461685,-4.072870785924792,-0.008256267756223679
1733277014080197000,14.075197021484374,0.24624678460931074,-0.4841373562812805,-0.006332565136198509,-0.01959516853094101,-0.4748099726114554,0.8454678930712278,-1.0777644487597786,right,-0.06103043258190155,0.4325283087141704,2.170378583984077,-8.634961259075999,0.24433457902092898,0.16191713511943817,0.10669566690921783,-4.110630023215711,0.011653488501906395
1733277014120432000,14.11543212890625,0.2539653804797596,-0.39227497577667236,-0.006518358750078671,-0.024084024131298065,-0.48266168888068123,0.8401350255727369,-1.0994044705557213,right,-0.014353463426232338,0.43549609028418057,2.2338880563423036,-8.60610575146973,0.24732209833775476,0.26665204763412476,0.14704439043998718,-4.137035507321357,-0.06666853278875351
1733277014160666000,14.155666015625,0.2612650845172904,-0.3010995388031006,-0.008337142122160699,-0.013859990052878857,-0.488565728674228,0.835043775228106,-1.1181784999735704,right,-0.017754724249243736,0.4449775086994882,2.2864150930456817,-8.551291042220592,0.2528556633794502,0.3893015384674072,0.19681161642074585,-4.221150545334816,-0.06753166019916534
1733277014200914400,14.19591455078125,0.26708307148226135,-0.18834465742111206,-0.011668204895260876,-0.019001686945557594,-0.49248773167992116,0.8305329146536179,-1.1332455008778577,right,-0.014456926845014095,0.45912193724136197,2.32013674538359,-8.479403033095597,0.2598742581170342,0.4310663342475891,0.17017768323421478,-4.345926095038652,-0.05167124792933464
1733277014241150000,14.23614990234375,0.26712181125830614,-0.10275778919458389,-0.01712999598447725,-0.2114325910806656,-0.49560990508637337,0.826774023845227,-1.144857991397353,right,-0.019863497465848923,0.4736029460169229,2.303610850257426,-8.417724867817759,0.2655598793045222,0.38264378905296326,0.020784704014658928,-4.472769975449145,-0.07238617539405823
1733277014281385700,14.2763857421875,0.2615091738785272,-0.22092488408088684,-0.023604751507037794,-0.29992789030075073,-0.49901263173088234,0.8236964826560346,-1.1542961236439162,right,0.011376280337572098,0.4841503810255666,2.244007007035613,-8.384480769863725,0.268241048500447,0.16055706143379211,-0.1590166836977005,-4.564569430485368,0.05103111267089844
1733277014321621500,14.31662158203125,0.2550410462896497,-0.3087519705295563,-0.027416481306234728,-0.31211405992507935,-0.5055831528180899,0.8204301754941398,-1.1675471777456943,right,0.037685900926589966,0.4819283278207579,2.192281934364885,-8.408613925123214,0.2655717231139158,-0.13815610110759735,-0.19622042775154114,-4.54527173255831,0.07279828190803528
1733277014361856000,14.35685595703125,0.2450510772162275,-0.1374974250793457,-0.02904291914640684,-0.2737366855144501,-0.5115907402638865,0.8190751160528686,-1.1754816394855303,right,0.1014944463968277,0.4693493475364827,2.121875980491191,-8.484893447205424,0.2579677389528671,-0.3366527259349823,-0.12468243390321732,-4.435607535007596,0.08784516900777817
1733277014402091800,14.397091796875,0.23342879259544883,0.08282385766506195,-0.02944206442183142,-0.2451334297657013,-0.5134306009271525,0.8205637863380926,-1.1724936006525863,right,0.08574133366346359,0.45506386997403553,2.037571411255002,-8.56975667323768,0.24939363519028468,-0.3504180908203125,-0.11042925715446472,-4.310215606971084,0.09334895759820938
1733277014442327300,14.437327392578124,0.22028700312270866,0.1450086236000061,-0.03109657747571525,-0.1471703201532364,-0.5126932012388372,0.8231005561046503,-1.1642062946481933,right,0.08207203447818756,0.44524044614087405,1.9339356802135705,-8.6366955355227,0.242247977140723,-0.22236445546150208,-0.10317579656839371,-4.223477819238603,0.08849417418241501
1733277014482563000,14.47756298828125,0.20475103968150407,0.25986337661743164,-0.034175701611067824,-0.47876307368278503,-0.5109699024935176,0.8260185239643032,-1.153653545581354,right,-0.034664832055568695,0.43773800204671237,1.8059201256752013,-8.696478096312283,0.23544648793495607,-0.2339479625225067,-0.15117178857326508,-4.15695864367038,0.03842197731137276
1733277014522798600,14.517798583984375,0.1835469863268491,0.35923656821250916,-0.038087541684990976,-0.19312793016433716,-0.5078515390631084,0.8304334327923361,-1.1376045051667392,right,-0.0032987017184495926,0.4266492159929843,1.6294408383496104,-8.77759629059732,0.22586824652732396,-0.5731099247932434,0.040469832718372345,-4.05821448406279,0.09576400369405746
1733277014563033300,14.558033447265625,0.15471269422847006,1.2461793422698975,-0.0365061343637929,-0.622595489025116,-0.49826599968567087,0.8417351337341892,-1.0996379499004991,right,-0.23157453536987305,0.39076554444729383,1.3972525232836603,-8.959100274217128,0.20464681689565117,-1.590714931488037,0.0622582733631134,-3.7353172856763,-0.20458894968032837
1733277014603268900,14.598268798828125,0.07734843321197055,3.2396655082702637,-0.03989705612904272,-1.3264212608337402,-0.46579001474164067,0.8705533791536315,-0.9946573547574886,right,-0.09640024602413177,0.30947054330458934,0.7217747897781431,-9.312856428986787,0.15357304905268548,-3.0292065143585205,0.16961456835269928,-2.986658142234385,-0.5103591680526733
1733277014643504600,14.638504638671876,-0.02615285814927142,5.160196304321289,-0.04438085715631403,-1.8376092910766602,-0.39597339363066025,0.9145197570811611,-0.8150827611371743,right,0.03478913754224777,0.163768088648469,-0.25301154205985366,-9.67212813230753,0.0699218078463145,-4.292049884796143,0.29458197951316833,-1.5988469626434147,-0.5241647958755493
1733277014683740200,14.678740234375,-0.12619249013669154,6.254929065704346,-0.0556927817401274,-2.2866029739379883,-0.2913482362747565,0.9544086257927393,-0.5945449944373525,right,0.2562645375728607,-0.03139417450226585,-1.2336354940101504,-9.723876439723371,-0.03344532075231285,-4.433470726013184,0.49790051579475403,0.3078211367424577,-0.37363967299461365
1733277014723976000,14.718975830078126,-0.19188551727906136,6.0624284744262695,-0.07108758896553392,-2.418433904647827,-0.17140537956650562,0.9731292034660741,-0.3722357556652757,right,0.3059396743774414,-0.24336106053466727,-1.815118746653199,-9.342999053794145,-0.13633112272086223,-4.157333850860596,0.5533701777458191,2.3630692936591804,-0.15210168063640594
1733277014764210400,14.75921044921875,-0.21660212646671775,4.8009161949157715,-0.08549231894370102,-2.1144845485687256,-0.06151772422154712,0.9676124733617616,-0.17655070856696503,right,0.2702993154525757,-0.4483259726887473,-1.8992878529414534,-8.630995278054476,-0.22941836237615093,-3.866560220718384,0.4277441203594208,4.250766515919566,0.0935741737484932
1733277014804446200,14.7994462890625,-0.21219479454190254,3.2434327602386475,-0.09692022452484882,-1.4340851306915283,0.01895456117782591,0.9486825356981061,-0.02719053954551672,right,0.22430749237537384,-0.6109786076644782,-1.6916924196012317,-7.852339055755734,-0.300414057071992,-2.53584361076355,0.23124830424785614,5.625774181908369,0.16202303767204285
1733277014844682000,14.839681884765625,-0.19638755206255737,1.6555542945861816,-0.10465272182150588,-0.847318172454834,0.06864257767452422,0.9308676657475344,0.07397717092473541,right,0.1297207772731781,-0.7120808099467074,-1.4485634621955454,-7.280973584762215,-0.3432513148830673,-1.6691930294036865,0.08488438278436661,6.407766855153441,0.3491736352443695
1733277014884917500,14.87991748046875,-0.19857726596437664,0.7482227683067322,-0.11398899708157384,-0.7957826256752014,0.09215813754688759,0.918265144687585,0.11929595466452887,right,0.06416115909814835,-0.770577521441263,-1.3880951110988855,-6.898077844747901,-0.3678347740203409,-0.9335243701934814,0.005047379527240992,6.830819248989224,0.11443153023719788
1733277014925152000,14.920152099609375,-0.20069336531949267,0.6890310645103455,-0.12108119392312033,-0.3543577790260315,0.1076272345457266,0.909187725147368,0.14951065597502333,right,0.08318455517292023,-0.8089389251638395,-1.3494324952274561,-6.633335021427273,-0.383579688734029,-0.8281600475311279,0.025325430557131767,7.095652088680863,0.03527359291911125
1733277014965387800,14.9603876953125,-0.18737125800358445,0.7208563685417175,-0.12200721538329719,-0.22275204956531525,0.12054836495674841,0.9005824725860848,0.18154945114242102,right,0.006574628874659538,-0.8462954624309952,-1.2107009008854628,-6.385714013299346,-0.39941638022533527,-0.7957633137702942,0.021899690851569176,7.34351684243679,-0.002893839031457901
1733277015005623600,15.00062353515625,-0.16926835875595103,0.5795648694038391,-0.12139266059795287,-0.09688656032085419,0.13197706737239623,0.8918825424628194,0.2136697310813429,right,-0.006776380352675915,-0.8830242263925578,-1.04874376764819,-6.136459851011634,-0.4152004948798274,-0.7637999057769775,0.023055696859955788,7.577227983155846,0.036818649619817734
1733277015045859000,15.040859130859374,-0.15310027299178827,0.45853325724601746,-0.1204197828173264,-0.06532153487205505,0.13992962648029117,0.8847325455771377,0.2384769417332769,right,-0.00128638232126832,-0.912436509196025,-0.9150031134612858,-5.929726733589172,-0.4279803005010601,-0.5780192017555237,-0.01870138943195343,7.757028669989109,0.027248254045844078
1733277015086094800,15.0810947265625,-0.13622479578817454,0.368499755859375,-0.11866682357839253,0.08070985972881317,0.1458834877554853,0.8784299847500477,0.2600276282081771,right,0.0013530862051993608,-0.9381008049637359,-0.7875095369704067,-5.7451522564828394,-0.439314160133354,-0.5857788920402527,-0.00025892240228131413,7.908440882205963,0.08580982685089111
1733277015126329300,15.121329345703124,-0.11634442843605132,0.2721427083015442,-0.11449356217950954,0.22711989283561707,0.14851724284066223,0.8736395491568965,0.2762446164159936,right,-0.0423167422413826,-0.9588144165668278,-0.6539869825135917,-5.595743200781941,-0.44898522584995326,-0.36113739013671875,0.020021378993988037,8.026850988531113,0.07152264565229416
1733277015166565000,15.161565185546875,-0.09357791070337197,0.2595156133174896,-0.10905496048317845,0.16801244020462036,0.15088507514619176,0.8710959848637702,0.2937058909545404,right,-0.062030330300331116,-0.9696069449121736,-0.5183076518816873,-5.522604899334907,-0.4544584854657206,-0.14123642444610596,0.03928806632757187,8.087185922506452,0.056865766644477844
1733277015206800600,15.201800537109374,-0.07201583746984233,0.19854576885700226,-0.1037875707628597,0.11961131542921066,0.15327382381487498,0.8699124595623061,0.3106585737505617,right,-0.09389327466487885,-0.9740701350081946,-0.39651648828350006,-5.496440530508757,-0.4571516797269606,-0.029082002118229866,0.08216296881437302,8.11186209860146,0.002784289652481675
1733277015247036400,15.242036376953125,-0.05792883479697425,0.16460645198822021,-0.1006923926311864,0.004275459796190262,0.15598023754541712,0.8698415028287694,0.32422549572882464,right,-0.06565911322832108,-0.9729634632059636,-0.3195707939101383,-5.510438076201081,-0.4570633178002226,0.07456081360578537,0.11024126410484314,8.105758521029353,-0.06068040430545807
1733277015287313000,15.28231298828125,-0.04850881517311446,0.1742004156112671,-0.09955228995488917,-0.08206260204315186,0.15952730540245855,0.8693949084741085,0.33730350917289986,right,-0.016321489587426186,-0.9724758740112767,-0.26784060667287557,-5.517151894626021,-0.45693859556920063,-0.10564374178647995,0.11153031140565872,8.103066213205457,-0.05813145637512207
1733277015327549000,15.322548828125,-0.04355101322795345,0.20723207294940948,-0.10116480965500962,-0.24451132118701935,0.1642588030095941,0.8667110482985866,0.35135912701116384,right,0.01680082455277443,-0.9801883247181447,-0.23775650711972265,-5.455812752044201,-0.4599963490497871,-0.3044225871562958,0.09317393600940704,8.145425345507263,-0.020622115582227707
