time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275314072559600,4.3635595703125,0.030578380056258996,-0.3537832200527191,0.09861552886755914,-0.03252486139535904,0.27066982509536014,0.9136604680704309,0.5663007072963478,right,-0.15033867955207825,0.6155479731117461,0.24479394974214955,-8.002966255074739,0.28677037473967987,-2.049588441848755,-0.19474650919437408,-5.6624190282166005,-0.15867821872234344
1733275314112790500,4.40379052734375,0.04299378470025083,-0.4195078909397125,0.08983467185774587,0.22481554746627808,0.2683943375400128,0.9282912630001338,0.5514888188168238,right,-0.031607940793037415,0.5189849656797086,0.36599381464999164,-8.507471189716458,0.24118334360243002,-2.661865472793579,-0.1147017702460289,-4.864088968154788,-0.19109413027763367
1733275314153021700,4.444021728515625,0.06318264656109303,-0.6092172861099243,0.08297334362006292,0.45402687788009644,0.2654959466712891,0.942507390732122,0.5362050871748637,right,0.028368620201945305,0.40411363689396795,0.5693222381955012,-8.99874488686323,0.18522177006304172,-2.931276559829712,0.08466596901416779,-3.8560137493729587,-0.08607936650514603
1733275314193251600,4.48425146484375,0.08599168410855802,-0.7206306457519531,0.07729948037061636,0.2804885804653168,0.25782465392048637,0.9547618051121622,0.5151503862319529,right,-0.04301964119076729,0.28510047992338927,0.8082525383349508,-9.376015772733092,0.12641606092905233,-2.8234751224517822,0.15138964354991913,-2.7581585986837744,-0.09429910778999329
1733275314233482500,4.524482421875,0.0908934703974004,-0.6734825372695923,0.06569477104777346,-0.20085443556308746,0.24824205828250384,0.9635481318529894,0.49617326474755363,right,-0.053124040365219116,0.17821927072913535,0.8760346465110779,-9.611481648164988,0.0750667849846891,-2.2542948722839355,0.1409384310245514,-1.738496987004578,-0.1399935483932495
1733275314273712600,4.564712646484375,0.08765143721300711,-0.6309862732887268,0.0542013429700936,-0.09832433611154556,0.23775935655193847,0.9690764625736233,0.47684025073987896,right,0.07351364940404892,0.09905837739668172,0.8542582104455679,-9.721112820228933,0.03772803492833867,-1.6805951595306396,0.19369663298130035,-0.9698431763473898,-0.03666125610470772
1733275314313943300,4.604943359375,0.08467671476439104,-0.7114056348800659,0.04534095607566845,-0.13539475202560425,0.22589174568795384,0.9730617645995101,0.4546627516513333,right,0.03787296265363693,0.036516527041015004,0.8288499206837266,-9.764999308228493,0.008233864073159534,-1.2814432382583618,0.14417463541030884,-0.35802550265192984,0.0029163716826587915
1733275314354174500,4.645174560546875,0.07716073338731325,-0.5717740058898926,0.03687901014875529,-0.22430525720119476,0.2142775574444165,0.9760039418101116,0.4325195579572724,right,-0.01679101400077343,-0.0073976551671676,0.7559169325504451,-9.777203540763258,-0.011886363943599983,-0.831703782081604,0.04404917731881142,0.07254529029021504,-0.009304671548306942
1733275314394404400,4.685404296875,0.06933150791652211,-0.595413327217102,0.030481172517820957,-0.22632157802581787,0.20370566145999536,0.97827384961682,0.4117603817990823,right,-0.006946402136236429,-0.033685211256965636,0.6789798233423382,-9.777540225371718,-0.023560486697019704,-0.34907466173171997,0.028642596676945686,0.3302763488523662,-0.004994186572730541
1733275314434635500,4.725635498046875,0.05303567871757761,-0.35947170853614807,0.022308876833181696,-0.4473491907119751,0.1941437301245793,0.9804313666728334,0.3919861053936093,right,0.0033915408421307802,-0.03794855548408084,0.5194842213803902,-9.785810625588894,-0.02376591906884485,0.16324849426746368,0.008942026644945145,0.37205863111428916,-0.13751542568206787
1733275314474865400,4.765865478515625,0.03687536734752794,-0.2943066954612732,0.015185561764680293,-0.4313247799873352,0.1889206304606957,0.9816984108258084,0.3808051675250221,right,-0.005074545741081238,-0.03081943974961005,0.3613701369047165,-9.79532956456244,-0.018616864645688794,0.09807448834180832,-0.01779709756374359,0.302187350372877,-0.011754321865737438
1733275314515096300,4.806096435546875,0.016219684035225355,-0.26855894923210144,0.005613722249044366,-0.5993476510047913,0.18294912310680866,0.9830044900161109,0.3682228168629161,right,0.036619991064071655,-0.025765146447118848,0.1590009503128007,-9.802105926829576,-0.014148636797799825,0.03966196998953819,-0.05300191417336464,0.2526415579699911,-0.03811311349272728
1733275314555327200,4.8463271484375,-0.0056821846583633906,-0.16231375932693481,-0.004935667913772951,-0.48369768261909485,0.17947541779277237,0.9836860038817482,0.3608660120407603,right,0.12100578099489212,-0.023860609827495844,-0.05570708694502245,-9.803700502544642,-0.011226490767700633,-0.09766577184200287,-0.043645720928907394,0.23397019351404158,0.03623618558049202
1733275314595557000,4.88655712890625,-0.020358233214990275,-0.24771669507026672,-0.012520120936280762,-0.27632758021354675,0.17511367989866106,0.9843919781434023,0.3518063589784248,right,0.06342869251966476,-0.02856599992444755,-0.1995508777681738,-9.800617734098434,-0.01228028400579821,-0.09174270927906036,-0.01557989977300167,0.2800983960257843,0.038395725190639496
1733275314635788300,4.926788330078125,-0.034089011130733496,-0.22485262155532837,-0.019269429578874415,-0.28904712200164795,0.17040296664093013,0.9851196130558038,0.3420679282013665,right,0.04642182216048241,-0.029102624235753247,-0.33409276533536614,-9.79680255972445,-0.011435860194011464,0.018596719950437546,0.008174343034625053,0.2853587094404734,0.03979138657450676
1733275314676018200,4.96701806640625,-0.046777110240337365,-0.1714911013841629,-0.025450546566732977,-0.3554094135761261,0.16666495397246509,0.9856313379556951,0.33434714879429156,right,-0.015419631265103817,-0.028766009523230808,-0.4583698274651542,-9.791870364019275,-0.01028711919463277,0.020632781088352203,-0.010923010297119617,0.2820590285742655,0.03422955423593521
1733275314716249300,5.007249267578125,-0.06165898248700995,-0.011473902501165867,-0.032629666078904246,-0.3810306787490845,0.1645445190554929,0.9857947122111053,0.3299450779504661,right,-0.0025149451103061438,-0.0271272508359482,-0.6040627121871337,-9.784413033750653,-0.00831098920988678,0.07102128118276596,-0.06566185504198074,0.26599455868108196,-0.013895145617425442
1733275314756480300,5.047480224609375,-0.07555698761068798,0.07571641355752945,-0.03964895910052189,-0.2787960469722748,0.16540467143930018,0.9853949467573772,0.3315107410550611,right,0.07435337454080582,-0.029126124105343563,-0.7399422415662557,-9.774523507899046,-0.00812149490278576,-0.11095747351646423,-0.05169191583991051,0.2855890658639371,0.0146865826100111
1733275314796710000,5.0877099609375,-0.08141925331102184,-0.042377639561891556,-0.04290836606367641,0.025231167674064636,0.16571651403069163,0.9851902769125532,0.33192551233294476,right,0.15210482478141785,-0.03362296127072006,-0.7971175424668937,-9.76863912603557,-0.009843467421288433,-0.05109356716275215,0.004058081656694412,0.32966621759738773,0.009161035530269146
1733275314836941000,5.127941162109375,-0.07774887764172252,-0.36591681838035583,-0.04140601113990733,0.096757672727108,0.1622314427684109,0.9858056375280589,0.32473726502215294,right,0.04868898540735245,-0.037881856024946835,-0.7611416814614087,-9.770010414388775,-0.012394980102244907,-0.21763965487480164,-0.009253150783479214,0.37140498951114714,0.0900263711810112
1733275314877171000,5.1681708984375,-0.07944854137074567,-0.3656953275203705,-0.042491219601785,-0.03437501937150955,0.1536648497306472,0.9870958534590767,0.3071758391374337,right,0.07296982407569885,-0.04257403965629368,-0.7775994797874242,-9.766858087837695,-0.014944022768419689,-0.02156485989689827,-0.04474171623587608,0.41738234884273256,-0.06306729465723038
1733275314917402000,5.208402099609375,-0.08116931344118541,-0.174700528383255,-0.04338909585738514,-0.03595957159996033,0.14880205375926348,0.9877874158981046,0.297238182218252,right,0.0817839503288269,-0.04424346352114549,-0.7943472009707242,-9.76479764817655,-0.015851719190112818,-0.22630400955677032,-0.08744856715202332,0.4337383672947064,0.031865742057561874
1733275314957633000,5.248633056640625,-0.07788431521153644,-0.2589687407016754,-0.04279999169820038,0.28462710976600647,0.1440730325630559,0.9883479071940279,0.2871673960656055,right,0.10382752865552902,-0.059955099687702636,-0.7616413746118545,-9.759354580339789,-0.024073778758165392,-0.48324498534202576,-0.03270881995558739,0.58760622903537,0.03845163807272911
1733275314997863000,5.28886279296875,-0.0650515689451083,-0.13525830209255219,-0.03733990851878197,0.4415189325809479,0.139529681770205,0.9889841678335028,0.27789221849115653,right,0.014078326523303986,-0.0745062457479595,-0.6357195774823426,-9.758758952534198,-0.032365169694459885,-0.2830483317375183,-0.06371503323316574,0.7299806003265082,-0.030010325834155083
1733275315038093800,5.32909375,-0.04969983462386411,-0.1351381540298462,-0.030386755970416554,0.3082328736782074,0.13638003445761115,0.9894227739747924,0.27182246263807835,right,-0.23246152698993683,-0.08553337379570418,-0.4854072527987882,-9.75873440261483,-0.03898274186738239,-0.1676161289215088,-0.01706910878419876,0.8377732318516821,-0.054889049381017685
1733275315078324000,5.369323974609375,-0.03764773627057252,0.07765430212020874,-0.024449199804680608,0.33243468403816223,0.13597035453833717,0.9896011816225051,0.2714680105226805,right,-0.10123161226511002,-0.08601449400904518,-0.36774639393836256,-9.763471952530741,-0.04004630301422357,0.014866874553263187,0.02674713172018528,0.8424740299537777,0.011968361213803291
1733275315118555000,5.409554931640625,-0.025715824961778783,-0.12310843169689178,-0.01907650050562695,0.07576844096183777,0.13576328126320622,0.9895456265564132,0.2714842627441344,right,-0.19823500514030457,-0.09390850939572801,-0.25104727451587094,-9.760212073951958,-0.044763356234047626,-0.3799673616886139,0.019157014787197113,0.9195746591605245,0.12894752621650696
1733275315158785800,5.449785888671875,-0.02267423704567817,-0.05647007003426552,-0.01822053535992824,0.22537142038345337,0.13433167717938277,0.9894920355857459,0.2686796341234029,right,0.08223077654838562,-0.10459928817150416,-0.22112408287916333,-9.750544666418433,-0.050285126996975474,-0.19747976958751678,0.1370440125465393,1.0238988839227705,0.10311990231275558
1733275315198954200,5.489954345703125,-0.009733237714189588,-0.2130839228630066,-0.012160048390095612,0.35336214303970337,0.13085003538606688,0.989799176455574,0.26232547893808456,right,-0.12230050563812256,-0.11234771088579995,-0.09484723436743951,-9.744363931956887,-0.055025925852745884,-0.09374675154685974,0.18037401139736176,1.0994381820969283,0.05960885435342789
1733275315239182800,5.530182861328125,-0.006456689110688879,-0.022859012708067894,-0.009861496070368412,-0.020693328231573105,0.12760929416352113,0.9904437413700593,0.25593166275281143,right,-0.17779585719108582,-0.10448445639256614,-0.06297276709906291,-9.752965756085514,-0.05137980547662011,0.3742809295654297,0.1702074408531189,1.022778939982131,-0.07255681604146957
1733275315279410700,5.57041064453125,-0.0075250729057816605,-0.13793329894542694,-0.009730263708235161,-0.23033449053764343,0.12759235005062472,0.9907025597660128,0.2558148648030369,right,-0.11573503166437149,-0.09415043848241508,-0.07346825492060743,-9.762941206654906,-0.04619367761915423,0.1076483502984047,0.11804678291082382,0.921936712116748,0.04972603917121887
1733275315319639300,5.610639404296875,-0.024318790713736337,-0.24076516926288605,-0.017451759062615996,-0.33595073223114014,0.12357681446908489,0.9912927913548552,0.24697820678613847,right,0.19641798734664917,-0.0876630797453527,-0.23754670029394326,-9.76610463912189,-0.04198435564253675,0.19214940071105957,0.029047226533293724,0.8585802383631468,-0.030605144798755646
1733275315359867600,5.65086767578125,-0.026716840118075017,-0.3156134784221649,-0.018216793050644296,0.2278410643339157,0.1184568042661532,0.9919781702425963,0.23657893124655838,right,0.19324518740177155,-0.0841556863564564,-0.26104444372672586,-9.768456755205989,-0.0401927096079996,-0.07763614505529404,0.040701910853385925,0.824311327406019,0.06719266623258591
1733275315400095200,5.69109521484375,-0.030711074073885458,-0.4254792034626007,-0.01998192671302554,-0.29235535860061646,0.10992090006451204,0.9928791706453428,0.21918985705099975,right,0.02546762488782406,-0.0865906164907964,-0.2999972381837666,-9.76530092152357,-0.041339162040992694,0.06898456811904907,-0.1009574756026268,0.8481028296209872,-0.08758286386728287
1733275315440323800,5.73132373046875,-0.03919540714527218,-0.11566946655511856,-0.023502531622647056,-0.00024290697183459997,0.10496668223036049,0.9935329474975827,0.20900392613973123,right,0.050768181681632996,-0.07725489351789763,-0.3831310831401497,-9.76989058740139,-0.03635717573472239,0.24319854378700256,-0.06353797763586044,0.7568580858580768,-0.06494111567735672
1733275315480551400,5.771551513671875,-0.048136996880941675,-0.15931393206119537,-0.027517858800319733,-0.5006831884384155,0.10221007798376242,0.9938419636957133,0.20326053189412863,right,-0.15946485102176666,-0.07082249715995054,-0.4706974671838805,-9.770734637010097,-0.03277085484564277,0.15254782140254974,-0.17288152873516083,0.6939507441114634,-0.0851283073425293
1733275315520779800,5.81177978515625,-0.06778140216798,0.16014139354228973,-0.03673602700064895,-0.3180040717124939,0.10231880428051299,0.9937223300815627,0.20317133346720162,right,0.0709359422326088,-0.06003067285845779,-0.6630032326620072,-9.766506790181994,-0.02640428307440401,0.3086215853691101,-0.13239414989948273,0.5883460145520046,-0.11705721169710159
1733275315561008400,5.85200830078125,-0.07850997524002466,0.009650371968746185,-0.04170232882530536,-0.1806447058916092,0.10524496938488029,0.9933390413564641,0.20909077468396114,right,0.10495027154684067,-0.05149722508349523,-0.7681095477126538,-9.763481889402867,-0.021491426500255754,0.08697804808616638,-0.09967169910669327,0.5047918252917006,0.06779460608959198
1733275315601236200,5.892236328125,-0.08481161875441175,-0.0749574676156044,-0.04443865116764209,-0.04299163445830345,0.1039927070240529,0.9934283481076086,0.20672231285316114,right,0.1729695349931717,-0.04428060168820081,-0.8299068823907524,-9.761823016279935,-0.017627613113228264,0.3290571868419647,-0.06958438456058502,0.4341021956384182,-0.00014786250540055335
1733275315641464800,5.93246484375,-0.08436518332987858,0.003113027196377516,-0.04291383551182845,0.08180208504199982,0.1038486219679855,0.9936544249986143,0.20747416028641666,right,0.1570901721715927,-0.018796224266697588,-0.8262127771131694,-9.770045485702157,-0.0049725698879236726,0.9827232956886292,-0.007674757391214371,0.18431686734976246,-0.0406205877661705
1733275315681693400,5.972693359375,-0.08135945461592614,0.07228520512580872,-0.03854612521352472,0.060212474316358566,0.1052372045706718,0.9934562386793284,0.2125230350721855,right,0.028524750843644142,0.03560662045145492,-0.7964785869762301,-9.768015441179275,0.02199999773021876,1.7692593336105347,0.0314941443502903,-0.3491081463007256,-0.07979626208543777
1733275315721920800,6.012920654296875,-0.08418826675330604,0.3375648856163025,-0.034642715523234856,-0.07179161161184311,0.11039841929220598,0.9910294159177563,0.22716224663059753,right,-0.016785280779004097,0.1252338449389336,-0.8181718748029321,-9.695388596385717,0.06687780923331531,2.7449212074279785,0.044652726501226425,-1.22491705776453,-0.06733924895524979
1733275315762149400,6.0531494140625,-0.09835270070226287,0.6611009240150452,-0.03247573557444358,-0.2953443229198456,0.12203870654262983,0.9836578720011152,0.2590917012738396,right,-0.004920409992337227,0.24704774070348878,-0.9337195774342865,-9.462952297908068,0.12833171230229176,3.298024892807007,-0.0006091007962822914,-2.3981420683450994,-0.02567494660615921
1733275315802377000,6.093376953125,-0.12097580905311112,0.30940520763397217,-0.03144726539224047,-0.2262061983346939,0.13435470430086613,0.9718363182550672,0.2975046016785114,right,0.05579746514558792,0.3713328593958089,-1.102815476510301,-9.071484544381498,0.1910342002882445,2.9147374629974365,0.008608225733041763,-3.5584196268081665,0.18696950376033783
1733275315842605600,6.13360546875,-0.1327672436883187,0.06121651083230972,-0.025881712735427918,0.062215406447649,0.1379696399301367,0.9592555620761979,0.3183548091364625,right,-0.02045530639588833,0.48169001389146054,-1.150464458848536,-8.614298410275579,0.245200209874321,2.6698360443115234,-0.055262114852666855,-4.543201063764095,0.03327494487166405
1733275315882834200,6.173834228515625,-0.13262888008031185,-0.2759920358657837,-0.016051172546975714,0.09367185086011887,0.13792978839018089,0.9465298015276374,0.32893456602046744,right,-0.15652571618556976,0.5785807633175346,-1.0857618311829864,-8.138408160221577,0.2912027257706374,2.095104932785034,-0.12096838653087616,-5.362631779521704,0.032643891870975494
1733275315923061500,6.2140615234375,-0.1265537868620382,-0.27607399225234985,-0.007511742849390606,0.06856390833854675,0.13293249698952828,0.9364014326740097,0.32480979793585285,right,-0.1670726239681244,0.6511314621418638,-0.9845113878428935,-7.737814850953221,0.3246918709707971,1.4568909406661987,-0.2016272097826004,-5.94368102466166,-0.06850216537714005
1733275315963290000,6.2542900390625,-0.12282192795277024,-0.004119855351746082,-0.0011555944928931597,0.2148495614528656,0.1310553199732052,0.9281289059322663,0.32564006661588285,right,-0.11701063066720963,0.7029399404122763,-0.916636925208196,-7.425570856267213,0.34842486849990933,1.1414788961410522,-0.17252016067504883,-6.33964141343236,-0.1520349532365799
1733275316003518700,6.294518798828125,-0.1175485101167633,-0.06302179396152496,0.006371983658375968,0.2523456811904907,0.13379578379848334,0.9207080243082306,0.3344720623351956,right,-0.1694069355726242,0.7432243803597212,-0.8468108170490711,-7.170715220710635,0.3665442240894271,0.8477888107299805,-0.11916335672140121,-6.63582216206789,-0.05117905139923096
1733275316043746600,6.33474658203125,-0.10265842994681691,-0.2106555551290512,0.015040426974808813,0.3892223834991455,0.13190917032866922,0.9149222967285687,0.3284520400361218,right,-0.0879664197564125,0.7774305409383134,-0.7162589489661156,-6.952580419307947,0.38117034551376655,0.9083687663078308,-0.14039188623428345,-6.878879223281145,-0.17411237955093384
1733275316083975000,6.374974853515625,-0.08610009424569098,-0.27716657519340515,0.024514823876310432,0.22406964004039764,0.13068176697432943,0.9083796785122152,0.3228691160239896,right,-0.17166514694690704,0.8134330796325505,-0.5793610363246873,-6.71228756211102,0.3964436570682207,0.7665517330169678,-0.11967184394598007,-7.126002803280949,-0.14452320337295532
1733275316124202500,6.415202392578125,-0.06078777143238425,-0.1959165334701538,0.03490261158042578,0.418006032705307,0.1273445249999508,0.9038520371447339,0.3070870937329816,right,-0.027652056887745857,0.83986481074017,-0.3977058441985398,-6.534468989005685,0.40696017497463977,0.4841184616088867,-0.1195799857378006,-7.301569798067212,-0.1432262510061264
1733275316164431000,6.45543115234375,-0.035212782343514486,-0.31388241052627563,0.04522685091792519,0.5447553992271423,0.1272631027971362,0.9014171213600077,0.29650502524124966,right,0.12332555651664734,0.852762248701114,-0.22714060322232543,-6.44784810565114,0.41134627795611545,0.20898029208183289,-0.003523594234138727,-7.385394328701496,0.07655265927314758
1733275316204659700,6.49565966796875,-0.003675665428648973,-0.14223425090312958,0.05718647569113017,0.4081146717071533,0.12652923588274542,0.8988580925605739,0.28139452186003683,right,0.08832129091024399,0.8659517260183544,-0.02335471594961127,-6.353837112045288,0.4156611207931494,0.41104161739349365,-0.002937236102297902,-7.469845466801524,-0.0367656946182251
1733275316244968400,6.535968505859375,0.02654805332281332,-0.3717440366744995,0.068339119365095,0.4243534207344055,0.1254279900735725,0.8958737958804436,0.265699406231349,right,0.10888756066560745,0.880366313768203,0.1657876513108611,-6.243347277325391,0.4207227352305967,0.30607131123542786,0.023176761344075203,-7.560655034017563,0.045442160218954086
1733275316285200100,6.5762001953125,0.047574621441192046,0.07947228103876114,0.07611422608978911,0.30352267622947693,0.12502535997118802,0.8935726677228817,0.2553172683652389,right,0.1491597294807434,0.8906345294068204,0.2933098693743348,-6.160607619318366,0.4243854931271486,0.08531501889228821,-0.06612400710582733,-7.624386040171981,-0.03827132657170296
1733275316325431800,6.616431884765625,0.06386705028270814,0.018116097897291183,0.08355056576240921,0.4230690896511078,0.12976871956363284,0.894435550435583,0.25797436116919914,right,0.11457136273384094,0.8827818405710752,0.3974468644687906,-6.21457126469612,0.41971936772986423,-0.4468451738357544,-0.011444838717579842,-7.575719332158565,0.052083052694797516
1733275316365662700,6.656662841796875,0.06842178200513428,0.27342990040779114,0.0875696717698054,0.431002140045166,0.13855439688365087,0.8989289105719479,0.27466827881828315,right,0.13661184906959534,0.8551885564751994,0.43987613939736037,-6.4188552354007955,0.40627701604885913,-1.1464800834655762,0.025327740237116814,-7.401026782119274,0.09999149292707443
1733275316405894400,6.696894287109375,0.08605658709128473,-0.6009701490402222,0.09246194553861464,0.4180983304977417,0.14401783414352018,0.9111990598541931,0.27767421564005046,right,0.03777178376913071,0.7888560698331758,0.5939455515921116,-6.884756590881944,0.3747344294687632,-2.043949842453003,0.02393469773232937,-6.958285937473177,0.15061332285404205
1733275316446126300,6.737126220703125,0.14742581135932642,-2.0016136169433594,0.1057080426794489,0.7294538021087646,0.1273457494131006,0.9304305876097934,0.21910689225173408,right,0.12035670131444931,0.6884800379855787,1.1123892144110052,-7.490672566252947,0.32696756265878135,-2.626142740249634,0.13673904538154602,-6.230794669744372,0.11097540706396103
1733275316486357000,6.77735693359375,0.22406705368859728,-2.231189727783203,0.12635116859345064,0.6827213764190674,0.0974975763312425,0.9506671704155082,0.1398306493749591,right,-0.02329075336456299,0.5590865552028449,1.8472309179678559,-8.105666751092672,0.2660101274032328,-3.1293375492095947,0.11052396148443222,-5.201565603774785,-0.05554622784256935
1733275316526588700,6.817588623046875,0.2662246257036673,-1.87087881565094,0.1384161211170055,0.1953030228614807,0.06831326567135525,0.9684091869449447,0.08523777221277307,right,-0.08023666590452194,0.4095975936508772,2.36662289448753,-8.678554317086935,0.19585157342700232,-3.3495569229125977,0.13583724200725555,-3.9054029264420267,-0.1416597068309784
1733275316566819600,6.857819580078125,0.2800709893747699,-1.4946733713150024,0.14190856601483393,0.07832042872905731,0.045530542673181136,0.9805746235253819,0.05506428679286985,right,-0.032508138567209244,0.2661467327717135,2.6153493796393272,-9.092717886546254,0.1275239256958654,-3.092128276824951,0.2577163279056549,-2.5793042527899144,-0.0013325990876182914
1733275316607051300,6.89805126953125,0.2903117251892823,-1.4629682302474976,0.1452864934256315,-0.11819404363632202,0.024565781419443117,0.9867620114649208,0.02909091474117667,right,-0.3123474419116974,0.14129996219502464,2.7791858968824146,-9.302641908964514,0.06774282233197912,-2.43294620513916,0.16753748059272766,-1.381073103507608,0.09488582611083984
1733275316647283200,6.938283203125,0.26919515448677755,-0.5968894958496094,0.13425931292289617,-0.8740583062171936,0.008017934044340721,0.9905619090256628,0.008807223207322275,right,-0.03882734104990959,0.05449334700445609,2.604262752957642,-9.439433475154638,0.026405929810484903,-1.5138505697250366,-0.028189487755298615,-0.5341329975230619,-0.06030980497598648
1733275316687513900,6.978513916015625,0.2450491513532967,-0.16752375662326813,0.12221308765432304,-0.38672295212745667,0.005825530367688316,0.9924859792353556,0.011864423356244942,right,0.10485462844371796,-0.0010174431907726531,2.3791315167963503,-9.5136753539294,-0.0012299191994786217,-1.33440363407135,-0.013806374743580818,0.009977439313789364,0.22601577639579773
1733275316727745800,7.018745849609375,0.22725957881628342,-0.1778528094291687,0.11315585138122371,-0.4594607651233673,0.004676374985748138,0.9932278912958269,0.015176773435081834,right,-0.022517932578921318,-0.05046483765813586,2.20670793460235,-9.542332708615064,-0.025926446198088187,-1.015702486038208,-0.05525348708033562,0.49468072911128397,0.14465674757957458
1733275316767977500,7.0589775390625,0.2073702759105601,0.07226686924695969,0.10294448671104076,-0.45390328764915466,0.006221596052275009,0.9937129694948094,0.021415006653070758,right,-0.0035313209518790245,-0.08541273176007065,2.011703687287867,-9.561565816873312,-0.043568856352972175,-0.8060418963432312,-0.02771180309355259,0.8365944703958929,0.09995188564062119
1733275316808208100,7.0992080078125,0.20074291681505366,0.2533949911594391,0.09910860729460803,-0.0022183905821293592,0.011292362130397705,0.9934064567282311,0.03384912740215154,right,-0.008021054789423943,-0.11026060812421833,1.9435460968628524,-9.551364156332612,-0.05651043938147976,-0.5380555987358093,0.06261157989501953,1.0790973317924886,0.10825271904468536
1733275316848439800,7.139439697265625,0.1991126169123463,0.38962891697883606,0.09756247514682895,-0.23923330008983612,0.018255092836229093,0.9928330419789475,0.04966974680613944,right,-0.07359341531991959,-0.12897074629194405,1.9236410806924105,-9.533058099791408,-0.06656483208799088,-0.5191733837127686,0.01424469519406557,1.261267451170832,0.05726148933172226
1733275316888672000,7.179672119140625,0.19178494586387948,0.6303538680076599,0.09272418085156606,-0.25815844535827637,0.030590940478348642,0.9923759475697322,0.07551649608878934,right,0.004020931664854288,-0.1440965537836876,1.8498865470431745,-9.527078440859913,-0.07520912092702264,-0.4134831726551056,0.030770638957619667,1.4082190307170153,0.09106265753507614
1733275316928902700,7.219902587890625,0.1890931819347906,0.31635233759880066,0.09021411160491896,-0.0784558653831482,0.04118985459331367,0.9916810201764507,0.09784154994296841,right,-0.03332195430994034,-0.15595095445271825,1.8209693723775446,-9.514957794955372,-0.08205833946462956,-0.30374300479888916,0.040942732244729996,1.52316452967152,0.13527055084705353
1733275316969134300,7.26013427734375,0.18262212865718594,0.23632772266864777,0.08632397439236023,-0.27737876772880554,0.04675356918067071,0.991457030202655,0.10919539605463054,right,-0.03810695558786392,-0.16293822064163524,1.757384058304131,-9.515843930140138,-0.0858787163460974,-0.12789538502693176,-0.004502749070525169,1.5908169470533728,0.006555415224283934
1733275317009366300,7.3003662109375,0.17305710793708295,0.11671122908592224,0.08104682443503632,-0.2938956618309021,0.051561969636012894,0.991469383186233,0.11844719265292415,right,-0.06659334897994995,-0.16711049468530112,1.6651283839330075,-9.525596677869558,-0.08809735585381748,-0.09059631079435349,-0.0071908882819116116,1.631177014492452,-0.0030392813496291637
1733275317049597000,7.340596923828125,0.1625541930233057,0.45883604884147644,0.07568188561063251,-0.25923171639442444,0.055907251036150574,0.991869058283742,0.1258555975019665,right,0.08270257711410522,-0.16223096821204386,1.5662613285981117,-9.550300326493382,-0.08568803106097922,0.29395216703414917,-0.09857112914323807,1.58397263411656,-0.2186208814382553
1733275317089828600,7.38082861328125,0.15707245328510788,0.46473240852355957,0.07247635345641419,-0.17231465876102448,0.06681122257710233,0.9918072549850733,0.1465137017017802,right,0.016498826444149017,-0.152071648796054,1.5163248929098248,-9.574142974373698,-0.08125100088871375,0.017735159024596214,-0.08044401556253433,1.4855718811191618,-0.013028161600232124
1733275317130060500,7.421060546875,0.15389200386423352,0.30955344438552856,0.07082242314065483,-0.10216124355792999,0.07385673922533455,0.991820527831371,0.1595736005884328,right,0.03432341292500496,-0.14135543566438163,1.4882221033670007,-9.594098551687598,-0.07629736547730515,0.34959572553634644,-0.07922574877738953,1.3816111559070645,-0.1356685906648636
1733275317170291200,7.461291259765625,0.15206797067472377,0.39831528067588806,0.070197236459899,-0.06633033603429794,0.08164392100509521,0.9918692000273441,0.1736706000759111,right,-0.0875345766544342,-0.12342515161804765,1.4742356635905802,-9.61974035794437,-0.06783877036780146,0.2609681785106659,-0.05181122571229935,1.2073162268832325,-0.0768616795539856
1733275317210523100,7.501523193359375,0.1493560540562702,0.12143686413764954,0.06910769676076284,-0.08534955978393555,0.08676576176895659,0.9918842347945587,0.18285887128814582,right,-0.006107143592089415,-0.11151278912473493,1.4501796652205288,-9.637241527843475,-0.06214141741865351,0.3119659721851349,-0.022728344425559044,1.091301637392491,-0.05998684838414192
1733275317250753800,7.54175390625,0.14767390730286475,0.12004135549068451,0.06921569457929742,0.10238302499055862,0.08854841143082276,0.9923149603697409,0.18470280813178178,right,0.11215164512395859,-0.09059382173813312,1.4370112638287245,-9.660137250262498,-0.051761706416010037,0.45137327909469604,0.02486429549753666,0.8872069056496024,-0.03916919231414795
1733275317290964000,7.5819638671875,0.15302644054934414,0.03502960503101349,0.07240095409494511,0.09518232196569443,0.08970775414420745,0.9922611012798314,0.18635705409626122,right,0.12415283918380737,-0.07864801251934493,1.490205970660597,-9.6620924759835,-0.04613544347183612,0.13270317018032074,-0.0007536244229413569,0.770478395735845,0.03743848577141762
1733275317331195000,7.62219482421875,0.15141070930832823,0.16878682374954224,0.07188390719269029,-0.051758695393800735,0.09048080358978679,0.9923724620696737,0.18733248844297454,right,0.12450584024190903,-0.07225322462464888,1.4753056309096515,-9.66916051467359,-0.04292672610108919,0.2295524626970291,-0.025732137262821198,0.707945513324812,-0.07499195635318756
