time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275813076365800,14.93736572265625,0.3210861229015069,-0.1417272537946701,0.20351690723884192,-0.31765979528427124,0.2748822010137816,0.9255741375958948,0.5075356967057237,right,0.05182536318898201,0.4249562274914618,2.8196777740076184,-8.477805534771084,0.16227471138470906,-0.4770547151565552,-0.029394853860139847,-4.043094364081323,-0.022977927699685097
1733275813116601300,14.977601318359374,0.3163577009629677,-0.06434796750545502,0.20003945415491764,-0.2563591003417969,0.2736672427610135,0.927531072805586,0.5069880707867691,right,-0.07209604233503342,0.41313790962288627,2.7942309058010575,-8.535860833376645,0.15740535271910913,-0.04425652697682381,-0.099868044257164,-3.9372248826384544,-0.028127094730734825
1733275813156835600,15.017835693359375,0.31979974159002167,-0.1465444266796112,0.2012413849309099,0.17824386060237885,0.27194217140779264,0.9278325855405415,0.5027481742858094,right,0.044165730476379395,0.41255412101680006,2.8243171242460607,-8.52837310796976,0.1570856795656452,-0.05107486993074417,-0.014703168533742428,-3.931980844505131,0.08530231565237045
1733275813197070800,15.05807080078125,0.3234192006681171,-0.0017379731871187687,0.20219967267491953,-0.010143271647393703,0.27080296745609245,0.928397814998737,0.5002411249644735,right,-0.06413893401622772,0.40750097039766536,2.861444785635173,-8.536824125450849,0.15446160374716522,-0.12205448001623154,-0.031485285609960556,-3.886533975321054,0.008507097139954567
1733275813237306000,15.09830615234375,0.317569306595223,0.3380667567253113,0.20017293947569276,-0.09094302356243134,0.2736452080952726,0.9278741302908087,0.5071848179734667,right,-0.13937294483184814,0.40893631708012396,2.809711675788462,-8.548108905053137,0.15523702846965273,0.06912750750780106,0.0006603013607673347,-3.899453078126907,-0.13863450288772583
1733275813277541400,15.138541259765624,0.30469760816230607,0.34565868973731995,0.19631914550451007,-0.22570601105690002,0.280628991212385,0.9259787493097427,0.5236573255192769,right,-0.15197958052158356,0.41651874073445116,2.6905054506495594,-8.555113815379142,0.1589634762097785,0.03615059331059456,0.05589083209633827,-3.967567413932085,-0.06996358931064606
1733275813317777000,15.17877685546875,0.29315239309236213,0.025043588131666183,0.19154444973581675,-0.2912176251411438,0.28263310439093325,0.9261410576631305,0.529914648572646,right,-0.18312925100326538,0.41716412448774853,2.5908169959291816,-8.583152161383628,0.16028649359058686,-0.20512230694293976,0.10653533786535263,-3.973354472900927,-0.05011492967605591
1733275813358012200,15.21901220703125,0.2705203385707856,0.15208101272583008,0.18006931109562693,-0.6767125725746155,0.28420689188403203,0.9287093124608644,0.5384057183046426,right,-0.22348740696907043,0.40269490358074117,2.411028145664185,-8.694079218477011,0.1558858156444415,-0.4698706567287445,0.15085728466510773,-3.843217103902995,-0.10661426186561584
1733275813398247400,15.259247314453125,0.2392603586893411,0.20043979585170746,0.16426833097739402,-0.7252933382987976,0.28732870167940855,0.9316128598023381,0.55165732761335,right,-0.15813319385051727,0.3835618231539433,2.155151350366324,-8.835016798430681,0.15018461439640815,-0.6414821147918701,0.17745156586170197,-3.6699016874358055,0.0157320573925972
1733275813438482700,15.299482666015624,0.19468629415774008,0.3542289435863495,0.1419447382271584,-1.052457571029663,0.2914652445255878,0.9348391455456162,0.5687890349002112,right,0.01309707760810852,0.3613384519341788,1.7746708548001944,-9.000080519381164,0.14482847444437127,-0.543630063533783,0.02158055640757084,-3.4669112636730075,-0.02047967165708542
1733275813478718000,15.339718017578125,0.1441943362354044,0.6205464601516724,0.11817720523887856,-0.9829039573669434,0.29921611819931454,0.9358559956121452,0.593608474253083,right,0.22323647141456604,0.3467739935385741,1.3252860420949757,-9.127184219771623,0.14379592481243963,-0.4693790674209595,-0.1612350046634674,-3.33294293821007,0.05947545915842056
1733275813518953200,15.379953125,0.10048271873681895,0.42672300338745117,0.09640014092111257,-0.7594940662384033,0.308109147522621,0.936244117180819,0.6193831841138584,right,0.33405032753944397,0.32469052499197704,0.9323403249703347,-9.247366011944413,0.1386454457283331,-0.6645525097846985,-0.21806418895721436,-3.128473089544475,0.21435025334358215
1733275813559188700,15.420188720703125,0.07196798810085302,0.15557736158370972,0.08104741771400077,-0.3664921820163727,0.3132656146260578,0.9368234488846776,0.6343599734780482,right,0.4096633493900299,0.30443372248330147,0.6727303344935178,-9.331491571351885,0.13288215994984454,-0.44769489765167236,-0.17958137392997742,-2.9395722736716268,0.3188107907772064
1733275813599424000,15.460424072265624,0.06526506683108209,-0.003058704547584057,0.07602701477387407,0.04715128242969513,0.31423648310359786,0.9376737166579308,0.6371586937773457,right,0.2607114315032959,0.2908756602718871,0.6127106039471923,-9.374701767525076,0.1274485376554486,-0.16852125525474548,-0.08597170561552048,-2.812460682235658,0.18426425755023956
1733275813639659500,15.500659423828125,0.07258283370712591,0.23001481592655182,0.07914523547592216,0.3548718988895416,0.316970382158371,0.9369279022121506,0.6419549158465081,right,0.1115422174334526,0.2868714521342029,0.6821067231912166,-9.381123909527062,0.12422488812762889,-0.0918368250131607,-0.027970558032393456,-2.7748201028883455,0.009448383934795856
1733275813679894800,15.540894775390624,0.089133340148313,0.3715486228466034,0.08740243640603133,0.48800384998321533,0.3237950466736336,0.9343671081157048,0.654367389328118,right,-0.17881359159946442,0.2852914130441931,0.837657788778469,-9.37290553175807,0.120314672559067,0.0546671524643898,0.026939548552036285,-2.7599548344507814,-0.22808851301670074
1733275813720170500,15.58117041015625,0.10333527565110164,0.12926889955997467,0.09514654490072393,0.5486462116241455,0.33038928032281234,0.931520452957127,0.6666884982095644,right,-0.1961231380701065,0.2877324203317115,0.9699844114489853,-9.353335738891362,0.11857377890917654,-0.008899364620447159,0.1348349004983902,-2.782917192365229,-0.1571284830570221
1733275813760407300,15.6214072265625,0.13429233626059636,-0.18638871610164642,0.10939168672818006,0.6431059837341309,0.33150066272479994,0.9302180431327999,0.6652255368396094,right,-0.22822803258895874,0.28723159950272514,1.259211687684804,-9.320210883402824,0.11329144718262119,-0.10667311400175095,0.14321480691432953,-2.7782074072390794,-0.11425332725048065
1733275813800644000,15.66164404296875,0.15205458671162347,-0.28236067295074463,0.11482028964296649,0.2207721769809723,0.3283754100535859,0.9317950051912989,0.6568027387522519,right,-0.11168849468231201,0.27191201871457693,1.4308315522804855,-9.337353156861662,0.1036522923668804,-0.5743678212165833,0.13077734410762787,-2.63380799639374,-0.014459376223385334
1733275813840881000,15.701880859375,0.15836743268152081,-0.30991241335868835,0.11316115349762643,-0.02092999964952469,0.3245352087828282,0.9347396939765826,0.6488486274738697,right,-0.0716329887509346,0.24447422770543756,1.5005825493767857,-9.39597602622211,0.09018375056311573,-0.6443694829940796,0.08609899878501892,-2.3736622916050254,0.04920094832777977
1733275813881117700,15.74211767578125,0.15486602483087059,-0.2888266444206238,0.10691935796423878,-0.1991644948720932,0.31998667203009584,0.9381265006727693,0.6405613785938516,right,-0.04089101776480675,0.21659852741133337,1.4773089335560798,-9.462887415978312,0.07807227459923674,-0.6417654156684875,0.02216174826025963,-2.10753590497151,0.10644844174385071
1733275813921354800,15.782354736328125,0.15357225714745867,-0.1883005052804947,0.10240956288952083,0.07656997442245483,0.3166096815782441,0.9406190402688315,0.6345282667654526,right,0.007733912207186222,0.19231732139875343,1.4724603244811296,-9.512567100426555,0.06712934869654107,-0.44764581322669983,0.01450528297573328,-1.8743840055704115,0.06670469790697098
1733275813961591600,15.822591552734375,0.16307460120269354,-0.26049545407295227,0.10451700153176595,0.31039559841156006,0.31325030288735006,0.9420388801701713,0.6274517785529515,right,0.029166189953684807,0.17809067747114452,1.5669551560811696,-9.523495906198024,0.05927080659287105,-0.13544438779354095,0.05335395038127899,-1.7372553163804112,0.06435011327266693
1733275814001828400,15.862828369140624,0.1756538475863326,-0.2391895204782486,0.11008481093846413,0.19966669380664825,0.3088749982414445,0.9429502847654605,0.6174125794051943,right,-0.03419548273086548,0.1776408673331484,1.6867628542445599,-9.503800441125035,0.05763992533608369,0.12623704969882965,0.037313539534807205,-1.7329137800447643,-0.004249386489391327
1733275814042065400,15.9030654296875,0.18161533538855118,-0.26488709449768066,0.11253435501687109,0.05631634220480919,0.30390354670247044,0.9443043355889169,0.6065346288034124,right,0.008475318551063538,0.1772908830163786,1.743498740814626,-9.494172196558118,0.05716610035133957,-0.024255085736513138,0.02028723433613777,-1.7295355357833206,0.006029054988175631
1733275814082302200,15.94330224609375,0.18629044167567138,-0.24277381598949432,0.11415150475377563,0.10958870500326157,0.2993560143931599,0.9456336531048761,0.5967734484201195,right,-0.007199408486485481,0.17508461983267862,1.7885681549884378,-9.489643905478715,0.05596648607915894,-0.02158992365002632,0.03445259854197502,-1.708234389079362,-0.0037834879476577044
1733275814122539000,15.9835390625,0.19332548012695933,-0.36444777250289917,0.11615939635727292,0.15213030576705933,0.29414112285634003,0.9472463009536641,0.5858569593824684,right,0.00438876636326313,0.1677854596617768,1.8576294162549076,-9.488810377264022,0.05207980655505384,-0.20876052975654602,0.033359840512275696,-1.6377034936517476,0.08974212408065796
1733275814162776000,16.023776123046876,0.20318992591062435,-0.3409094214439392,0.11912112147991967,0.17749211192131042,0.28773408462617134,0.9491285809345759,0.5725881165832221,right,-0.04101024568080902,0.15771341272503855,1.9543689580418169,-9.48569955176711,0.04662697911659804,-0.11519093811511993,0.034653887152671814,-1.5402360759817062,0.028357936069369316
1733275814203012600,16.0640126953125,0.2098912869137266,-0.3715505599975586,0.12095315182817198,0.059555985033512115,0.28145255393333884,0.9509643750091065,0.5596924013637912,right,-0.03533310070633888,0.14981883405830534,2.0203623561702666,-9.483987487152218,0.04267975411872471,-0.14152085781097412,0.016355296596884727,-1.463730343928188,0.11105553805828094
1733275814243249700,16.104249755859374,0.2144758073914224,-0.2749565839767456,0.12169668553677924,0.01836288720369339,0.2753957605885729,0.9528211601949516,0.5475490554368581,right,-0.044710662215948105,0.14077498013156212,2.066553467850387,-9.487171962407231,0.03845473363649723,-0.1467864066362381,-0.004397575743496418,-1.375975341977179,0.06847486644983292
1733275814283486700,16.14448681640625,0.21097564790720974,-0.16658243536949158,0.11885438242266066,-0.19521024823188782,0.27124693264473393,0.9544791748176634,0.539680291613557,right,-0.02409793809056282,0.13285015851841828,2.0355539339527486,-9.504711710751057,0.03561206430846895,-0.1363002210855484,-0.038075149059295654,-1.2989857719294726,0.06740362197160721
1733275814323723300,16.18472314453125,0.20780743882861136,-0.04561995342373848,0.11683653374175225,-0.02956503815948963,0.2694610575615177,0.9552720652369717,0.5363590912963135,right,0.007830599322915077,0.1293739499969069,2.0063503435611723,-9.515473927783965,0.03457002483641828,0.03339175879955292,-0.0402957983314991,-1.2651884240068494,0.009112759493291378
1733275814363960300,16.224960205078126,0.20471506076984503,-0.036114852875471115,0.11566418691679492,-0.10844168066978455,0.2682329395643902,0.9556898201002653,0.533666982755199,right,-0.02238611690700054,0.13213165901362017,1.976198512534052,-9.518180264133214,0.03646456578096598,0.11557122319936752,-0.0627090334892273,-1.29200146600008,-0.017251567915081978
1733275814404197000,16.265197021484376,0.19982005934994335,0.04902954772114754,0.11367359617151668,-0.07551735639572144,0.2680859313261738,0.9558910374809032,0.5333191714717516,right,0.03744569420814514,0.13491594512048805,1.928862030211091,-9.52417687419951,0.038476371135441875,-0.012330898083746433,-0.08630158007144928,-1.3190629297964274,-0.02228941023349762
1733275814444434000,16.305433837890625,0.19905240966221333,-0.018702656030654907,0.11295485337975983,0.04202659800648689,0.26894546692794,0.9557933237383129,0.5353985512214702,right,0.07681317627429962,0.13185713412371977,1.9223390581831334,-9.52956558150053,0.03699439414087924,-0.09230032563209534,-0.059632111340761185,-1.2893326851822435,0.017857952043414116
1733275814484670000,16.345669921875,0.20199015028193415,-0.09768293797969818,0.1137292018583245,-0.012484901584684849,0.26769204435325955,0.9561455777900787,0.5330477617992756,right,0.008513533510267735,0.12726165133413092,1.9514942793883383,-9.529581363591552,0.034529058245877986,-0.12508803606033325,-0.05925096943974495,-1.2446440870195628,0.05374453216791153
1733275814524906800,16.38590673828125,0.19831572043158854,0.10475073009729385,0.11167830873760333,-0.08373651653528214,0.2674303332432156,0.9564814188265339,0.5328212017738956,right,0.017756469547748566,0.12499029610904863,1.9170174247689544,-9.539434649085997,0.03394356088881691,0.03744018077850342,-0.05548841878771782,-1.2225466753713785,-0.030910378322005272
1733275814565143600,16.4261435546875,0.19483885242865195,0.20891764760017395,0.11118860315603335,-0.06184428185224533,0.2705973692960742,0.9554929516177758,0.5389074049121423,right,-0.007613760884851217,0.1332664598272079,1.881815032353997,-9.535788401538133,0.03804196317068015,0.30857938528060913,-0.04392398148775101,-1.3030322708413005,-0.006636313162744045
1733275814605380600,16.466380615234375,0.1918268177568141,0.21173293888568878,0.11219422446803623,0.06794801354408264,0.27382169431264536,0.9540690970146664,0.5444055620627164,right,0.06113177537918091,0.15123560713798856,1.8483214896835385,-9.516889055278897,0.046756218022526254,0.45761746168136597,-0.026053085923194885,-1.47746704672724,-0.009500176645815372
1733275814645617400,16.506617431640624,0.19527070193361473,0.04563853144645691,0.11649959652157915,0.08134147524833679,0.27562451645357733,0.9525475485492189,0.5465024927240096,right,-0.04074331372976303,0.17133395598919718,1.874944269801676,-9.479418279540539,0.0557854750139547,0.5145642161369324,-0.008068695664405823,-1.6720033842690287,0.0002735826710704714
1733275814685854200,16.546854248046873,0.2003310631447607,-0.13123856484889984,0.12135121967463561,0.16390608251094818,0.27328249467988963,0.9520087057861439,0.5397375402276,right,-0.0069659557193517685,0.19191765053256027,1.9156340075865388,-9.43407750107944,0.06534360382796274,0.5736982822418213,0.034626226872205734,-1.8705366824924945,-0.05104256048798561
1733275814726091300,16.58709130859375,0.20634907252367907,-0.12697835266590118,0.12665902614790703,0.018718484789133072,0.2693783800603251,0.9516505989809492,0.5294281044691479,right,-0.041537992656230927,0.21424673676761646,1.9633247101746498,-9.37915173267126,0.07585401671242574,0.5749207139015198,0.020454443991184235,-2.0850058009944856,-0.08557090163230896
1733275814766327800,16.627327880859376,0.20620421162784722,-0.03333231434226036,0.12856899270783684,-0.10329306870698929,0.2663487942119059,0.9514481466506501,0.5217016896106276,right,0.008079645223915577,0.2328898756097269,1.9536668011218308,-9.339760802525282,0.08529206275324826,0.4146738052368164,0.010116340592503548,-2.263279862782359,-0.09490878134965897
1733275814806523100,16.667523193359376,0.20047591217256688,0.12459362298250198,0.12728190002444062,-0.1953766644001007,0.26588965503268613,0.9511212046821035,0.5204051121945824,right,0.0334586463868618,0.2452077565679753,1.894438513214141,-9.322769920235872,0.09203453256687057,0.21783262491226196,-0.04014012962579727,-2.3806411907069385,-0.05638446658849716
1733275814846758400,16.70775830078125,0.19184626473991057,0.30324551463127136,0.12502289680776363,-0.11504652351140976,0.26966425963450186,0.9497194031877471,0.5284386534416826,right,0.0339905321598053,0.25716579301052744,1.808359189390391,-9.310158275943994,0.09840388611755804,0.2673080563545227,-0.058316122740507126,-2.494228845311701,-0.03915461152791977
1733275814886993700,16.74799365234375,0.18552816817445716,0.2937674820423126,0.12417821245981536,-0.05299583449959755,0.2742287773481008,0.947804318197009,0.5379501570979496,right,0.03465563431382179,0.27062020608534254,1.7431524115949868,-9.287572350126505,0.10509692736585516,0.3179810345172882,-0.07172472774982452,-2.6216028870761394,-0.03926112875342369
1733275814927229000,16.78822900390625,0.1841638874541473,0.3217718005180359,0.12651708223480965,0.04592025279998779,0.2794426620995833,0.9449579888431624,0.5480927899481992,right,0.02778417430818081,0.2898996472685373,1.7209033165164291,-9.23853037905991,0.11383972795270532,0.5316720008850098,-0.04229581356048584,-2.8032901183083654,-0.062191810458898544
1733275814967464200,16.828464111328124,0.18152445040703866,0.371650755405426,0.12932462087729346,-0.008170454762876034,0.2841247905815204,0.9415339397545474,0.5570214342492463,right,0.11897197365760803,0.3174467521178946,1.6819300272606312,-9.163589412105082,0.1267363994346858,0.6708494424819946,-0.07712605595588684,-3.061066317486763,-0.08630694448947906
1733275815007699500,16.868699462890625,0.18133091639966192,0.42711836099624634,0.13332242879339465,0.27748903632164,0.29082130349686,0.9373879437991438,0.5702376050542645,right,0.1878969520330429,0.3422823690992743,1.665929763443768,-9.086319125419855,0.13766548441395077,0.3534071147441864,-0.050537895411252975,-3.291483677357435,-0.021475354209542274
1733275815047934700,16.908934814453126,0.19057188804653002,0.42180898785591125,0.1401696546342019,0.3617762625217438,0.29911794833211064,0.9333812726742177,0.5861612607303843,right,0.022178545594215393,0.3530223172020944,1.743027031649649,-9.035303808453678,0.14028608029869813,0.17836254835128784,-0.025427427142858505,-3.3905051926016805,-0.07184378802776337
1733275815088170000,16.949169921875,0.20054853869902725,0.34597915410995483,0.14785771596829506,0.3422917127609253,0.3069524736066796,0.9289679094197721,0.6008298860391382,right,-0.03780616819858551,0.3678452044704563,1.822868337866664,-8.967226297527551,0.14469554500469828,0.3596784770488739,0.03279741480946541,-3.5265263589411973,-0.05816361680626869
1733275815128405200,16.9894052734375,0.20987575862270033,0.35598886013031006,0.15561763183650343,0.27242740988731384,0.31270721665284845,0.9246482495213327,0.6108992769523948,right,0.06400042027235031,0.38755342059746073,1.891577863086015,-8.880123768135904,0.1517327822701534,0.4994218349456787,-0.019961703568696976,-3.7061724397346376,-0.1137523278594017
1733275815168640800,17.029640869140625,0.2223164304945329,0.2992073893547058,0.16438363365924086,0.5107090473175049,0.3195922606601131,0.920074864725508,0.6230709938301202,right,0.0564906969666481,0.4027263317145053,1.9892745594672858,-8.800038424029946,0.15588760575428778,0.026431793347001076,-0.006788032129406929,-3.8435005970194935,0.05225721001625061
1733275815208876000,17.0698759765625,0.23575058460614298,0.16897247731685638,0.17089697531991688,0.450951486825943,0.32565904893723824,0.9175607692772934,0.6342138630751902,right,0.008033121936023235,0.3990493115338339,2.1105993841953574,-8.786203375422954,0.15107131907873916,-0.2448461651802063,0.01573580875992775,-3.810300338207185,0.05692354217171669
1733275815249111300,17.110111328125,0.24874423214857558,0.11700790375471115,0.17697647147924178,0.4306546151638031,0.3300041743829173,0.9155397143629151,0.641755611620431,right,-0.04872552305459976,0.39595635799135176,2.227473513124883,-8.769418244838715,0.14684495653635113,-0.009139236062765121,0.03109152987599373,-3.7823338883951303,0.025723734870553017
1733275815289346800,17.150346923828124,0.2630656011059143,0.11914398521184921,0.18445453831577752,0.3439745306968689,0.3325783040069386,0.9131801134364558,0.6447787331592754,right,-0.10821051150560379,0.40095937296233003,2.3478806384861466,-8.718238092699647,0.14652676126061687,0.23290802538394928,-0.006228777579963207,-3.8275530863031744,0.000976232928223908
1733275815329582000,17.19058203125,0.27693129447900355,0.30333542823791504,0.19349123334305304,0.5023918747901917,0.33613839360488,0.9091612545794332,0.6491927169089188,right,-0.0647081807255745,0.4178859107566398,2.450469636953622,-8.62128636946678,0.15165050516614015,0.5033759474754333,-0.004869752563536167,-3.9798248379588124,-0.005907138343900442
1733275815369817300,17.2308173828125,0.2970980327223906,0.13712631165981293,0.20617998814726451,0.47854083776474,0.34030671574957966,0.9036366143702864,0.6532889779911674,right,-0.1400527060031891,0.4409291207879459,2.5962813988149165,-8.48016115798652,0.15849901989315412,0.5185074210166931,0.025220032781362534,-4.1852810673132534,0.14982032775878906
1733275815410052600,17.271052490234375,0.31398765242141186,0.04669792205095291,0.2164148241272852,0.28720882534980774,0.3405155798885539,0.8998106129350959,0.6490515181559421,right,-0.14669108390808105,0.46241836156222293,2.710722893770039,-8.347620819500088,0.1659952342191666,0.5774197578430176,0.0736638754606247,-4.374881555888057,0.03568786010146141
1733275815450287900,17.311287841796876,0.3236447277191475,0.1911061704158783,0.22365882030685286,0.1332472562789917,0.34044290042743935,0.89618283039206,0.6451085165551181,right,-0.14453813433647156,0.48647898132440126,2.756928180105984,-8.2188582459867,0.17587379557924723,0.5616236329078674,0.10392402857542038,-4.5847684611663215,-0.044485367834568024
1733275815490523100,17.351523193359377,0.32254372512477697,0.4285751283168793,0.2266617493419489,-0.01336374320089817,0.34409221656511396,0.8921343445837691,0.6517893799344584,right,-0.19676603376865387,0.5081228155367465,2.7157816384643314,-8.125855552640557,0.1852596527720742,0.4111243784427643,0.12489625066518784,-4.7713086853876705,-0.12768562138080597
1733275815530758400,17.39175830078125,0.3129558168173735,0.4031088650226593,0.2264415007234851,-0.11826935410499573,0.35007978512716764,0.8878822393496177,0.6658743738636093,right,-0.21032214164733887,0.5281607945825333,2.607785666386783,-8.058926042705775,0.19450801496616932,0.31040963530540466,0.1384657323360443,-4.942018011009693,-0.09402280300855637
1733275815570993700,17.43199365234375,0.29889180933206705,0.34436285495758057,0.22347183648994884,-0.26168912649154663,0.3544961153635466,0.8851167001736477,0.6781068444435671,right,-0.15542280673980713,0.5430097986886194,2.47230781314373,-8.023784002175926,0.20238878870064744,0.2294027954339981,0.11732353270053864,-5.067244811612367,-0.13390615582466125
1733275815611229000,17.47222900390625,0.27544372562496494,0.4243495464324951,0.21596033212994736,-0.4035993814468384,0.35953157390899965,0.8835309524100056,0.6945732895705409,right,0.016452664509415627,0.5512080152339294,2.27212806288749,-8.039296044084429,0.20849727600435794,-0.09964306652545929,0.05118505656719208,-5.1359062599062915,-0.010607533156871796
1733275815651464200,17.512464111328125,0.24800607864868798,0.3602229952812195,0.20483318614093216,-0.39208275079727173,0.3663071451306141,0.8837037528262256,0.7166130194990727,right,0.15077775716781616,0.5424815264788823,2.0616445068903264,-8.141742273080348,0.207195631340104,-0.5148658156394958,0.0426611602306366,-5.062808874991536,0.15525609254837036
1733275815691699500,17.552699462890626,0.2184337618114291,0.3599123954772949,0.1910833129666466,-0.49079132080078125,0.3730116608402464,0.8852021090319316,0.7388633454224193,right,0.22981658577919006,0.5236103602146421,1.8403866050310431,-8.290946746119856,0.20190723736092564,-0.5445381999015808,0.009507184848189354,-4.903423199677467,0.2292613685131073
1733275815731934700,17.592934814453123,0.19246717022611526,0.26932236552238464,0.17906132813369532,-0.3306657671928406,0.3787208216044939,0.8860808481953276,0.757615302237111,right,0.2750481069087982,0.5089381652142395,1.6380888397075235,-8.405650983664392,0.1984140360729554,-0.2525784969329834,0.02985246665775776,-4.7782928451865905,0.26947498321533203
1733275815772170000,17.633169921875,0.1783991243164115,0.15884825587272644,0.17390778501131834,-0.23974816501140594,0.3813736247408118,0.8854516424975947,0.7667856355420116,right,0.16465571522712708,0.5099002319999256,1.5188631792157887,-8.423335108914971,0.20071253512837406,0.25516176223754883,0.03921510651707649,-4.7865293431341644,0.21014024317264557
1733275815812405500,17.673405517578125,0.17208129787210008,0.0964231938123703,0.17504934478146392,-0.033329565078020096,0.3817210580705225,0.8825901431388439,0.7694746152457075,right,0.0833907425403595,0.5314255023273109,1.4476353875651955,-8.329307164174319,0.21137938222555527,0.7950934171676636,0.09814830124378204,-4.96964485360384,0.07339928299188614
1733275815852640800,17.713640869140626,0.17868455899806243,-0.09615062922239304,0.18412998904824207,0.1164378821849823,0.37786482454938614,0.8776711034976697,0.7601912254195291,right,0.010455800220370293,0.5743531488747151,1.4633143104732036,-8.102028686851263,0.23023394004833084,1.2170701026916504,0.17566080391407013,-5.327873185351491,-0.04914683848619461
1733275815892913200,17.7539130859375,0.19128027703474082,-0.09158796072006226,0.19480031570988623,0.013743252493441105,0.3720281266789959,0.8728075431642301,0.7446579916270819,right,-0.13713958859443665,0.6176092895874417,1.5199812234602867,-7.849204264861345,0.24870623803533662,0.9747257828712463,0.18363992869853973,-5.678910728812218,-0.15766677260398865
1733275815933149700,17.794149658203125,0.18837721955024597,-0.0844995453953743,0.19752521032199222,-0.44116631150245667,0.365923218752847,0.8696199773958871,0.7326461254869019,right,-0.19086241722106934,0.6528927559183094,1.458741449599713,-7.651910006913543,0.266167197785209,0.8941957950592041,0.19610770046710968,-5.957410274806619,-0.1286863088607788
1733275815973386500,17.834386474609374,0.17823402351154838,-0.17105421423912048,0.19667857246704168,-0.6220268607139587,0.3573231352694703,0.8671147765330776,0.7175748076972235,right,-0.26828494668006897,0.6898276364055682,1.3411091957792638,-7.44458184620738,0.28591868293711004,1.1067028045654297,0.25707706809043884,-6.240993992197513,-0.1664799153804779
1733275816013623300,17.874623291015624,0.16672840258024016,-0.23297332227230072,0.19507881439486294,-0.7177412509918213,0.3444736762495334,0.8640835366648956,0.694245850803465,right,-0.19981655478477478,0.7364181213676921,1.2057674630712718,-7.164789922314882,0.3108724049976396,1.1948615312576294,0.2868768870830536,-6.586523585891723,-0.18647423386573792
1733275816053859600,17.914859619140625,0.1420956990475493,0.05936131253838539,0.18773732454664652,-0.9361597895622253,0.3337832538599045,0.8616684013694802,0.6811296993392046,right,-0.20351824164390564,0.7742100716142511,0.9929538566913455,-6.940828606715798,0.3329728493095762,0.737695574760437,0.19909578561782837,-6.856334213995933,-0.23468129336833954
1733275816094096400,17.955096435546874,0.10038981154294611,0.1779402196407318,0.17429656824009834,-0.9217075705528259,0.3260018002188678,0.8595265440581515,0.6823085050876675,right,-0.07210414856672287,0.8042957359435426,0.6817125362418591,-6.76782824754715,0.3529270533327171,0.7989393472671509,0.13667109608650208,-7.064145189782977,-0.3211956322193146
1733275816134333200,17.995333251953124,0.05743887826099739,0.24829916656017303,0.1622567616977353,-0.9155960083007812,0.3211469344786329,0.8555472384857191,0.6927116439317903,right,-0.032096538692712784,0.8348343742987974,0.37792405254896727,-6.572350683632493,0.3722581205324235,0.6211567521095276,-0.002198864473029971,-7.268545480343699,-0.21907605230808258
1733275816174569700,18.03556982421875,0.014845700554291855,0.16977614164352417,0.14877433870557924,-0.7850965857505798,0.3163097124529474,0.8536699513226101,0.7029441650979592,right,0.09633627533912659,0.8530595958020512,0.09574591850652359,-6.448939992541074,0.38608517825053473,0.2701355814933777,-0.1318085640668869,-7.387312145021557,-0.19332993030548096
1733275816214806500,18.075806640625,-0.01940085785265321,0.09820093214511871,0.1361406241666292,-0.5674343109130859,0.31319879128071204,0.8543681756569923,0.7115854143017558,right,0.1927715241909027,0.855023378849194,-0.12483940872028469,-6.433920118063688,0.3916977005732245,-0.18180277943611145,-0.15721747279167175,-7.399963536801934,-0.09929291158914566
1733275816255043000,18.11604296875,-0.03943086151950796,0.06126753240823746,0.12544816831872974,-0.3371104598045349,0.31219515671893283,0.8584192854353802,0.7151844918457881,right,0.1869104653596878,0.8376384908662571,-0.25871000942979006,-6.557699057945609,0.387186201244424,-0.6174718141555786,-0.0995100662112236,-7.286977209091186,-0.10332740843296051
1733275816295279600,18.156279541015625,-0.058101552118963846,0.1924610286951065,0.11407979076933282,-0.34786292910575867,0.31327040720275073,0.8635531062330257,0.7209525150724726,right,0.2377951741218567,0.8108437004033556,-0.3922945962721482,-6.744274938002229,0.37831662979983005,-0.6666401028633118,-0.07058840245008469,-7.108533197563887,-0.1046648845076561
1733275816335516400,18.196516357421874,-0.07387805948103375,0.027089575305581093,0.10322681237308094,-0.27201664447784424,0.31520087593960616,0.8687926549573315,0.7264907572289405,right,0.2332286387681961,0.7809544164682631,-0.5140999345261603,-6.946095733463764,0.3676845328783813,-0.8807094693183899,-0.08895847946405411,-6.903465967527032,0.057368792593479156
1733275816375753200,18.236753173828124,-0.07826481016520877,-0.09571686387062073,0.09292751894475955,-0.2038421481847763,0.3136947459083739,0.8770659469567595,0.7174018196612615,right,0.22003979980945587,0.741352248337356,-0.5655082693979144,-7.210813422343135,0.3517318971085942,-1.0870589017868042,-0.07162389904260635,-6.622292233887315,0.05807363614439964
1733275816415989800,18.27698974609375,-0.08198103523475452,0.09944016486406326,0.08325467647080201,-0.10053390264511108,0.3152226964938514,0.8846799125605269,0.7143863146784442,right,0.14778484404087067,0.697231537014169,-0.6156435886591672,-7.492751126092672,0.3332336635515097,-1.0341023206710815,-0.06754043698310852,-6.296828107622265,0.07772979140281677
