time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733276054407983000,29.801983154296874,-0.11773422056037894,0.06897452473640442,-0.0730963837262447,-0.022421324625611305,0.16429639911642793,0.9800100162935749,0.3208547506373764,right,0.02595333941280842,-0.19201514423944788,-1.130742836420983,-9.559779517978429,-0.0851105816840216,-0.24149399995803833,0.09390245378017426,1.8714748401254415,0.08807329833507538
1733276054448219400,29.842219482421875,-0.11872610690881849,0.03219988942146301,-0.0743180487336859,-0.07057826966047287,0.16520581778671642,0.9793921240377672,0.3222419988207375,right,0.0020413631573319435,-0.2008244555726273,-1.1382274930879472,-9.541912437376379,-0.0893011758042539,-0.15033207833766937,0.08472826331853867,1.9562033338621259,0.09086770564317703
1733276054488456400,29.88245654296875,-0.12207298002644475,-0.03948644548654556,-0.07633468183681591,-0.09934423118829727,0.16498678554810894,0.9790451377348071,0.3212432715476936,right,-0.02147899940609932,-0.20635537873079057,-1.1688212226636707,-9.527164365577697,-0.0917759235304468,-0.08410008996725082,0.09086565673351288,2.0093227835007013,0.06674004346132278
1733276054528692500,29.9226923828125,-0.12705888121572517,-0.03162813186645508,-0.07875525187759477,-0.14397317171096802,0.16448279830770768,0.9789409598959458,0.3197163107640829,right,-0.01871446706354618,-0.20701371815556993,-1.2161401693299412,-9.5199040191859,-0.0917473768348454,0.06145276874303818,0.06709413975477219,2.015641465128213,0.014400928281247616
1733276054568928800,29.9629287109375,-0.13191775620551247,-0.05396440997719765,-0.08083426815843864,-0.11707691103219986,0.16413487820091718,0.9790159657325544,0.3187174320648234,right,-0.01508699543774128,-0.20365388749442345,-1.2632653469897805,-9.520542317089438,-0.08973990734936668,0.10707303136587143,0.03499946370720863,1.9833850630372762,0.012424219399690628
1733276054609165000,30.0031650390625,-0.13538788195376328,-0.054397981613874435,-0.08215711987866262,-0.05963199958205223,0.16333049760833493,0.9792356263637001,0.3169613205618825,right,-0.009999110363423824,-0.1996906634792563,-1.297345895767957,-9.523815639671684,-0.08758291658700317,0.10033628344535828,0.017059890553355217,1.945306822925061,-0.03433256968855858
1733276054649386800,30.04338671875,-0.13549213096050108,-0.05836071819067001,-0.08180736345103415,0.07446436583995819,0.16259795659567558,0.9795832755268017,0.3156969767693528,right,-0.02069903537631035,-0.1950692434236446,-1.2995393141590057,-9.532485852861404,-0.08535825871673582,0.10078145563602448,0.001358758076094091,1.900866062043607,0.004120300058275461
1733276054689622300,30.083622314453127,-0.13275908203874803,-0.14206071197986603,-0.0801925328246415,0.1154816672205925,0.16025853372673884,0.9801159834507508,0.3112189687533734,right,-0.06260564923286438,-0.19392630331934038,-1.2737684746950864,-9.538149285450578,-0.08519910052299266,-0.0689883828163147,-0.0003561452031135559,1.8898690133415161,-0.005859989672899246
1733276054729857800,30.12385791015625,-0.128707047070752,-0.077834852039814,-0.07818874051307541,0.1667618751525879,0.15764663278992203,0.9805358536726404,0.3061072777603886,right,-0.04172351956367493,-0.1966937803637005,-1.2344330741286278,-9.538009000197052,-0.08708276782092297,-0.0939483493566513,0.026884282007813454,1.9164926702424883,-0.045572202652692795
1733276054770093600,30.164093505859373,-0.11912186909034392,-0.0842239111661911,-0.07358616378621201,0.3168615698814392,0.15556503461302917,0.9809885598551179,0.3025613488859064,right,-0.01821076311171055,-0.20021722600944042,-1.142144666531682,-9.542638998085259,-0.08969898377350392,-0.12845918536186218,0.05708710476756096,1.9503677595764397,-0.020968006923794746
1733276054810329000,30.2043291015625,-0.10722748913372743,-0.12426319718360901,-0.06801543852211228,0.35902726650238037,0.15253413323772178,0.9814323614840186,0.2972033884470719,right,0.05594669282436371,-0.20738362032764612,-1.0270405429493634,-9.54140624141991,-0.0943268962815446,-0.2640666365623474,0.10203557461500168,2.019191412694752,-0.005342122633010149
1733276054850564400,30.244564453125,-0.0916336766433137,-0.17039762437343597,-0.06074632062782322,0.4751834571361542,0.1485246721148893,0.9818793895747346,0.29023281175864885,right,0.06375862658023834,-0.21773082846188402,-0.8761759546779095,-9.534944936451316,-0.1008117350323985,-0.25646689534187317,0.1352943480014801,2.1183787860251964,0.0021035310346633196
1733276054890799900,30.2847998046875,-0.07232159207765292,-0.2892206907272339,-0.051421551043426314,0.5497893691062927,0.14265672734075227,0.9825767805008385,0.28008057615909604,right,0.007834767922759056,-0.22781088222865892,-0.6903062501292675,-9.528304183262586,-0.10745941303799268,-0.29951125383377075,0.1474052220582962,2.214787196161598,0.06226962059736252
1733276054931035600,30.32503564453125,-0.05499118392241353,-0.3923250138759613,-0.04270926769360634,0.4243844747543335,0.13445705246209777,0.9834447890958351,0.26519630111232956,right,-0.014071916230022907,-0.23739453122693724,-0.5238906761784106,-9.517204697099327,-0.113725706667767,-0.15213511884212494,0.11422412097454071,2.306239445195347,0.028662271797657013
1733276054971272200,30.365272216796875,-0.043404904688325696,-0.3724707365036011,-0.035978189964494985,0.32148194313049316,0.12602241322092225,0.9848278230622654,0.24941397149973257,right,-0.014406057074666023,-0.2352702644380384,-0.4138006178984418,-9.527508648970723,-0.11374460141950343,0.1984594315290451,0.08640411496162415,2.285986492370069,0.036852266639471054
1733276055011507700,30.4055078125,-0.03337097206176298,-0.2970089316368103,-0.029481045996214473,0.3734970986843109,0.11844368965578495,0.9866087250994773,0.23523426871447897,right,-0.023531975224614143,-0.22229085323835224,-0.3191461022246629,-9.560031446912884,-0.10818929184686721,0.4463137686252594,0.041437000036239624,2.162019336439669,0.03569352999329567
1733276055051749400,30.445749267578126,-0.01776147885176204,-0.0928535982966423,-0.02002300259421579,0.43727147579193115,0.11454035769621455,0.9884910030510955,0.2289620788663741,right,-0.04249730706214905,-0.1971796414291866,-0.17079660204667596,-9.615109775534272,-0.09677251527242883,0.7997474074363708,0.007474621757864952,1.9211653382286429,0.12775684893131256
1733276055091985000,30.48598486328125,0.008483993604558922,-0.1823352426290512,-0.004742975177290319,0.9278321266174316,0.1116510719299785,0.9905436685696689,0.22516400496304406,right,0.008853857405483723,-0.15940774995998666,0.08214369227471761,-9.681967973798512,-0.07958981607112095,1.1046421527862549,0.08281958848237991,1.5566431670337915,0.2125174105167389
1733276055132220400,30.526220458984376,0.04886765385460209,-0.360372930765152,0.018849696762397256,1.0897880792617798,0.10497655030094914,0.9928730122711344,0.2131677681830946,right,-0.014431863091886044,-0.10181295825516935,0.4765566050082445,-9.744220139572024,-0.05317633956334058,1.7377703189849854,0.08368813991546631,0.996719200574234,0.29800787568092346
1733276055172456200,30.566456298828125,0.09351261287909447,-0.3478587865829468,0.045613895872052314,1.0510187149047852,0.09523539760262363,0.9943117692257099,0.19186631904372026,right,-0.14049826562404633,-0.018987684355194635,0.9155445268616079,-9.762043381032347,-0.01391648942833011,2.5162270069122314,0.07262419164180756,0.18619351140921933,0.22314371168613434
1733276055212691700,30.606691650390626,0.1284910136682883,-0.15021862089633942,0.06791775022346802,0.6326977014541626,0.08762875849961693,0.9929574194085828,0.1699296668556035,right,-0.11177298426628113,0.0949761372040677,1.2509388032495974,-9.681974988061189,0.041759251467490405,3.196354866027832,0.0042520007118582726,-0.9299990956064313,0.20830322802066803
1733276055252927200,30.64692724609375,0.1491119207092256,-0.035973768681287766,0.08214314310542285,0.3620389699935913,0.08041262113139178,0.9873222623103307,0.14516935340869055,right,0.0980742871761322,0.23141098557096743,1.4180408981598913,-9.439321246951819,0.10945789573292791,3.6336185932159424,-0.0159353855997324,-2.2491673124082383,0.004017908591777086
1733276055293163000,30.6871630859375,0.1788299791965293,0.000161930569447577,0.09876900082766427,0.7358039617538452,0.07577872395846218,0.975922427490397,0.12114096995435784,right,0.11767958849668503,0.37314754345232953,1.6243496526904404,-8.986170651972293,0.1791018369594594,3.3314449787139893,-0.026508236303925514,-3.574997544382512,-0.01991775631904602
1733276055333398500,30.7273984375,0.2200112577296194,-0.07381264120340347,0.1176489782356715,0.6529319286346436,0.07162694583507045,0.9620700356797349,0.09350131401018849,right,0.08272086083889008,0.4892276340503806,1.8891544353313743,-8.447630761259793,0.2354769264295619,2.537250280380249,-0.07187754660844803,-4.6085801293864845,-0.10489080101251602
1733276055373634000,30.767634033203127,0.25995143629514067,-0.178275004029274,0.13348935686075641,0.6183751821517944,0.06744820152423615,0.9504694946777378,0.06575286826879041,right,0.05146590992808342,0.5656354071348949,2.128044878384471,-8.001083510068058,0.2724680457012933,1.433903455734253,-0.04874413087964058,-5.255898666986822,-0.09640401601791382
1733276055413869600,30.80786962890625,0.2963899354527106,-0.2724747061729431,0.14643032064430692,0.4942995011806488,0.062211508115449836,0.9423313862347822,0.03785846524370968,right,0.14299552142620087,0.6103490512408333,2.3470820354543624,-7.685643934211135,0.294447489650792,1.1401727199554443,-0.03792247548699379,-5.62071748304069,-0.1977389007806778
1733276055454106400,30.8481064453125,0.3332024201597105,-0.22811244428157806,0.1587517827275995,0.4542943239212036,0.05737924849943525,0.9346052353414924,0.00984477686711701,right,0.08682718873023987,0.6477933057773261,2.5576927249625325,-7.389889886555075,0.3130787641962961,0.9462463855743408,-0.07326838374137878,-5.917610763859749,-0.1548607498407364
1733276055494342000,30.888341796875,0.3645418494474742,-0.31760990619659424,0.16799624887234565,0.29629766941070557,0.0517847746357791,0.9280993176071692,-0.01816569167692626,right,0.16142871975898743,0.677230395815114,2.7246900443241,-7.140225389900803,0.3282179714717504,0.8607005476951599,-0.06071225926280022,-6.145211312744021,-0.13257130980491638
1733276055534577400,30.928577392578124,0.3938149633569875,-0.17352016270160675,0.17612890017639024,0.22471463680267334,0.046538422444806146,0.9222654106585729,-0.0448561040347149,right,0.12124429643154144,0.7013703932848422,2.8747382747113703,-6.918384719717502,0.34093856660120075,0.6379745602607727,-0.09277409315109253,-6.32789135440588,-0.12574400007724762
1733276055574813200,30.968813232421876,0.41307497414103184,-0.06485731154680252,0.18127849231937979,0.23035840690135956,0.04397090169984756,0.9179299679052153,-0.06148334257382512,right,0.16388529539108276,0.7191946695736442,2.961692920064926,-6.7573495236307375,0.35015582404347156,0.40220922231674194,-0.05320357531309128,-6.460416495323181,-0.05072306841611862
1733276055615048700,31.009048583984374,0.4257878491311135,0.029161367565393448,0.1852713042101676,0.06701385229825974,0.044260580166133705,0.9149069662035385,-0.06840141462646995,right,0.04249609261751175,0.7310078225887093,3.0156223709121344,-6.649181994378567,0.3558940378808436,0.2620815932750702,-0.06238556653261185,-6.547119796264171,-0.028876258060336113
1733276055655284200,31.0492841796875,0.42969356840952955,0.01783575676381588,0.1862663752104255,-0.0018454368691891432,0.04447329569369053,0.913514295566801,-0.07091593296924713,right,-0.04353310540318489,0.7373272922485831,3.0242724180966616,-6.599607523870468,0.35891284844287896,0.011994712054729462,-0.06341459602117538,-6.593128098723292,0.0021955084521323442
1733276055695520000,31.08952001953125,0.4196805006537957,0.11480364948511124,0.18289906989330393,-0.27071017026901245,0.044752287669094386,0.9150468779030227,-0.06541879332427991,right,-0.10734295099973679,0.7330823792992269,2.969417084576189,-6.655058192935585,0.356699249907085,-0.3134933412075043,-0.09918472915887833,-6.562252483466267,-0.038771964609622955
1733276055735783700,31.12978369140625,0.393864435998158,0.41568267345428467,0.17562420998541492,-0.18723814189434052,0.049418613261861116,0.9188236210317349,-0.04277982250829648,right,-0.09123105555772781,0.7214500235917495,2.825743065395951,-6.7995227779716245,0.3499670066628401,-0.5508688688278198,-0.14399416744709015,-6.477039713343977,-0.027536191046237946
1733276055776020200,31.170020263671876,0.36452355679242415,0.6474771499633789,0.16958792249058025,0.009703599847853184,0.060914679443416796,0.9233113407788419,-0.0033393389840603014,right,-0.07274959981441498,0.7035776500479929,2.665898832659423,-6.986543479186296,0.3391538047364758,-0.7669678926467896,-0.1759311407804489,-6.344412865617871,-0.019288554787635803
1733276055816257000,31.210257080078126,0.33629551017150666,1.0634948015213013,0.16587567305376885,0.4141318202018738,0.08007307729138143,0.9260299428341672,0.05060297123128569,right,0.04451139271259308,0.6902614607823523,2.4953061191543937,-7.138126371794939,0.32945719768136256,-0.582972526550293,-0.0732642114162445,-6.244276082608104,-0.007757942657917738
1733276055856493800,31.250493896484375,0.31824592558268155,1.5110644102096558,0.16917157104415584,0.7923936247825623,0.10987789500280777,0.9247383905959563,0.12188708704805551,right,-0.001108704600483179,0.686833904200942,2.3727491222828627,-7.202285832494497,0.32274842863070446,-0.3681856095790863,-0.0033657527528703213,-6.21832155714035,-0.09357094019651413
1733276055896730000,31.290730224609376,0.290892497485967,2.3044660091400146,0.17248184671938982,1.0144370794296265,0.15100627862900315,0.9172373323346759,0.218307084125921,right,0.03864840790629387,0.7071885007331634,2.138129196155816,-7.141736378985643,0.3257648588207816,0.1870461106300354,0.1089751273393631,-6.371372768735886,-0.10054938495159149
1733276055936968000,31.330968017578126,0.2536145460805477,2.209627389907837,0.17669437694776563,1.0041656494140625,0.2007105697874897,0.9035409198784856,0.33802203492215427,right,-0.04517031088471413,0.742301408792596,1.8132026838988065,-6.995496016448736,0.33482533608786397,0.24316340684890747,0.2009233683347702,-6.629156274437904,0.17482733726501465
1733276055977204500,31.37120458984375,0.22236619463177962,1.7041093111038208,0.18166255868860703,0.8513281941413879,0.24067347800529454,0.8894474263295332,0.43768869673764454,right,-0.0457393117249012,0.7731660644137031,1.5478798687331377,-6.845837369900941,0.34345030381074043,0.3416357934474945,0.1607067883014679,-6.849011908283829,0.08570446074008942
1733276056017441300,31.411441162109377,0.19422311848247847,1.366701364517212,0.1855355196938575,0.5567983984947205,0.2722345783307534,0.8770381280099718,0.5201067164187262,right,-0.08124221116304398,0.795716878478072,1.324477648321539,-6.7333975701570505,0.3496695599711604,0.23861859738826752,0.11890754103660583,-7.005533426338434,-0.013363780453801155
1733276056057678000,31.451677978515626,0.16731432371063779,1.1408050060272217,0.1875590059143371,0.5478360056877136,0.2976561492950084,0.8668392299893387,0.5896882236821346,right,-0.14411555230617523,0.8097907796809267,1.12630017779842,-6.668710286191105,0.3532873786251576,0.03630330413579941,0.060286980122327805,-7.101417228078842,-0.0728750005364418
1733276056097914400,31.491914306640624,0.14090268673763034,0.8632877469062805,0.18755486933830062,0.3429092466831207,0.3183755259242346,0.8587661392640584,0.6489889236142059,right,-0.03406469523906708,0.816922309817432,0.9426598397370427,-6.64581690185964,0.354937692904968,-0.0030037807300686836,0.07710994780063629,-7.149467850020527,-0.01717897690832615
1733276056138151200,31.532151123046877,0.12613018906132614,0.5316361784934998,0.18943185981206898,0.44095438718795776,0.3327692037342064,0.8521332450367607,0.6894064437247288,right,0.12592078745365143,0.8242224024070338,0.8377972703143953,-6.60706251605153,0.3567198799010425,0.19356541335582733,0.16686692833900452,-7.198277765896916,0.03293740749359131
1733276056178388000,31.572387939453126,0.13048246192967128,0.3731119632720947,0.19649126864877275,0.4901913106441498,0.34341646236968854,0.8463708403882142,0.7132928379638305,right,0.028013627976179123,0.8307944106549993,0.8603709942374378,-6.5563061422824855,0.35652846551852874,0.04377422481775284,0.1800042986869812,-7.241891282173991,0.006147343199700117
1733276056218624500,31.61262451171875,0.13243313533030493,0.5013700723648071,0.20209340950761023,0.4706328809261322,0.35405381455594703,0.8413526923355843,0.7379523390784588,right,-0.009653654880821705,0.8334242999898439,0.8706406054478139,-6.535714020630717,0.3548655264321596,0.007474864833056927,0.16400055587291718,-7.2592562584728,-0.058834008872509
1733276056258861300,31.652861328125,0.12708146931847744,0.5137352347373962,0.20550509602546374,0.3807058036327362,0.3657715690760132,0.8360787361503869,0.768349764042009,right,0.002392144873738289,0.8351795566847265,0.8340352143671363,-6.5276312519401305,0.3534841551438961,-0.043829213827848434,0.11244417726993561,-7.27081868597269,-0.029461203143000603
1733276056299098000,31.69309814453125,0.1234726581744009,0.4296167492866516,0.2088906386147476,0.41581714153289795,0.3773822540511213,0.8313307142132942,0.7975406557130224,right,-0.07341758906841278,0.8336550981334448,0.8118369726929813,-6.541590219187736,0.35048021407318514,-0.11783993989229202,0.0634334459900856,-7.260778353473544,-0.027513468638062477
1733276056339334400,31.73333447265625,0.12507701465146775,0.10729770362377167,0.21203565338372782,0.31627699732780457,0.384604253184471,0.8284875881156752,0.8139742242954447,right,0.03471555560827255,0.8313365239657072,0.8244289624363184,-6.556965482974052,0.347460287522163,-0.07272391766309738,0.10390492528676987,-7.245474985879659,-0.006146425846964121
1733276056379571200,31.7735712890625,0.13501409622284424,0.06398060917854309,0.2167409627651488,0.26426801085472107,0.38803244876610044,0.8267654162723156,0.8180217744940236,right,0.04987210035324097,0.830701818496438,0.8901631251066923,-6.553004762649536,0.3448377044724951,-0.010590028017759323,0.05333758145570755,-7.241279287755489,-0.028132136911153793
1733276056419808800,31.813808837890626,0.14171451095688897,0.07932504266500473,0.21967055836122268,0.2664300501346588,0.39105951148652485,0.8258669464315719,0.82216337630474,right,0.12842386960983276,0.8274542711909558,0.9373671401564031,-6.5701394373238085,0.3417029892589759,-0.15678834915161133,0.030086539685726166,-7.219764206039905,-0.03089684434235096
1733276056460045600,31.854045654296876,0.15328840897721863,-0.00029267813079059124,0.22420084243320254,0.5137932896614075,0.3951146023110915,0.8248684768065174,0.8265406797516422,right,0.11450246721506119,0.8216237337565456,1.0197549890510738,-6.6003399297982455,0.3364673115914882,-0.1924324631690979,0.05711924284696579,-7.1809466918677085,0.024728788062930107
1733276056500282400,31.894282470703125,0.1695691602974087,-0.17712244391441345,0.22893602469295216,0.3078520596027374,0.39690533976973674,0.8253431660587625,0.8233576487205402,right,0.17616839706897736,0.8130194189565226,1.1374588468030093,-6.643520315355062,0.3299439041173984,-0.20383517444133759,0.09886534512042999,-7.123215802910924,0.03420710936188698
1733276056540518700,31.9345185546875,0.18612231016373368,-0.16428373754024506,0.23242446468143993,0.07854904234409332,0.39698670478225867,0.8274229276057785,0.8157808891813617,right,0.015195020474493504,0.8003109764846409,1.2639195731148123,-6.712206898090243,0.32210484695289165,-0.3587031662464142,0.026229454204440117,-7.0369859647005795,0.007274684030562639
1733276056580755500,31.97475537109375,0.19039687301440467,-0.12863796949386597,0.2306986834598052,0.01785259135067463,0.39625736388923694,0.8310864516890093,0.8109400748411507,right,0.041775673627853394,0.7837826463392865,1.3144336625605821,-6.8200295594275,0.31472743328638575,-0.36157381534576416,-0.0015748029109090567,-6.923138636246323,-0.03333808854222298
1733276056620992300,32.0149921875,0.1917980905470756,-0.05382447689771652,0.22933613380652712,0.014083325862884521,0.396485988973822,0.8331929081051184,0.8100699729453539,right,0.025323104113340378,0.7728095646761802,1.3383899999484419,-6.892343685010075,0.3098276355010376,-0.13692164421081543,-0.0016784090548753738,-6.846508985552191,0.0023185124155133963
1733276056661228800,32.055228759765626,0.1962106253106182,0.006685718894004822,0.23037184224722576,0.07523463666439056,0.3963843824061925,0.8336536661132268,0.807964998048425,right,-0.043846823275089264,0.7699082443257327,1.3726564266875385,-6.905825097873807,0.307944283917931,-0.04066447541117668,-0.02655663900077343,-6.826109756124019,0.007212864700704813
1733276056701465600,32.095465576171875,0.19893456107672888,0.08497297018766403,0.23288733103060238,0.21480445563793182,0.3983226951174152,0.8316595418963836,0.8119668760438461,right,0.025879498571157455,0.7745529487718771,1.3851815617397427,-6.87090576018393,0.3089413263716053,0.25144264101982117,-0.04481462761759758,-6.858738937050104,0.08183224499225616
1733276056741702100,32.1357021484375,0.21915282629973523,-0.18515804409980774,0.24277300535928664,0.455300509929657,0.39774857507047534,0.8275777950331284,0.8042183228383863,right,0.018726877868175507,0.7911997095182968,1.498774623171985,-6.72910951757431,0.31300497678150485,0.6570450067520142,-0.0044974060729146,-6.974463165292144,0.10111575573682785
1733276056781911000,32.1759111328125,0.2610800034276275,-0.5323711037635803,0.25931816884624037,0.4986090660095215,0.39022270231312944,0.8229662476491953,0.771534841735878,right,0.10334812849760056,0.8200102594007472,1.7269092789329588,-6.463509785163402,0.3212581057652526,0.9818693995475769,0.07643284648656845,-7.170161093959212,0.04865759611129761
1733276056822146600,32.216146484375,0.31638048693165244,-0.6279855370521545,0.2782307269376604,0.33560699224472046,0.37689934680897424,0.8181226850997739,0.7180722980468898,right,0.08505579829216003,0.856244268596634,1.999341487712413,-6.10714958537519,0.33348108745857713,1.047127366065979,0.06455914676189423,-7.407816003867984,0.059279393404722214
1733276056862383000,32.25638305664062,0.366441015522958,-0.5457836389541626,0.29251560580195035,0.31668657064437866,0.3640439318247477,0.815693477976878,0.6658024991829382,right,0.21244868636131287,0.8787230034032465,2.242197035004198,-5.842487426075339,0.3413951216801126,0.5543403029441833,0.03819592297077179,-7.55038264632821,-0.043588969856500626
1733276056902619000,32.296618896484375,0.4110849642044544,-0.33910128474235535,0.3056465391176565,0.6153249740600586,0.3576858110172343,0.8133342700782782,0.6311222057417956,right,0.22919262945652008,0.8872882322934066,2.474773910996318,-5.677106309738755,0.34224010549266354,0.14984279870986938,0.1427023857831955,-7.603705655714869,-0.013841548934578896
1733276056942854400,32.3368544921875,0.44327353733406705,-0.3610306978225708,0.31520395339866497,0.27728012204170227,0.3568441677147698,0.8135529160274919,0.6164393074933593,right,0.051048554480075836,0.8759130476999544,2.693122647410631,-5.672289849367737,0.33382650802755826,-0.33547475934028625,0.1322513222694397,-7.532768079182505,-0.07023395597934723
1733276056983090000,32.37708984375,0.4623879674683911,-0.4073810577392578,0.3189650282825184,0.02972748503088951,0.35354429539731613,0.8174366194370198,0.6023549129543001,right,-0.15509991347789764,0.8563560439578554,2.8662241288661954,-5.750545639958977,0.3241373938188096,-0.33580732345581055,0.08019499480724335,-7.408533796748518,-0.19433793425559998
1733276057023325700,32.41732568359375,0.4535197042238876,-0.08350832760334015,0.3129989989081446,-0.48724010586738586,0.3489035654018972,0.8233070625658607,0.5959808709890526,right,-0.0005820466321893036,0.8412730145271692,2.8637507244899867,-5.875523434236645,0.320098840904036,-0.29998835921287537,0.0673576071858406,-7.310782447570562,-0.11147023737430573
1733276057063561200,32.457561279296876,0.4274334747060026,0.22175274789333344,0.30369997119822895,-0.2691681683063507,0.3508015309187211,0.8270916357965781,0.6116664386295403,right,-0.0302314180880785,0.8298125058028966,2.7440768818393346,-6.024075580847263,0.3172127310133467,-0.4000928997993469,-0.005080804694443941,-7.235394905892014,0.07477941364049911
1733276057103796700,32.497796630859376,0.4093651379257048,-0.049135155975818634,0.2974334400302097,-0.004841896705329418,0.35362921590656954,0.8296374588470731,0.6261985789239053,right,0.08314024657011032,0.8187280626946613,2.6665488210007546,-6.145868899869918,0.3133387855232861,-0.30709415674209595,-0.021749522536993027,-7.161577390009165,0.19500437378883362
1733276057144032500,32.53803247070312,0.4194935196825343,-0.090732142329216,0.3004237082603159,0.2267152965068817,0.3544258409565277,0.8305517486028978,0.6250977053020913,right,-0.11704441159963608,0.8082562203639267,2.7590540862187742,-6.186702430039644,0.30710180938759934,-0.09321511536836624,-0.12005460262298584,-7.091030274099111,0.06565447896718979
1733276057184268000,32.57826806640625,0.42405391955538985,-0.20895785093307495,0.30114952803124173,-0.10582704842090607,0.35265288110246146,0.8315080542116557,0.6193848820334019,right,-0.07871007919311523,0.8052758790345285,2.795922219888866,-6.193289991736411,0.3058414951257231,-0.01692110113799572,-0.1002311259508133,-7.070809908369183,0.11953414976596832
1733276057224503600,32.618503662109376,0.43327790058331905,-0.07038481533527374,0.3033818072268315,0.18649645149707794,0.34854878981984116,0.8313935258699788,0.6056535569528554,right,0.019398033618927002,0.810580775290675,2.8371412422448397,-6.133107617974281,0.30863890345302286,0.48891255259513855,-0.029962461441755295,-7.106758004584908,-0.10028720647096634
1733276057264739000,32.65873901367188,0.4597812551984052,-0.2596895396709442,0.3127153754116662,0.3364356458187103,0.34467337077951377,0.827000547113837,0.5845533145994684,right,-0.06518178433179855,0.8289862453152455,2.9401246468573805,-5.937529516294598,0.3154033635911411,0.5797542929649353,0.01728731021285057,-7.229923196482658,-0.02253686636686325
1733276057304974800,32.69897485351562,0.49624803909949583,-0.5409018993377686,0.3227992915070832,0.16940070688724518,0.3358987164345458,0.825128607678244,0.5480597114133281,right,-0.08867411315441132,0.8394193758134545,3.1185593060344456,-5.759741922849416,0.319586370621192,0.3790803551673889,0.051762454211711884,-7.298654202881455,-0.05031370371580124
1733276057345211400,32.73921142578125,0.5293127598552535,-0.41703635454177856,0.3313710679614423,0.34399253129959106,0.3287298873835632,0.8260529514653241,0.5189592440583404,right,-0.14707733690738678,0.8326152696758107,3.332262554730475,-5.69623128144741,0.315857887189284,-0.18373233079910278,0.07779714465141296,-7.253920158141851,-0.03936735913157463
1733276057385447000,32.77944702148437,0.5498264523588511,-0.48255258798599243,0.3366570050346624,0.1608961671590805,0.32520895080693873,0.8290454419332717,0.5060658477470527,right,-0.13465718924999237,0.8127850322840837,3.5228871256560086,-5.748212813097238,0.30591621997932156,-0.3444187343120575,0.13042052090168,-7.121636424764991,0.012385939247906208
1733276057425682400,32.819682373046874,0.5636326505042073,-0.276581346988678,0.33935891898654297,-0.0054999603889882565,0.3201380111880631,0.8321429428679122,0.4914503934495447,right,-0.22129306197166443,0.7984139928624968,3.6562148151278495,-5.784951182907819,0.2998083639317628,0.0173345897346735,0.028867607936263084,-7.024016593012213,-0.05559336021542549
1733276057465918000,32.85991796875,0.5643437911154419,-0.326402485370636,0.3373590187476776,-0.3691610097885132,0.31428109156891365,0.8353940574129174,0.47831314170384315,right,-0.17376399040222168,0.7923209725599347,3.683150460587442,-5.818403370654583,0.29922037243892546,-0.08665789663791656,-0.029077988117933273,-6.982188791108131,0.09535253047943115
1733276057506153500,32.90015356445313,0.5622190889299806,-0.5978343486785889,0.3332069220709431,-0.256041944026947,0.3056582878253263,0.8413002513635731,0.46121973616270623,right,-0.045181985944509506,0.7784177674503989,3.7221708038553594,-5.907783197328448,0.29624310311499025,-0.1414187103509903,-0.125613734126091,-6.885777166101336,0.18454480171203613
1733276057546389200,32.94038916015625,0.5761020335414299,-0.7081139087677002,0.3336171844304737,-0.0175290759652853,0.2929123516074601,0.8474540015367699,0.43004225715143923,right,0.061999283730983734,0.7598093843038036,3.8729660532176493,-5.961972468155622,0.29107307212179895,-0.029152944684028625,-0.17627179622650146,-6.754657800328731,0.11290714144706726
1733276057586624800,32.980624755859374,0.6001126641410929,-0.3017140030860901,0.3401062355517835,0.31777840852737427,0.28581619047831375,0.8493253900549963,0.40826165697121947,right,-0.0887998417019844,0.7459970845813655,4.067290355443954,-5.943704405537248,0.2851019683383501,-0.06983749568462372,-0.18218685686588287,-6.655818071392178,0.04124918580055237
1733276057626860300,33.0208603515625,0.6138080805727649,-0.1130795031785965,0.3448122963517818,0.15786565840244293,0.2844756108825163,0.8490360879374917,0.4019288063884801,right,-0.0927870124578476,0.7401650409599888,4.170594954834878,-5.919075575715303,0.28163019776751813,-0.007289848290383816,-0.10260935872793198,-6.61370210019648,0.044508449733257294
1733276057667095800,33.061095703125,0.6235002467486775,-0.15495656430721283,0.34779202502954787,-0.035502877086400986,0.2824232331533253,0.8485230287048348,0.3939138960957732,right,-0.23572778701782227,0.7400168236557596,4.2283392877951265,-5.879172019872069,0.28157823816246247,0.14608143270015717,-0.050559721887111664,-6.612628918007016,-0.04057956114411354
1733276057707331600,33.10133154296875,0.625563489232251,-0.26737090945243835,0.34641354773160477,-0.29565703868865967,0.27596831378179526,0.8502027637847339,0.37774396775039937,right,-0.12003400921821594,0.7411343987876534,4.2361306723237035,-5.864441483730078,0.2845949759075317,0.2429991513490677,0.0316341258585453,-6.620718116438389,-0.1028483584523201
1733276057747567000,33.141567138671874,0.6288775358834883,-0.24649575352668762,0.34546831615544316,-0.17230425775051117,0.26936705361811614,0.8521547138433395,0.3615382488277021,right,-0.1272185742855072,0.739520078259036,4.261824501028657,-5.8590065991997715,0.28622611250380986,0.07605547457933426,0.012247591279447079,-6.609030601254105,-0.15152761340141296
