time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275643557955800,7.605955810546875,-0.206156605757119,0.12391361594200134,-0.09151770310845965,-0.37492769956588745,-0.08414417347139166,0.9853872528299076,-0.19277251033621182,right,0.12161961197853088,-0.21572679402903386,-1.9608857925899326,-9.376498587813973,-0.11643077115774847,0.5175194144248962,-0.09310905635356903,2.0991864481687545,-0.09018673747777939
1733275643598187500,7.6461875,-0.1892121001094491,0.8025490045547485,-0.08652161725330466,0.30836471915245056,-0.07100272284166836,0.9889104106625078,-0.16064795828108194,right,-0.010809987783432007,-0.1817786189232487,-1.8140946643024682,-9.472934762740135,-0.09761537095359145,1.2329540252685547,-0.14523983001708984,1.7728380864150821,0.004700069315731525
1733275643638419500,7.68641943359375,-0.1788874826869536,0.9865556359291077,-0.08528098145849548,0.11435512453317642,-0.05174248011631764,0.9926047358127902,-0.11573457231648533,right,0.19091610610485077,-0.12886499641378157,-1.7304770544171333,-9.570142506560682,-0.06917855974104993,1.7649617195129395,-0.05023108422756195,1.2602392771668731,0.0572415292263031
1733275643678650400,7.726650390625,-0.1629912014239136,0.8772498369216919,-0.08062176357196081,-0.06749428063631058,-0.02644971506924719,0.9960108834785804,-0.05724684370341605,right,0.060958024114370346,-0.05077522254296463,-1.5892790699616073,-9.664204353570938,-0.02761930323961586,2.672652244567871,-0.25424325466156006,0.4977209735900163,-0.285086065530777
1733275643718882300,7.76688232421875,-0.16670849478616198,2.5286712646484375,-0.08254296063101849,0.9630086421966553,0.012020983960599129,0.9956207140733737,0.031014145860661417,right,0.6206157207489014,0.08215373409282155,-1.6218014295123517,-9.638076809623836,0.042207763863689816,4.101009368896484,-0.025952739641070366,-0.8047468683015555,-0.7366964221000671
1733275643759113000,7.807113037109375,-0.15280177086935595,1.1504113674163818,-0.06885894230642595,1.0213598012924194,0.057148039041920944,0.9899510574991661,0.13149932455807498,right,0.4015052318572998,0.21047242331172109,-1.4597098562404514,-9.47849941112995,0.10949643751301646,3.2274832725524902,0.11554518342018127,-2.0488240421533583,-0.4256843328475952
1733275643799345000,7.847344970703125,-0.11555109279398898,0.9964148998260498,-0.041936630343404835,1.477826476097107,0.08143993518187606,0.9819568201872388,0.1843813083198015,right,0.0011257353471592069,0.323698105696027,-1.0719295590549707,-9.235347657370566,0.1654377263613941,2.688051462173462,0.27103152871131897,-3.1192478728204964,-0.26773178577423096
1733275643839576800,7.887576904296875,-0.08542154975240883,0.3547564148902893,-0.018687928153666485,0.8716081976890564,0.10079972370405008,0.9728455561834611,0.22432802943371113,right,-0.2103552222251892,0.41150410403955445,-0.766834924666956,-8.955220802435278,0.2075127933353412,2.00740909576416,0.38259708881378174,-3.9225454921618104,0.0806010439991951
1733275643879808000,7.92780810546875,-0.07054623054439774,0.6938980221748352,-0.004674156943556426,0.598859429359436,0.10990140539021126,0.9638628510746732,0.24454118997147983,right,-0.11524035781621933,0.48554705009735083,-0.6113538555759936,-8.651621886497736,0.2426276951615348,1.8370660543441772,-0.009603221900761127,-4.576687446041405,-0.029986197128891945
1733275643920040000,7.9680400390625,-0.0466166821726575,0.12696532905101776,0.012227890396607368,1.0202302932739258,0.11957508579169188,0.9566267635332699,0.2615045777227351,right,-0.5882447957992554,0.535918165182988,-0.39291828112844374,-8.422599195855856,0.26536284075648314,1.0555232763290405,0.25115323066711426,-5.007576232591271,0.16609366238117218
1733275643960270800,8.008270751953125,-0.02236135273689135,-0.11846288293600082,0.025667380342298308,0.3734791874885559,0.12105739137153171,0.9520877355235561,0.2594804931408042,right,-0.4715161621570587,0.5689587011690738,-0.18472816983070223,-8.259668979802727,0.27966993678415286,0.6957117915153503,0.2824932634830475,-5.283382301717996,0.2535581588745117
1733275644000502500,8.04850244140625,-0.00011812749302723449,-0.12214954942464828,0.03697399579442648,0.467575341463089,0.12159900940900617,0.9488781095562696,0.25494720993394737,right,-0.4504598379135132,0.5911293326708125,-0.0009618702275609394,-8.142577554860711,0.28892387142954784,0.28823643922805786,0.26559004187583923,-5.465236998471617,0.346164345741272
1733275644040734500,8.088734375,0.015292108727528106,0.049103524535894394,0.044260435187135135,0.14297734200954437,0.12217573161194316,0.9476686404857814,0.25171125711089903,right,-0.5901883840560913,0.5986410806700226,0.12388103941637091,-8.100347601896525,0.29161315577744407,0.17128632962703705,0.13959749042987823,-5.526247055229544,0.21186552941799164
1733275644080965600,8.128965576171876,0.017556705475364993,0.05498814210295677,0.04617448911142543,0.23346766829490662,0.12454034120627458,0.9468530244510942,0.2561099126952512,right,-0.379835844039917,0.601992360075002,0.1418987988017965,-8.08148332695067,0.29296233405657895,-0.03312436118721962,0.08511928468942642,-5.553365948301553,0.17303119599819183
1733275644121197600,8.169197509765626,0.03499752212126411,-0.09300214052200317,0.05418470091166057,0.5487078428268433,0.1264928351892846,0.946641950639039,0.2548253367146093,right,-0.21758729219436646,0.6010043724879854,0.28300958903105927,-8.083259104451537,0.2914318236098996,-0.0008638642029836774,0.027010511606931686,-5.5453772876352065,0.05807020887732506
1733275644161428200,8.20942822265625,0.06572171685256269,-0.2769785523414612,0.06753291379699229,0.9280270934104919,0.12779269981373756,0.9467218942699231,0.2481172456632765,right,-0.005350927822291851,0.5970248674434645,0.5326336623433977,-8.092706731754541,0.2877952182983206,-0.16506603360176086,0.09511882066726685,-5.513146750637889,0.05285080149769783
1733275644201660200,8.24966015625,0.11633257609594036,-0.38779589533805847,0.08878937256633257,0.9326876997947693,0.1272712132071204,0.9469234764074779,0.23186883334438468,right,-0.07246269285678864,0.5892761687170149,0.9462858482144773,-8.097587489533424,0.28152156288794866,-0.16462548077106476,0.036951202899217606,-5.450138213539123,-0.063283771276474
1733275644241892000,8.28989208984375,0.15851902025985123,-0.3969162404537201,0.10579794839044483,0.5676383972167969,0.12429983085956814,0.9474507103760303,0.21354356377510328,right,-0.06115001067519188,0.5795356910342856,1.295269966276735,-8.102513255497813,0.2751246902534713,-0.2507985234260559,-0.08822865039110184,-5.370469633540511,-0.0730310007929802
1733275644282123000,8.330123046875,0.1893329027245147,-0.4511699080467224,0.11754783057565509,0.46775901317596436,0.12040052677751713,0.9495025611722349,0.19766579107236212,right,-0.0482107549905777,0.5600228821399391,1.563712667028606,-8.160140099558234,0.26482284719971577,-0.4936644732952118,-0.09753670543432236,-5.209347343692183,-0.16350725293159485
1733275644322355000,8.37035498046875,0.21085243458850864,-0.20447717607021332,0.1261513368359532,0.502900242805481,0.11841520115106671,0.9505566473318378,0.1885161981561986,right,-0.028132662177085876,0.5470256464202838,1.7529627347305416,-8.190122565367817,0.25788717630889785,-0.1255178153514862,-0.146756112575531,-5.10092145576477,-0.1901453733444214
1733275644362585900,8.4105859375,0.2374046682511326,-0.4273321330547333,0.13658740239231412,0.43368569016456604,0.11421908256451531,0.9508691434745979,0.173297185397522,right,-0.04643511772155762,0.5385074734393195,1.9799325844958424,-8.182631917351484,0.2532701235546337,-0.15494118630886078,-0.138342022895813,-5.029391758558154,-0.1996893435716629
1733275644403026000,8.45102587890625,0.26156350889752783,-0.17626160383224487,0.14633932104896125,0.41271382570266724,0.11113249769907418,0.9514510783026212,0.1617009325942768,right,-0.031036147847771645,0.5263872260974936,2.192621249321848,-8.190701242038607,0.24693167319544085,-0.3346402049064636,-0.12835553288459778,-4.926987615138292,-0.0624353252351284
1733275644443265500,8.491265625,0.2800172012813065,-0.23213867843151093,0.15387181192611893,0.20284037292003632,0.10886029903004756,0.9525069688130716,0.15398409960762094,right,0.001503926352597773,0.5110886403111877,2.363944761319458,-8.22033065662682,0.23917200307712075,-0.030053552240133286,-0.10011034458875656,-4.796697685927152,-0.030488673597574234
1733275644483504000,8.531504150390624,0.3087024516128873,-0.5321261286735535,0.16483704242248456,0.5598341226577759,0.10179210137172266,0.9501672807489664,0.13056117449249163,right,0.0019744897726923227,0.5209223588827173,2.5842855483338236,-8.103814985746144,0.24423180982923373,0.7508110404014587,-0.0015649779234081507,-4.880577161619067,0.02131376974284649
1733275644523743700,8.57174365234375,0.3443265774403852,-0.7740517258644104,0.17691185881989074,0.32786285877227783,0.08855875975318189,0.9470573792059581,0.09113781630927605,right,0.09093157947063446,0.5355259026145285,2.8469115256309507,-7.9386881364315744,0.2528670423438518,0.44292840361595154,-0.013571356423199177,-5.0042684232175345,0.05577242746949196
1733275644563983400,8.6119833984375,0.37973113676048964,-0.5631005167961121,0.18886728336246147,0.500619113445282,0.07642010266619466,0.9440846780736788,0.0542589538645254,right,0.24640382826328278,0.544874965509145,3.1086563361793753,-7.789146394261717,0.2592164998779449,0.6255624890327454,0.0024570173118263483,-5.0828959697306155,0.0026791596319526434
1733275644604222000,8.652221923828124,0.4192676320289116,-0.9115233421325684,0.2021418031089049,0.29833632707595825,0.06308932554550424,0.9409546445499042,0.01401233089926043,right,0.11853817850351334,0.5498596144256515,3.403745490185916,-7.636949169147014,0.2641262065442945,0.12695442140102386,-0.020121358335018158,-5.124636677873134,0.139448881149292
1733275644644461800,8.6924619140625,0.44585129233861126,-0.6032242774963379,0.2108646015397831,0.3410288989543915,0.0495217227517113,0.9412661637256473,-0.01860478167916367,right,0.3508298397064209,0.5334838969649753,3.6412405333578586,-7.618478861954808,0.259040142001406,-0.24571825563907623,0.02329070121049881,-4.987036717909574,0.04661755636334419
1733275644684700400,8.732700439453126,0.46255032554780245,-0.4505966007709503,0.21783568705925033,0.10466741025447845,0.04273398658777288,0.9426826983034445,-0.032061590732154886,right,0.1288038045167923,0.5101837075846088,3.8187721062153575,-7.658541992273927,0.24913981905946148,-0.5433834791183472,0.026525629684329033,-4.788955401237309,0.07055549323558807
1733275644724940000,8.77293994140625,0.4599919221083213,-0.37272223830223083,0.21762940674688658,-0.29431989789009094,0.037853647649399594,0.9469329913178582,-0.03370374586987087,right,0.017963729798793793,0.47652513970522664,3.868559342691302,-7.80835086094737,0.23350019520311568,-0.866224467754364,-0.03609880805015564,-4.49825337627381,0.0454411655664444
1733275644765180000,8.813179931640626,0.4436940115147411,-0.2467147558927536,0.21067265303164623,-0.3637395203113556,0.03229791738354917,0.951732741033049,-0.035060411053590736,right,0.1028248593211174,0.44893411403689304,3.7926393015712496,-7.979445094233751,0.22085871341339083,-0.1791924387216568,0.01410732138901949,-4.2561400256514546,-0.21162980794906616
1733275644805418500,8.85341845703125,0.44424564559568375,-0.2683192789554596,0.21003074179322972,-0.005482610780745745,0.027917810353080618,0.9520334403287327,-0.043902952017742386,right,-0.15217220783233643,0.4468102679066549,3.8009170083120463,-7.985496064835786,0.22077162763715788,-0.000036737299524247646,0.04640353471040726,-4.2373666438594455,-0.022899974137544632
1733275644845658000,8.893658203125,0.43830021155179405,-0.18671853840351105,0.20661788708911769,-0.3062842786312103,0.02269351641219339,0.9535668394414445,-0.051711778088798774,right,0.006765761878341436,0.43901355225689886,3.7672795271262522,-8.037623142436146,0.21795482902811733,-0.24239148199558258,0.04948945343494415,-4.168284924326837,-0.06357279419898987
1733275644885897000,8.93389697265625,0.43141186441842033,-0.16445940732955933,0.20374049076211678,-0.1297881156206131,0.020966224919255802,0.9553503980731761,-0.051385915992987245,right,0.012614870443940163,0.4284518681730195,3.730026193530857,-8.102922420820594,0.2129688580947909,-0.3809545636177063,0.04283229634165764,-4.074301110988855,0.049942467361688614
1733275644926136600,8.974136474609375,0.42300920598851854,-0.1003904640674591,0.2001918409669778,-0.2974776029586792,0.018213994277292367,0.9577185513578892,-0.05191450986415297,right,0.043860867619514465,0.41320885652980505,3.6868770798951385,-8.189661962118745,0.2058316575542468,-0.22438126802444458,-0.04377198964357376,-3.9378620114982126,-0.07144084572792053
1733275644966376200,9.014376220703125,0.4202531220628664,-0.1282631903886795,0.19905801450566324,-0.021726157516241074,0.017755886660041378,0.9583765127289636,-0.05140752792242784,right,-0.05890585109591484,0.40922052251789065,3.6706703337207434,-8.214065751013159,0.20389973233534656,0.0041944971308112144,-0.09879837930202484,-3.902010361394286,-0.07146454602479935
1733275645006615000,9.054614990234375,0.42991462266138336,-0.5546536445617676,0.20197884269771646,0.1666429191827774,0.010739176571265075,0.9575327673702461,-0.06810728984457082,right,-0.26728442311286926,0.4091581174169064,3.7499595590129493,-8.178440310880541,0.20547542562841442,0.19620034098625183,0.012553496286273003,-3.901448928119242,-0.2051093876361847
1733275645046854400,9.0948544921875,0.45178798900213013,-0.9082352519035339,0.21013267163122593,0.2878643572330475,-0.0038119745493342032,0.957076478275252,-0.09874913428101995,right,-0.3259802460670471,0.3902668874291039,3.9594124567881224,-8.15932644508779,0.1995855595898268,-0.5197435021400452,0.10862281173467636,-3.73079513207674,-0.29163748025894165
1733275645087093000,9.135093017578125,0.4407512161875973,-0.1959402859210968,0.20542691231338778,-1.1727027893066406,-0.014341225548859318,0.9612463609956673,-0.10989679998516895,right,-0.5080584287643433,0.35384184681347214,3.9245162077128883,-8.319966504377126,0.18330178181196696,-0.5658395290374756,-0.0339442677795887,-3.3980452327176924,-0.5915588736534119
1733275645127332900,9.175332763671875,0.39148790725115645,0.021804049611091614,0.183994851962187,-1.2926156520843506,-0.014623115310017103,0.9681482930684455,-0.09581876310513088,right,-0.3821878433227539,0.3280490083782059,3.542322770749032,-8.581306241255998,0.1691775167012365,-1.0247851610183716,-0.24317649006843567,-3.1596701918408274,-0.3536055088043213
1733275645167572500,9.215572509765625,0.340836279349314,-0.5307546257972717,0.16106222653577834,-0.9443943500518799,-0.019482254381289664,0.9750493747817405,-0.09079990644884292,right,-0.1581680178642273,0.29339341219494136,3.1380411283567544,-8.847575251230596,0.15151950613616502,-0.6552426218986511,0.0391298346221447,-2.836105469456315,-0.2728213965892792
1733275645207811000,9.25581103515625,0.305711821383766,-0.2565608322620392,0.14405416407528535,-1.3176993131637573,-0.03128384638343288,0.9796311171228936,-0.10429559698559338,right,-0.40471982955932617,0.26109776641650057,2.8514921314194797,-9.034981152370571,0.13635459268783512,-0.6341244578361511,0.05850980803370476,-2.531500883607566,-0.43782731890678406
1733275645248051000,9.296051025390625,0.2426812707072866,0.19259054958820343,0.1148468356113508,-1.6097038984298706,-0.030810203022373552,0.9855364847173995,-0.09104580400129948,right,-0.3301396369934082,0.2330176590360899,2.292909277370572,-9.262018806675076,0.12074214734488091,-0.931575357913971,0.10163072496652603,-2.264499321574718,-0.14473512768745422
1733275645288289500,9.33628955078125,0.18165665830412578,0.07458928227424622,0.08626641725012002,-1.2226213216781616,-0.02933458702998752,0.9903973178600676,-0.07770564610491883,right,-0.17316094040870667,0.20226850114034373,1.7355435440264642,-9.448654307964443,0.10397507928745546,-0.6533045768737793,0.11191737651824951,-1.970078422218561,0.04193317890167236
1733275645328529200,9.376529052734375,0.13457596058725182,0.14754973351955414,0.06347074813952526,-0.9494560956954956,-0.0310213771291072,0.9930457193390125,-0.07490145784568535,right,0.13193462789058685,0.1841453852096598,1.293513916389644,-9.55368061658144,0.09417710130821987,-0.1877000778913498,0.10794327408075333,-1.7956605974674225,0.06568390876054764
1733275645368769000,9.41676904296875,0.08255464993568443,0.3920634686946869,0.038300860933896244,-1.4092568159103394,-0.02570148467017923,0.9944714244525231,-0.059412208678025165,right,0.46217024326324463,0.1867404922218857,0.7946062902983277,-9.603339842763543,0.0943344475840249,0.0366167277097702,-0.07424997538328171,-1.8206736043013632,0.4143017530441284
1733275645409007600,9.457007568359375,0.040556102034146356,-0.12933003902435303,0.017718308858741986,-0.38312822580337524,-0.025118280124676765,0.9953221470093391,-0.05417238298976286,right,0.8383417725563049,0.18244516936351016,0.39101131499595937,-9.635959086817502,0.09159085213142135,-0.36340150237083435,-0.008278705179691315,-1.7792665120273827,0.5646626949310303
1733275645449154000,9.497154052734375,0.028568515847031378,-0.24401219189167023,0.011763669124296947,-0.4821520745754242,-0.03113458310878521,0.996486128757958,-0.06465899971847298,right,0.5242804288864136,0.15304636921390835,0.2768490023083985,-9.688067459717391,0.07686113514961525,-0.8963282704353333,-0.041049517691135406,-1.4950198006831108,0.23093383014202118
1733275645489390000,9.53739013671875,0.01694422798354894,0.4717117249965668,0.006695728867123073,-0.12399060279130936,-0.029282043086774266,0.9977973281107458,-0.059676670046338184,right,0.4947354793548584,0.11791159692940599,0.16500441024499013,-9.73715911514461,0.059145624593091826,-0.954568088054657,0.187235489487648,-1.1536401662752032,0.022504333406686783
1733275645529625300,9.577625244140625,0.015023002076245193,0.7132967710494995,0.006979904915544501,0.023455439135432243,-0.016604683929977923,0.9993449008264336,-0.03369804777045396,right,0.27851617336273193,0.06254523062045346,0.1470316955776885,-9.786370597559213,0.03138869186439655,-1.8470313549041748,0.29881754517555237,-0.6129592449460178,0.1153387650847435
1733275645569861400,9.617861328125,0.006052841206566883,0.8174430131912231,0.0030373015961663,-0.3201943039894104,-0.0008339192914656277,0.9998950881639205,-0.0015824039770658866,right,0.2623991072177887,-0.028285332979801358,0.05933395850555971,-9.802547825378179,-0.014139731295677378,-2.6323108673095703,0.263531357049942,0.2773474533498287,-0.05583294481039047
1733275645610096600,9.6580966796875,-0.011388724779639241,1.0199922323226929,-0.007010422029187576,-0.8156412839889526,0.018227965790828124,0.9970263415869974,0.03570791559680617,right,0.24128426611423492,-0.1494595268006329,-0.11043777573909609,-9.696693833765387,-0.07454574103976991,-3.24379301071167,0.03562099114060402,1.4602465934656559,-0.1929875910282135
1733275645650332700,9.698332763671875,-0.03833004098506627,0.981697142124176,-0.024226065297805226,-0.9830838441848755,0.03992297590225971,0.9891737070598566,0.07525743619040205,right,0.06853679567575455,-0.2808402453384121,-0.3610746245568618,-9.415532959607242,-0.13912051951004073,-3.113067388534546,-0.06791375577449799,2.71804140008986,-0.15523412823677063
1733275645690569000,9.73856884765625,-0.06216952199104944,0.9995869398117065,-0.041253180113662365,-0.6564604640007019,0.06099816426578399,0.9789059439687173,0.11225246064113661,right,-0.06651581078767776,-0.38779849097056324,-0.5640391466934234,-9.06090703626573,-0.19057937363023533,-2.0510435104370117,0.06381995975971222,3.7083974223077294,-0.06888670474290848
1733275645730804000,9.778803955078125,-0.0732989500578885,0.3890819549560547,-0.05154945519820157,-0.6426854729652405,0.07659428322250997,0.9701196631933813,0.14044095984926266,right,-0.32388558983802795,-0.45920623657821,-0.6437742160569876,-8.767121658334135,-0.22437434414573273,-1.523396372795105,-0.07030242681503296,4.346667268794775,0.07670135051012039
1733275645771040300,9.819040283203124,-0.0960084917314711,0.49427857995033264,-0.06567969757923281,-0.7118431329727173,0.08679327530845049,0.9631452664541482,0.1548718356098874,right,-0.09282763302326202,-0.5066180924638654,-0.821993478917703,-8.535351714810728,-0.24597629450326736,-0.7920215725898743,-0.07253963500261307,4.758411502152681,-0.06120363995432854
1733275645811275300,9.859275146484375,-0.11278557955659886,0.3577995002269745,-0.07710494080426018,-0.5114539861679077,0.09770359485542991,0.9569758437472163,0.17205705782215866,right,0.07916901260614395,-0.543048596462695,-0.9449232546243816,-8.342495147049426,-0.26211818697650874,-1.134523868560791,-0.1339419186115265,5.067570974826812,0.1291903406381607
1733275645851511600,9.899511474609374,-0.12439347570265824,0.2723768949508667,-0.0848954695359394,-0.11942350119352341,0.101952949419506,0.9489109757256136,0.1758675622886406,right,0.08877196162939072,-0.5951733888182297,-1.007522845596075,-8.05766347542405,-0.28629748450507186,-1.234052062034607,-0.10891534388065338,5.498121030941605,0.05599667504429817
1733275645891747600,9.93974755859375,-0.13068603376932397,0.39508479833602905,-0.09081332442264971,-0.21261876821517944,0.10777363985434137,0.9403901013521307,0.18444132428184265,right,0.3043064475059509,-0.645651126908658,-1.0207069560136646,-7.765860211220383,-0.3095226441221999,-1.2467130422592163,-0.14045438170433044,5.9008437534540885,0.1791336089372635
1733275645931982800,9.97998291015625,-0.12309906547342962,0.35207492113113403,-0.09069099255060928,0.13117237389087677,0.11279507077049307,0.9327923484526255,0.19641453358689653,right,0.1923404335975647,-0.6896221329241353,-0.9289799816917628,-7.508447292396426,-0.3300770613547879,-0.7138797640800476,-0.2051645666360855,6.239439163970947,0.1409497857093811
1733275645972218600,10.020218505859376,-0.11005941468367683,0.12104848027229309,-0.08704623414056248,0.3805554509162903,0.11554034286597603,0.9294283631560655,0.20658052054970188,right,0.15756428241729736,-0.7090732540782937,-0.817509538436681,-7.397877378177642,-0.3394645590606637,-0.23784472048282623,-0.08517982810735703,6.385410646438598,0.07619981467723846
1733275646012455000,10.060454833984375,-0.08026563378264652,0.12441705167293549,-0.07452486312938357,0.6562387347221375,0.11422071018594401,0.9303346342191486,0.2146418344623652,right,-0.011063363403081894,-0.7081240558042406,-0.5972543473465368,-7.4249857498556375,-0.34040730692899324,0.16084520518779755,-0.039181675761938095,6.378343192270398,0.11797373741865158
1733275646052690000,10.10068994140625,-0.06855186387077669,-0.17950671911239624,-0.06796677611738827,0.18128082156181335,0.10964444661669148,0.9317066344179151,0.20908133098091855,right,-0.10871763527393341,-0.7044187946386552,-0.511856137654744,-7.4549991953253745,-0.33953107389560794,0.17173345386981964,-0.0798451155424118,6.350698814019561,-0.02867838926613331
1733275646092926200,10.14092626953125,-0.06618412935292756,0.06352848559617996,-0.06630120356925065,-0.004265192896127701,0.10891585067312218,0.9335586475279877,0.208329726082624,right,-0.08790476620197296,-0.6943473814266514,-0.4984081886691972,-7.519630949711799,-0.3349771087030009,0.17075330018997192,-0.11005020886659622,6.275118964639305,0.053666818886995316
1733275646133161200,10.1811611328125,-0.0640691021824645,0.1840153932571411,-0.0661057334596003,-0.15011607110500336,0.11094108114690357,0.9335805249959724,0.21341880481878697,right,-0.077998086810112,-0.6929894027413401,-0.4830480128541588,-7.529165670776367,-0.3342894371365842,0.04389069974422455,-0.1381005048751831,6.264879310175776,0.011538015678524971
1733275646173397500,10.2213974609375,-0.0566463177613972,0.3174796402454376,-0.06495202293280117,0.10424023866653442,0.11630151117148006,0.9332020300527765,0.2275505690987158,right,-0.10135268419981003,-0.6919249515368083,-0.4275251553356647,-7.539197235447168,-0.33375011856004544,0.021320944651961327,-0.07175852358341217,6.256845056802034,0.16327649354934692
1733275646213633500,10.261633544921875,-0.04694170312224168,0.2992188632488251,-0.06263343713173086,0.007931089028716087,0.12137989916954564,0.9332301131212603,0.24184200435012226,right,-0.09507334232330322,-0.6885732446218901,-0.35532325795590874,-7.563897376939654,-0.33230350480037907,0.3173407018184662,-0.10113019496202469,6.231500187665223,0.08577008545398712
1733275646253868500,10.30186865234375,-0.03362009973956292,0.5142677426338196,-0.05856623685250066,-0.13773508369922638,0.1297303210258107,0.9364344243522725,0.26374057313171645,right,-0.1175280287861824,-0.66336587353271,-0.2597300731925294,-7.722529019016027,-0.3206720827599244,0.9594660997390747,-0.11102579534053802,6.0386640781700605,-0.008495327085256577
1733275646294104800,10.342104736328125,-0.016282256550460894,0.8964738249778748,-0.05304598986558178,-0.08830716460943222,0.14566176749226936,0.9420876265725447,0.3016444134597824,right,0.07300776988267899,-0.6135636197976028,-0.13054423276577143,-8.016867354655265,-0.29738803971300765,1.6066261529922485,-0.05435716360807419,5.646519448295235,-0.034245457500219345
1733275646334333000,10.3823330078125,0.025587589332863626,1.6869428157806396,-0.034255442844958156,0.4017857313156128,0.1702266649250956,0.9508328119592676,0.3611506980890784,right,-0.01941714435815811,-0.5228414723981495,0.21738171801306305,-8.493737847918272,-0.256449728679955,2.995859384536743,-0.01012995932251215,4.896892044343054,-0.12637735903263092
1733275646374568000,10.42256787109375,0.07072253268217546,2.250208854675293,-0.006301052506975477,0.2273607850074768,0.20903019700796113,0.9599250480080713,0.4420289291635432,right,0.091153584420681,-0.36916037731517315,0.6462879524435847,-9.123119454550743,-0.186576171574053,4.295032978057861,0.12715542316436768,3.538558157518506,0.024830400943756104
1733275646414804200,10.46280419921875,0.10360917388002092,2.3690741062164307,0.025619472609064893,0.14727552235126495,0.2537371399349498,0.9614113780185479,0.5257738502661994,right,-0.028741473332047462,-0.1865033202577405,0.996653661057353,-9.584911621147393,-0.10319475150899127,4.120910167694092,0.10071643441915512,1.818388269843161,0.19597117602825165
1733275646455039200,10.503039306640625,0.10798290634612923,2.065260171890259,0.04741232100087119,-0.1823274791240692,0.29484539608142707,0.9539181386866578,0.6010582093407789,right,0.03374035656452179,-0.027938901451088717,1.0564813761629164,-9.745726452481746,-0.029296998184207477,3.236477851867676,0.1137000024318695,0.2739514725022949,0.15144787728786469
1733275646495275500,10.543275634765624,0.1001125948440084,1.676603078842163,0.0629169655031928,-0.15342916548252106,0.32747468041180117,0.9423121081159297,0.6641041679961193,right,-0.005704768933355808,0.0962948080831562,0.9755893187839537,-9.712342653796076,0.029150974289331062,2.60587215423584,0.10978914797306061,-0.9428706329435109,-0.041255537420511246
1733275646535372300,10.583372314453126,0.08485365459541286,1.2543911933898926,0.0728121109178725,-0.19776463508605957,0.35092205610834776,0.9305901491149019,0.7130827411745364,right,0.018785176798701286,0.1909667493076209,0.8160229531407356,-9.593734979072213,0.07452550796663619,1.8167152404785156,0.05983707308769226,-1.8613820467866955,-0.15404191613197327
1733275646575602200,10.623602294921875,0.05606468623031571,0.8213958740234375,0.07163138804417778,-0.5350272059440613,0.3666916123333216,0.9215055898343018,0.7503750740037536,right,0.22860164940357208,0.2504840239180723,0.5323697507102042,-9.48568201611042,0.1059893997636952,1.2841166257858276,-0.01931523159146309,-2.4308028134532274,-0.4566173851490021
1733275646615833300,10.663833251953125,0.03920639549078132,0.5933796763420105,0.07589672668450499,-0.14537419378757477,0.37921770113061654,0.9124984168353008,0.7816931120292723,right,-0.15597280859947205,0.3056491083103261,0.36656942258086056,-9.344942589077354,0.13334242173108443,1.102711796760559,-0.012198256328701973,-2.950941224426031,-0.2710215151309967
1733275646656063000,10.70406298828125,0.036293090161848306,0.06176167353987694,0.08009602681572316,0.33817341923713684,0.3823605425030343,0.9089560970209689,0.7902966215301928,right,-0.06433487683534622,0.33190266340599794,0.3364155091945082,-9.265337721964716,0.14554680982608448,0.389852374792099,0.13168981671333313,-3.195422765484452,-0.4335159361362457
1733275646696294100,10.744294189453125,0.042826884612293496,-0.05684621259570122,0.08450740663406899,0.07687966525554657,0.38358151821757924,0.9077505005561257,0.7922828090930452,right,0.04481615871191025,0.33879312072569195,0.3959935969205573,-9.240724089711904,0.14735221828043502,-0.2105436474084854,0.19442497193813324,-3.2592309285283085,-0.26277264952659607
1733275646736525000,10.784525146484375,0.05653452054753877,-0.31719839572906494,0.08583819924477964,0.3461506962776184,0.3815517598217213,0.910480834497178,0.7846717249188029,right,-0.2737239897251129,0.31552650350426203,0.526763893527165,-9.307631972336768,0.1344419259851773,-0.8620147705078125,0.18782584369182587,-3.0431703030511734,-0.29294487833976746
1733275646776755000,10.8247548828125,0.07301391909463169,-0.3495244085788727,0.0839564072617853,0.4454442858695984,0.3783544322109603,0.9152424454207921,0.7741361879721054,right,-0.3226800262928009,0.2683461567386005,0.6897828107770532,-9.430483860501646,0.11013835188705612,-1.3762155771255493,0.046959858387708664,-2.6001070945829152,-0.280183881521225
1733275646816985900,10.86498583984375,0.1015283328157035,-0.3018523156642914,0.08429334380797916,0.7235766053199768,0.3754133116924627,0.9200199560450263,0.7645849803865291,right,-0.3251735270023346,0.20139050548455048,0.9738549692720174,-9.558972293248772,0.07431482254264353,-1.8864463567733765,-0.1461268961429596,-1.9616430406980216,-0.252875953912735
1733275646857216800,10.905216796875,0.12751769025887677,-0.14549097418785095,0.08041723419401378,0.7031370997428894,0.37562526416430186,0.9228078869184704,0.7657859206927478,right,-0.029862921684980392,0.11492514457241916,1.238908173716068,-9.662860537746548,0.029398772038632674,-2.178386926651001,-0.030902253463864326,-1.124551288304478,-0.11946256458759308
